ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24386KL,1,7401200791,1,,M25,5,8358.7,30,BRU,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,,,,,PMC24386KL,,True,False,False
PMC33030KL,0,7401212492,1,1.0,R21,2,1045.0,"2,62",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:13,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PMC20548KL,0,7401212492,1,2.0,R21,2,1045.0,"2,62",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:30:30,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC22504KL,0,7401215572,1,1.0,R21,2,118.5,"0,23",SWK,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:34:54,PL02,VG2/3,VG2/3,PMC22504KL,2.0,False,True,False
PMC22504KL,0,7401220660,1,1.0,R21,2,672.0,"1,24",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:27:42,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC22504KL,0,7401220660,1,2.0,R21,2,672.0,"1,24",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:27:42,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC22504KL,0,7401220660,1,3.0,R21,2,672.0,"1,24",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:27:42,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC22504KL,0,7401220660,1,4.0,R21,2,672.0,"1,24",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:27:42,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC20850MP,2,7401221684,1,1.0,M21,1,15.0,"0,09",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:05:06,PM03,VG2/3,VG2/3,PMC20850MP,1.0,False,True,False
PMC33030KL,0,7401222480,1,4.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:11,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PAG08170MP,0,7401222480,1,4.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:13:58,PL05,VG2/3,VG2/3,PAG08170MP,1.0,False,True,False
PMC33030KL,0,7401222480,1,1.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:11,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PAG08170MP,0,7401222480,1,5.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:13:58,PL05,VG2/3,VG2/3,PAG08170MP,2.0,False,True,False
PMC33030KL,0,7401222480,1,5.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:11,PM12,VG2/3,VG2/3,PMC33030KL,2.0,False,True,False
PMC33030KL,0,7401222480,1,2.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:11,PM12,VG2/3,VG2/3,PMC33030KL,2.0,False,True,False
PAG08170MP,0,7401222480,1,2.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:13:58,PL05,VG2/3,VG2/3,PAG08170MP,2.0,False,True,False
PAG08170MP,0,7401222480,1,6.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:13:58,PL05,VG2/3,VG2/3,PAG08170MP,2.0,False,True,False
PMC33030KL,0,7401222480,1,6.0,R21,5,1062.0,"9,52",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:11,PM12,VG2/3,VG2/3,PMC33030KL,2.0,False,True,False
AKE70224KL,0,7401226256,1,4.0,R21,7,495.0,"1,95",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:16:28,PL02,VG2/3,VG2/3,AKE70224KL,3.0,False,True,False
AKE70224KL,0,7401226256,1,3.0,R21,7,495.0,"1,95",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:16:28,PL02,VG2/3,VG2/3,AKE70224KL,4.0,False,True,False
AKE70156KL,0,7401226256,1,4.0,R21,7,495.0,"1,95",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:31:04,PL01,VG2/3,VG2/3,AKE70156KL,3.0,False,True,False
AKE70156KL,0,7401226256,1,3.0,R21,7,495.0,"1,95",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:31:04,PL01,VG2/3,VG2/3,AKE70156KL,4.0,False,True,False
AKE70156KL,0,7401227365,1,1.0,R21,1,148.0,"0,89",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:27:25,PL01,VG2/3,VG2/3,AKE70156KL,1.0,False,True,False
PAG08170MP,0,7457229900,1,1.0,R21,1,116.0,"0,33",HAM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:21:04,PL05,VG2/3,VG2/3,PAG08170MP,1.0,False,True,False
PMC20850MP,2,7460583202,1,1.0,R21,1,340.0,"0,46",FRA,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:03:28,PM03,VG2/3,VG2/3,PMC20850MP,1.0,False,True,False
PMC22504KL,0,7460828213,1,1.0,R21,1,81.0,"0,11",DUS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:28:06,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC22504KL,0,7461497251,1,1.0,R21,1,113.6,"0,26",FRA,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:33:35,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC22504KL,0,7462206174,1,1.0,R21,3,1092.0,"2,31",BOM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:35:33,PL02,VG2/3,VG2/3,PMC22504KL,2.0,False,True,False
PMC22504KL,0,7462206174,1,2.0,R21,3,1092.0,"2,31",BOM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:12:32,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC20548KL,0,7462332745,1,1.0,R21,1,240.0,"0,91",SWK,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:33:32,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC22504KL,0,7462467473,1,1.0,R21,1,1025.0,"0,77",BOM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:31:29,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC20850MP,2,7462672444,1,1.0,R21,9,135.0,"0,8",BOM,LRD,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:09:37,PM03,VG2/3,VG2/3,PMC20850MP,1.0,False,True,False
PMC20850MP,2,7462672444,1,3.0,R21,9,135.0,"0,8",BOM,LRD,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:09:37,PM03,VG2/3,VG2/3,PMC20850MP,8.0,False,True,False
PMC33030KL,0,7462930836,1,1.0,R21,2,1376.0,"1,22",SIN,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:13,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PMC22504KL,0,7462930836,1,2.0,R21,2,1376.0,"1,22",SIN,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:13:43,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC20548KL,0,7463013543,1,1.0,S75,1,24.0,"0,39",WAW,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:28:45,DHT1,VG1,VG1,PMC20548KL,1.0,False,False,True
PMC20548KL,0,7463094485,1,1.0,R21,1,44.0,"0,67",SWK,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:34:37,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC06171AF,0,7463094566,1,3.0,R21,2,323.0,3,SWK,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:55:56,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
PMC06171AF,0,7463094566,1,4.0,R21,2,323.0,3,SWK,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:55:56,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
PMC20548KL,0,7463119066,1,,S75,1,50.0,"0,6",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:28:02,DHT1,VG1,VG1,PMC20548KL,,False,False,True
PMC33030KL,0,7463190260,1,1.0,R21,1,317.0,"0,71",DWC,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:22,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PMC20548KL,0,7463254321,1,1.0,S75,2,20.0,"0,09",PRG,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:28:31,DHT1,VG1,VG1,PMC20548KL,1.0,False,False,True
PMC20548KL,0,7463254321,1,2.0,S75,2,20.0,"0,09",PRG,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:28:31,DHT1,VG1,VG1,PMC20548KL,1.0,False,False,True
PMC20548KL,0,7463525700,1,1.0,M25,4,141.0,"1,12",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:34:01,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC20548KL,0,7463525700,1,2.0,M25,4,141.0,"1,12",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:34:01,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC20548KL,0,7463525700,1,3.0,M25,4,141.0,"1,12",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:34:01,PL01,VG2/3,VG2/3,PMC20548KL,2.0,False,True,False
PAG08170MP,0,7463625881,1,1.0,R21,1,219.0,"1,08",BLR,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:19:47,PL05,VG2/3,VG2/3,PAG08170MP,1.0,False,True,False
PMC33030KL,0,7463663596,1,1.0,R21,3,2179.0,"2,18",BOM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:15,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PMC33030KL,0,7463663596,1,2.0,R21,3,2179.0,"2,18",BOM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:17,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PMC31504KL,1,7463674962,1,,R21,137,2514.0,"8,04",BOM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,,,,,PMC31504KL,,True,False,False
PMC06171AF,0,7463760830,1,4.0,R21,3,558.0,"2,03",RTM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:57:42,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
PMC06171AF,0,7463760830,1,5.0,R21,3,558.0,"2,03",RTM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:57:42,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
PMC06171AF,0,7463760830,1,6.0,R21,3,558.0,"2,03",RTM,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:57:42,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
PMC98070DL,3,7463856262,1,,S20,104,1884.0,"7,8",LOS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,,,,,PMC98070DL,,True,False,False
PLB42192KL,1,7463856284,1,,S20,65,1020.0,8,LOS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,,,,,PLB42192KL,,True,False,False
AKE70224KL,0,7463881904,1,6.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:17:54,PL02,VG2/3,VG2/3,AKE70224KL,25.0,False,True,False
PMC06171AF,0,7463881904,1,6.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 07:03:29,PL05,VG2/3,VG2/3,PMC06171AF,25.0,False,True,False
AKE70156KL,0,7463881904,1,6.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:36:30,PL01,VG2/3,VG2/3,AKE70156KL,25.0,False,True,False
AKE70224KL,0,7463881904,1,7.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:17:54,PL02,VG2/3,VG2/3,AKE70224KL,20.0,False,True,False
PMC06171AF,0,7463881904,1,7.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 07:03:29,PL05,VG2/3,VG2/3,PMC06171AF,20.0,False,True,False
AKE70156KL,0,7463881904,1,7.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:36:30,PL01,VG2/3,VG2/3,AKE70156KL,20.0,False,True,False
AKE70156KL,0,7463881904,1,8.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:36:30,PL01,VG2/3,VG2/3,AKE70156KL,15.0,False,True,False
PMC06171AF,0,7463881904,1,8.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 07:03:29,PL05,VG2/3,VG2/3,PMC06171AF,15.0,False,True,False
AKE70224KL,0,7463881904,1,8.0,R21,60,967.0,"3,6",DEL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 04:17:54,PL02,VG2/3,VG2/3,AKE70224KL,15.0,False,True,False
PMC22504KL,0,7463884892,1,1.0,R91,1,2.6,"0,01",AMS,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:32:35,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC33030KL,0,7463920065,1,1.0,R21,5,178.9,"0,42",OSL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:15,PM12,VG2/3,VG2/3,PMC33030KL,4.0,False,True,False
PMC33030KL,0,7463920065,1,2.0,R21,5,178.9,"0,42",OSL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,12/2/2024 20:15,PM12,VG2/3,VG2/3,PMC33030KL,1.0,False,True,False
PMC06171AF,0,7463939061,1,1.0,S53,2,360.0,4,CPH,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:53:38,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
PMC06171AF,0,7463939061,1,2.0,S53,2,360.0,4,CPH,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:53:38,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
PMC22504KL,0,7464084086,1,1.0,R21,1,277.0,"1,1",GOT,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:38:49,PL02,VG2/3,VG2/3,PMC22504KL,1.0,False,True,False
PMC20548KL,0,7464194874,1,1.0,R21,20,226.0,"1,33",SIN,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:35:09,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC22504KL,0,7464194874,1,2.0,R21,20,226.0,"1,33",SIN,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 03:25:26,PL02,VG2/3,VG2/3,PMC22504KL,19.0,False,True,False
PMC20548KL,0,7464224952,1,1.0,R21,2,209.0,"1,44",OSL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:28:38,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC20548KL,0,7464224952,1,2.0,R21,2,209.0,"1,44",OSL,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 00:28:38,PL01,VG2/3,VG2/3,PMC20548KL,1.0,False,True,False
PMC06171AF,0,7464232976,1,1.0,R91,1,49.8,"0,38",WRO,IAH,KL,661,KL0661,2024-02-13,13-2-2024 10:11:00,13-2-2024 10:05:00,Aircraft,13-2-2024 06:57:24,PL05,VG2/3,VG2/3,PMC06171AF,1.0,False,True,False
