FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-13|AMS|KL|0661||2024-02-13|D|153968741|161681326|19226875,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,1316,KG,C,,,ULD,PMC06171AF,1420.0,104.0,14-2-2024 04:27:47,FWD,12P,L,153968741,161681326,19226875.0,RMD
2024-02-13|AMS|KL|0661||2024-02-13|D|153968741|161681326|19226876,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,1316,KG,C,,,ULD,PMC06171AF,1420.0,104.0,14-2-2024 04:27:47,FWD,12P,L,153968741,161681326,19226876.0,RMD
2024-02-13|AMS|KL|0661||2024-02-13|D|153968741|161681326|19226877,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,1316,KG,C,,,ULD,PMC06171AF,1420.0,104.0,14-2-2024 04:27:47,FWD,12P,L,153968741,161681326,19226877.0,CRT
2024-02-13|AMS|KL|0661||2024-02-13|D|153968742|161681327|19226878,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,1037,KG,C,,,ULD,PMC20548KL,1162.0,125.0,14-2-2024 04:27:47,FWD,11P,L,153968742,161681327,19226878.0,AVG
2024-02-13|AMS|KL|0661||2024-02-13|D|153968742|161681327|19226879,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,1037,KG,C,,,ULD,PMC20548KL,1162.0,125.0,14-2-2024 04:27:47,FWD,11P,L,153968742,161681327,19226879.0,AVG
2024-02-13|AMS|KL|0661||2024-02-13|D|153968742|161681327|19226880,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,1037,KG,C,,,ULD,PMC20548KL,1162.0,125.0,14-2-2024 04:27:47,FWD,11P,L,153968742,161681327,19226880.0,AVG
2024-02-13|AMS|KL|0661||2024-02-13|D|153968743|161681328,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,2515,KG,C,,,ULD,PAG8170MP,2635.0,120.0,14-2-2024 04:27:47,AFT,32P,L,153968743,161681328,,
2024-02-13|AMS|KL|0661||2024-02-13|D|153968744|161681329,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,2495,KG,C,,,ULD,PMC20850MP,2620.0,125.0,14-2-2024 04:27:47,FWD,21P,L,153968744,161681329,,
2024-02-13|AMS|KL|0661||2024-02-13|D|153968745|161681330|19226881,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,4410,KG,C,,,ULD,PMC22504KL,4535.0,125.0,14-2-2024 04:27:47,AFT,43P,L,153968745,161681330,19226881.0,RLM
2024-02-13|AMS|KL|0661||2024-02-13|D|153968746|161681331|19226882,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,3375,KG,C,,,ULD,PMC28206KL,3500.0,125.0,14-2-2024 04:27:47,FWD,23P,L,153968746,161681331,19226882.0,OHG
2024-02-13|AMS|KL|0661||2024-02-13|D|153968747|161681332|19226883,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,3405,KG,C,,,ULD,PMC24386KL,3530.0,125.0,14-2-2024 04:27:47,FWD,24P,L,153968747,161681332,19226883.0,OHG
2024-02-13|AMS|KL|0661||2024-02-13|D|153968748|161681333|19226884,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,2260,KG,C,,,ULD,PMC98070DL,2380.0,120.0,14-2-2024 04:27:47,FWD,13P,L,153968748,161681333,19226884.0,ERT
2024-02-13|AMS|KL|0661||2024-02-13|D|153968749|161681334,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,3840,KG,C,,,ULD,PMC33030KL,3965.0,125.0,14-2-2024 04:27:47,AFT,31P,L,153968749,161681334,,
2024-02-13|AMS|KL|0661||2024-02-13|D|153968750|161681335,2024-02-13|KL|0661||AMS,ACTIVE,AMS,IAH,2531,KG,C,,,ULD,PMC31504KL,2656.0,125.0,14-2-2024 04:27:47,FWD,22P,L,153968750,161681335,,
