FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-31|AMS|KL|0835||2024-01-31|D|153455309|161135345,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455309,161135345,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455311|161135347,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455311,161135347,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455313|161135349,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,99,KG,B,Y,6.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455313,161135349,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455315|161135351,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455315,161135351,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455316|161135352,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455316,161135352,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455318|161135354,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,20,KG,B,T,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455318,161135354,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455320|161135356,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,82,KG,B,F,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455320,161135356,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455321|161135357,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,72,KG,B,T,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455321,161135357,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153455322|161135358,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,53,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153455322,161135358,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153479314|161160963|19169783,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,1,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153479314,161160963,19169783.0,AOG
2024-01-31|AMS|KL|0835||2024-01-31|D|153479315|161160964|19169784,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,166,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153479315,161160964,19169784.0,AVG
2024-01-31|AMS|KL|0835||2024-01-31|D|153479315|161160964|19169785,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,166,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153479315,161160964,19169785.0,AVG
2024-01-31|AMS|KL|0835||2024-01-31|D|153479316|161160965|19169786,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,523,KG,C,,,ULD,AKE96696KL,580.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153479316,161160965,19169786.0,ELI
2024-01-31|AMS|KL|0835||2024-01-31|D|153479317|161160966,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,1386,KG,C,,,ULD,PLB42090KL,1480.0,94.0,16-2-2024 17:02:55,FWD,14,L,153479317,161160966,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153479318|161160967,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,1701,KG,C,,,ULD,AAP60379KL,1920.0,219.0,16-2-2024 17:02:55,AFT,41P,L,153479318,161160967,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153479319|161160968|19169787,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,1240,KG,C,,,ULD,PAG15654KL,1360.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153479319,161160968,19169787.0,PEF
2024-01-31|AMS|KL|0835||2024-01-31|D|153479320|161160969|19169788,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,1015,KG,C,,,ULD,PMC76533AF,1125.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153479320,161160969,19169788.0,PEF
2024-01-31|AMS|KL|0835||2024-01-31|D|153479321|161160970|19169789,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,1255,KG,C,,,ULD,PMC68952AF,1365.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153479321,161160970,19169789.0,PEF
2024-01-31|AMS|KL|0835||2024-01-31|D|153479322|161160971|19169790,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC07732KL,1350.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153479322,161160971,19169790.0,PEF
2024-01-31|AMS|KL|0835||2024-01-31|D|153479323|161160972|19169791,2024-01-31|KL|0835||AMS,ACTIVE,AMS,SIN,3085,KG,C,,,ULD,PMC76581KL,3210.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153479323,161160972,19169791.0,REQ
2024-01-31|AMS|KL|0835||2024-01-31|D|153479634|161165852,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,268,KG,B,F,17.0,ULD,AKE97651KL,423.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153479634,161165852,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153479634|161165854,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,98,KG,B,Y,6.0,ULD,AKE97651KL,423.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153479634,161165854,,
2024-01-31|AMS|KL|0835||2024-01-31|D|153479636|161165849,2024-01-31|KL|0835||AMS,ACTIVE,AMS,DPS,363,KG,B,T,19.0,ULD,AKE96567KL,420.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153479636,161165849,,
