FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-27|AMS|KL|0605||2024-02-27|D|154552183|162299446,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,1915,KG,C,,,ULD,PMC32702KL,2040.0,125.0,28-2-2024 04:32:05,AFT,43P,L,154552183,162299446,,
2024-02-27|AMS|KL|0605||2024-02-27|D|154552184|162299447|19291794,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,344,KG,C,,,ULD,PAG11826AF,440.0,96.0,28-2-2024 04:32:05,FWD,11P,L,154552184,162299447,19291794.0,AVG
2024-02-27|AMS|KL|0605||2024-02-27|D|154552185|162299448|19291795,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,1135,KG,C,,,ULD,PMC33049KL,1260.0,125.0,28-2-2024 04:32:05,FWD,22P,L,154552185,162299448,19291795.0,PEP
2024-02-27|AMS|KL|0605||2024-02-27|D|154552186|162299449,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,725,KG,C,,,ULD,PMC90205AF,835.0,110.0,28-2-2024 04:32:05,FWD,21P,L,154552186,162299449,,
2024-02-27|AMS|KL|0605||2024-02-27|D|154552187|162299450|19291796,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,2180,KG,C,,,ULD,PMC32104KL,2305.0,125.0,28-2-2024 04:32:05,FWD,24P,L,154552187,162299450,19291796.0,COI
2024-02-27|AMS|KL|0605||2024-02-27|D|154552188|162299451|19291798,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,830,KG,C,,,ULD,PMC75186AF,940.0,110.0,28-2-2024 04:32:05,AFT,31P,L,154552188,162299451,19291798.0,RCL
2024-02-27|AMS|KL|0605||2024-02-27|D|154552188|162299451|19291799,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,830,KG,C,,,ULD,PMC75186AF,940.0,110.0,28-2-2024 04:32:05,AFT,31P,L,154552188,162299451,19291799.0,RCL
2024-02-27|AMS|KL|0605||2024-02-27|D|154552189|162299452,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,726,KG,C,,,ULD,PMC68093AF,830.0,104.0,28-2-2024 04:32:05,FWD,13P,L,154552189,162299452,,
2024-02-27|AMS|KL|0605||2024-02-27|D|154552190|162299453,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,1746,KG,C,,,ULD,PMC62373AF,1850.0,104.0,28-2-2024 04:32:05,FWD,23P,L,154552190,162299453,,
2024-02-27|AMS|KL|0605||2024-02-27|D|154552191|162299454,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,652,KG,C,,,ULD,PMC17684FX,770.0,118.0,28-2-2024 04:32:05,FWD,12P,L,154552191,162299454,,
2024-02-27|AMS|KL|0605||2024-02-27|D|154552192|162299455|19291800,2024-02-27|KL|0605||AMS,ACTIVE,AMS,SFO,1820,KG,C,,,ULD,PMC90264AF,1930.0,110.0,28-2-2024 04:32:05,AFT,42P,L,154552192,162299455,19291800.0,OHG
