FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-08|AMS|KL|0871||2024-03-08|D|154945447|162741289,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,610,KG,B,Y,33.0,ULD,AKE95211KL,723.0,57.0,9/3/2024 4:27,AFT,43L,L,154945447,162741289,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945448|162741294,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,314,KG,B,Y,17.0,ULD,AKE97396KL,427.0,57.0,9/3/2024 4:27,AFT,44R,L,154945448,162741294,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945448|162741295,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,37,KG,B,T,2.0,ULD,AKE97396KL,427.0,57.0,9/3/2024 4:27,AFT,44R,L,154945448,162741295,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945448|162741296,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,F,1.0,ULD,AKE97396KL,427.0,57.0,9/3/2024 4:27,AFT,44R,L,154945448,162741296,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945449|162741291,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,739,KG,B,Y,40.0,ULD,AKE96764KL,869.0,57.0,9/3/2024 4:27,AFT,44L,L,154945449,162741291,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945449|162741292,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,B,B,2.0,ULD,AKE96764KL,869.0,57.0,9/3/2024 4:27,AFT,44L,L,154945449,162741292,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945449|162741293,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,37,KG,B,T,2.0,ULD,AKE96764KL,869.0,57.0,9/3/2024 4:27,AFT,44L,L,154945449,162741293,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945450|162741277,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,332,KG,B,Y,18.0,ULD,AKE95426KL,562.0,57.0,9/3/2024 4:27,FWD,12R,L,154945450,162741277,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945450|162741278,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,173,KG,B,F,9.0,ULD,AKE95426KL,562.0,57.0,9/3/2024 4:27,FWD,12R,L,154945450,162741278,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945451|162741891,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,739,KG,B,Y,40.0,ULD,AKE97061KL,796.0,57.0,9/3/2024 4:27,AFT,41L,L,154945451,162741891,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945452|162741286,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,610,KG,B,Y,33.0,ULD,AKE98052KL,667.0,57.0,9/3/2024 4:27,AFT,33R,L,154945452,162741286,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945453|162741892,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,240,KG,B,Y,13.0,ULD,AKE95170KL,297.0,57.0,9/3/2024 4:27,AFT,42L,L,154945453,162741892,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945454|162741901,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,387,KG,B,F,20.0,ULD,AKE70209KL,444.0,57.0,9/3/2024 4:27,AFT,42R,L,154945454,162741901,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945455|162716812,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,72,KG,B,G,4.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154945455,162716812,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945456|162716813,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154945456,162716813,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945457|162716814,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154945457,162716814,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945458|162716815,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,131,KG,B,T,7.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154945458,162716815,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154945459|162716816,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,118,KG,B,Y,6.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154945459,162716816,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154965361|162737693,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,61,KG,C,,,ULD,AKE02423AF,130.0,69.0,9/3/2024 4:27,FWD,12L,L,154965361,162737693,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154965362|162737694|19334524,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,153,KG,C,,,ULD,AKE96573KL,210.0,57.0,9/3/2024 4:27,AFT,31L,L,154965362,162737694,19334524.0,VAL
2024-03-08|AMS|KL|0871||2024-03-08|D|154965363|162737695|19334525,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,1471,KG,C,,,ULD,PAG12742AF,1575.0,104.0,9/3/2024 4:27,FWD,13P,L,154965363,162737695,19334525.0,COL
2024-03-08|AMS|KL|0871||2024-03-08|D|154965364|162737696|19334526,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,1575,KG,C,,,ULD,PMC23171KL,1700.0,125.0,9/3/2024 4:27,FWD,21P,L,154965364,162737696,19334526.0,COL
2024-03-08|AMS|KL|0871||2024-03-08|D|154965365|162737697|19334527,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,1976,KG,C,,,ULD,PAG1204AF,2080.0,104.0,9/3/2024 4:27,FWD,22P,L,154965365,162737697,19334527.0,ELD
2024-03-08|AMS|KL|0871||2024-03-08|D|154965366|162737698,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,2080,KG,C,,,ULD,PMC70496AF,2190.0,110.0,9/3/2024 4:27,FWD,23P,L,154965366,162737698,,
2024-03-08|AMS|KL|0871||2024-03-08|D|154965367|162737699|19334528,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,910,KG,C,,,ULD,PAG03713KL,1030.0,120.0,9/3/2024 4:27,FWD,11P,L,154965367,162737699,19334528.0,RMD
2024-03-08|AMS|KL|0871||2024-03-08|D|154965367|162737699|19334529,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,910,KG,C,,,ULD,PAG03713KL,1030.0,120.0,9/3/2024 4:27,FWD,11P,L,154965367,162737699,19334529.0,RMD
2024-03-08|AMS|KL|0871||2024-03-08|D|154965367|162737699|19334530,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,910,KG,C,,,ULD,PAG03713KL,1030.0,120.0,9/3/2024 4:27,FWD,11P,L,154965367,162737699,19334530.0,RMD
2024-03-08|AMS|KL|0871||2024-03-08|D|154965367|162737699|19334531,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,910,KG,C,,,ULD,PAG03713KL,1030.0,120.0,9/3/2024 4:27,FWD,11P,L,154965367,162737699,19334531.0,RFL
2024-03-08|AMS|KL|0871||2024-03-08|D|154965367|162737699|19334532,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,910,KG,C,,,ULD,PAG03713KL,1030.0,120.0,9/3/2024 4:27,FWD,11P,L,154965367,162737699,19334532.0,RFL
2024-03-08|AMS|KL|0871||2024-03-08|D|154968794|162741484,2024-03-08|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70279KL,57.0,57.0,9/3/2024 4:27,AFT,41R,L,154968794,162741484,,
