FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-20|AMS|KL|0879||2024-01-20|D|153018139|160670030,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153018139,160670030,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153018140|160670031,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,77,KG,B,T,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153018140,160670031,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153018141|160670032,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,58,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153018141,160670032,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153026336|160694833,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,240,KG,B,F,14.0,ULD,AKE98081KL,425.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153026336,160694833,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153026336|160694834,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,128,KG,B,Y,7.0,ULD,AKE98081KL,425.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153026336,160694834,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153035540|160688299|19117850,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,183,KG,C,,,ULD,AKE95490KL,240.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153035540,160688299,19117850.0,ELM
2024-01-20|AMS|KL|0879||2024-01-20|D|153035541|160688300,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,1026,KG,C,,,ULD,PLB42443KL,1120.0,94.0,16-2-2024 17:02:55,AFT,31,L,153035541,160688300,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153035542|160688301,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,2410,KG,C,,,ULD,PMC86014DL,2530.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153035542,160688301,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153035543|160688302|19117851,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,2610,KG,C,,,ULD,PMC86053DL,2730.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153035543,160688302,19117851.0,OHG
2024-01-20|AMS|KL|0879||2024-01-20|D|153035544|160688303,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,2420,KG,C,,,ULD,PMC73746AF,2530.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153035544,160688303,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153035545|160688304,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,1050,KG,C,,,ULD,PMC90242AF,1160.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153035545,160688304,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153035546|160688305,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,1360,KG,C,,,ULD,PMC20634MP,1485.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153035546,160688305,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153036124|160688897,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE97364KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153036124,160688897,,
2024-01-20|AMS|KL|0879||2024-01-20|D|153036125|160688898,2024-01-20|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE97694KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153036125,160688898,,
