ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG03429KL,0,7401421092,1,1.0,R21,8,159.7,"0,48",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:44:49,PM13,VG2/3,VG2/3,PAG03429KL,8.0,False,True,False
PAG12237AF,0,7401421803,1,1.0,M21,2,9.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:41:02,PM12,VG2/3,VG2/3,PAG12237AF,2.0,False,True,False
PAG12237AF,0,7401422002,1,1.0,M21,4,15.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:41:22,PM12,VG2/3,VG2/3,PAG12237AF,4.0,False,True,False
PAG12237AF,0,7401422444,1,1.0,M25,1,165.4,"0,55",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:34:13,PM12,VG2/3,VG2/3,PAG12237AF,1.0,False,True,False
PAG15465KL,0,7401423866,1,1.0,R21,3,115.5,"0,38",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:21:47,PL01,VG2/3,VG2/3,PAG15465KL,3.0,False,True,False
PAG12237AF,0,7401424080,1,1.0,R21,3,129.0,"0,39",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:34:58,PM12,VG2/3,VG2/3,PAG12237AF,3.0,False,True,False
PMC32541KL,0,7401424872,1,1.0,M25,1,95.2,"0,7",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:58:02,PM14,VG2/3,VG2/3,PMC32541KL,1.0,False,True,False
PAG15465KL,0,7401428442,1,1.0,M25,1,148.1,"0,43",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:08:06,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
PMC76521AF,1,7459379051,1,,S23,4,1868.0,"7,98",LIM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,,,,,PMC76521AF,,True,False,False
PAG10757AF,0,7462325653,1,1.0,R21,1,400.0,"1,07",SWK,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:17:21,PM11,VG2/3,VG2/3,PAG10757AF,1.0,False,True,False
PAG15465KL,0,7462619093,1,1.0,R21,1,180.0,"1,25",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:11:11,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
PMC32541KL,0,7463093601,1,1.0,M25,1,36.0,"0,1",MXP,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:13:14,PM14,VG2/3,VG2/3,PMC32541KL,1.0,False,True,False
PAG15465KL,0,7463110305,1,1.0,R21,8,110.9,"0,4",SWK,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:42:18,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
PAG03429KL,0,7463110305,1,2.0,R21,8,110.9,"0,4",SWK,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:46:27,PM13,VG2/3,VG2/3,PAG03429KL,7.0,False,True,False
PMC32541KL,0,7463493124,1,1.0,R21,1,240.0,"0,26",STR,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:02:56,PM14,VG2/3,VG2/3,PMC32541KL,1.0,False,True,False
PAG10757AF,0,7463825451,1,1.0,R21,1,286.0,"0,53",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:10:16,PM11,VG2/3,VG2/3,PAG10757AF,1.0,False,True,False
PAG10757AF,0,7463826884,1,1.0,R21,2,139.7,"0,74",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:09:19,PM11,VG2/3,VG2/3,PAG10757AF,2.0,False,True,False
PAG15465KL,0,7463827024,1,1.0,C01,1,862.0,"1,73",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:22:31,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
AKE97467KL,0,7463827061,1,1.0,C01,1,129.0,"0,83",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 17:08:21,PM11,VG2/3,VG2/3,AKE97467KL,1.0,False,True,False
PAG15465KL,0,7463842660,1,1.0,R91,1,100.0,"0,64",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:14:22,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
PAG03429KL,0,7463950460,1,1.0,R21,4,242.0,"1,5",HAM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:49:51,PM13,VG2/3,VG2/3,PAG03429KL,1.0,False,True,False
PAG03429KL,0,7463950460,1,2.0,R21,4,242.0,"1,5",HAM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:49:51,PM13,VG2/3,VG2/3,PAG03429KL,1.0,False,True,False
PAG03429KL,0,7463950460,1,3.0,R21,4,242.0,"1,5",HAM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:49:51,PM13,VG2/3,VG2/3,PAG03429KL,1.0,False,True,False
PAG03429KL,0,7463950460,1,4.0,R21,4,242.0,"1,5",HAM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:49:51,PM13,VG2/3,VG2/3,PAG03429KL,1.0,False,True,False
PAG10757AF,0,7463990290,1,1.0,M25,3,272.0,"0,94",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:19:51,PM11,VG2/3,VG2/3,PAG10757AF,1.0,False,True,False
PAG10757AF,0,7463990290,1,2.0,M25,3,272.0,"0,94",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:19:51,PM11,VG2/3,VG2/3,PAG10757AF,1.0,False,True,False
PAG12237AF,0,7463990290,1,3.0,M25,3,272.0,"0,94",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:21:41,PM12,VG2/3,VG2/3,PAG12237AF,1.0,False,True,False
PAG12237AF,0,7463999913,1,1.0,R21,1,175.0,"1,18",HAM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,20-3-2024 18:02:31,PL01,VG2/3,VG2/3,PAG12237AF,1.0,False,True,False
PAG10757AF,0,7464072540,1,1.0,M25,7,130.5,"0,79",RTM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:15:05,PM11,VG2/3,VG2/3,PAG10757AF,6.0,False,True,False
PAG10757AF,0,7464072540,1,2.0,M25,7,130.5,"0,79",RTM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:15:05,PM11,VG2/3,VG2/3,PAG10757AF,1.0,False,True,False
PAG15465KL,0,7464204055,1,1.0,R21,1,340.0,"0,74",FRA,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:09:08,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
PAG03429KL,0,7464231274,1,1.0,R21,8,112.1,"0,54",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:50:19,PM13,VG2/3,VG2/3,PAG03429KL,8.0,False,True,False
PAG15465KL,0,7464231274,1,1.0,R21,8,112.1,"0,54",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:47:41,PL01,VG2/3,VG2/3,PAG15465KL,8.0,False,True,False
PMC32541KL,0,7464236572,1,1.0,R21,1,227.0,"0,48",FRA,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:00:27,PM14,VG2/3,VG2/3,PMC32541KL,1.0,False,True,False
PMC32541KL,0,7464302641,1,3.0,R21,6,691.0,"5,92",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,20-3-2024 17:36:16,PM03,VG2/3,VG2/3,PMC32541KL,2.0,False,True,False
PAG03429KL,0,7464347286,1,1.0,S53,1,419.6,"3,52",ATL,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:32:11,PM13,VG2/3,VG2/3,PAG03429KL,1.0,False,True,False
PMC01594DL,0,7464505744,1,1.0,R21,1,96.0,"0,55",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,20-3-2024 17:07:55,PM01,VG2/3,VG2/3,PMC01594DL,1.0,False,True,False
PMC32541KL,0,7464506260,1,1.0,M21,2,27.0,"0,08",RTM,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:07:19,PM14,VG2/3,VG2/3,PMC32541KL,2.0,False,True,False
PAG03429KL,0,7464595716,1,1.0,S53,1,130.2,"0,8",FRA,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:32:35,PM13,VG2/3,VG2/3,PAG03429KL,1.0,False,True,False
PAG10757AF,0,7464696483,1,1.0,R91,1,177.0,"0,74",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:01:08,PM11,VG2/3,VG2/3,PAG10757AF,1.0,False,True,False
PAG15465KL,0,7464815903,1,1.0,R21,3,46.1,"0,14",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:13:47,PL01,VG2/3,VG2/3,PAG15465KL,3.0,False,True,False
PMC32541KL,0,7464878181,1,1.0,R21,1,33.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:59:03,PM14,VG2/3,VG2/3,PMC32541KL,1.0,False,True,False
PAG10757AF,0,7464897011,1,1.0,R21,3,149.4,"0,52",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:12:35,PM11,VG2/3,VG2/3,PAG10757AF,2.0,False,True,False
PAG10757AF,0,7464897011,1,2.0,R21,3,149.4,"0,52",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:12:35,PM11,VG2/3,VG2/3,PAG10757AF,1.0,False,True,False
PAG03429KL,0,7464967011,1,1.0,S53,1,10.8,"0,06",BRU,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:32:48,PM13,VG2/3,VG2/3,PAG03429KL,1.0,False,True,False
PAG10757AF,0,7464972143,1,1.0,M21,4,14.0,"0,14",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:16:51,PM11,VG2/3,VG2/3,PAG10757AF,4.0,False,True,False
PMC32541KL,0,7464972213,1,1.0,R21,6,90.0,"0,52",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:57:25,PM14,VG2/3,VG2/3,PMC32541KL,6.0,False,True,False
PAG12237AF,0,7464972213,1,1.0,R21,6,90.0,"0,52",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:49:32,PM12,VG2/3,VG2/3,PAG12237AF,6.0,False,True,False
PMC32541KL,0,7464978255,1,1.0,R21,5,155.0,"1,01",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:19:36,PM14,VG2/3,VG2/3,PMC32541KL,2.0,False,True,False
AKE97467KL,0,7464978255,1,2.0,R21,5,155.0,"1,01",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 17:09:43,PM11,VG2/3,VG2/3,AKE97467KL,3.0,False,True,False
PMC32541KL,0,7464978255,1,2.0,R21,5,155.0,"1,01",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:23:50,PM14,VG2/3,VG2/3,PMC32541KL,3.0,False,True,False
PAG12237AF,0,7464978266,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:33:29,PM12,VG2/3,VG2/3,PAG12237AF,1.0,False,True,False
PMC32541KL,0,7464978281,1,1.0,R21,5,214.0,"0,55",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:17:23,PM14,VG2/3,VG2/3,PMC32541KL,3.0,False,True,False
PAG12237AF,0,7464978281,1,2.0,R21,5,214.0,"0,55",AMS,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 15:22:29,PM12,VG2/3,VG2/3,PAG12237AF,2.0,False,True,False
PAG03429KL,0,7465007902,1,1.0,R91,11,199.5,"0,86",STR,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:38:20,PM13,VG2/3,VG2/3,PAG03429KL,11.0,False,True,False
PAG15465KL,0,7465010606,1,1.0,R21,3,336.0,"0,97",STR,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:09:16,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
PAG15465KL,0,7465010606,1,2.0,R21,3,336.0,"0,97",STR,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:29:51,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
PAG15465KL,0,7465010606,1,3.0,R21,3,336.0,"0,97",STR,SIN,KL,835,KL0835,2024-03-21,21-3-2024 21:19:00,21-3-2024 21:10:00,Aircraft,21-3-2024 16:36:44,PL01,VG2/3,VG2/3,PAG15465KL,1.0,False,True,False
