FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-21|AMS|KL|0835||2024-03-21|D|155502903|163308356|19385973,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,2535,KG,C,,,ULD,PAG15465KL,2655.0,120.0,22-3-2024 04:28:41,AFT,34P,L,155502903,163308356,19385973.0,MAG
2024-03-21|AMS|KL|0835||2024-03-21|D|155502904|163308357,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1725,KG,C,,,ULD,PMC32541KL,1850.0,125.0,22-3-2024 04:28:41,AFT,42P,L,155502904,163308357,,
2024-03-21|AMS|KL|0835||2024-03-21|D|155502905|163308358|19385974,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1200,KG,C,,,ULD,PMC01594DL,1320.0,120.0,22-3-2024 04:28:41,FWD,23P,L,155502905,163308358,19385974.0,REQ
2024-03-21|AMS|KL|0835||2024-03-21|D|155502905|163308358|19385975,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1200,KG,C,,,ULD,PMC01594DL,1320.0,120.0,22-3-2024 04:28:41,FWD,23P,L,155502905,163308358,19385975.0,COL
2024-03-21|AMS|KL|0835||2024-03-21|D|155502905|163308358|19385976,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1200,KG,C,,,ULD,PMC01594DL,1320.0,120.0,22-3-2024 04:28:41,FWD,23P,L,155502905,163308358,19385976.0,PIL
2024-03-21|AMS|KL|0835||2024-03-21|D|155502906|163308359|19385977,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1676,KG,C,,,ULD,PAG12237AF,1780.0,104.0,22-3-2024 04:28:41,AFT,32P,L,155502906,163308359,19385977.0,RFL
2024-03-21|AMS|KL|0835||2024-03-21|D|155502906|163308359|19385978,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1676,KG,C,,,ULD,PAG12237AF,1780.0,104.0,22-3-2024 04:28:41,AFT,32P,L,155502906,163308359,19385978.0,RPB
2024-03-21|AMS|KL|0835||2024-03-21|D|155502906|163308359|19385979,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1676,KG,C,,,ULD,PAG12237AF,1780.0,104.0,22-3-2024 04:28:41,AFT,32P,L,155502906,163308359,19385979.0,RMD
2024-03-21|AMS|KL|0835||2024-03-21|D|155502907|163308360|19385980,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1526,KG,C,,,ULD,PMC65836AF,1630.0,104.0,22-3-2024 04:28:41,FWD,24P,L,155502907,163308360,19385980.0,PEP
2024-03-21|AMS|KL|0835||2024-03-21|D|155502907|163308360|19385981,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1526,KG,C,,,ULD,PMC65836AF,1630.0,104.0,22-3-2024 04:28:41,FWD,24P,L,155502907,163308360,19385981.0,COL
2024-03-21|AMS|KL|0835||2024-03-21|D|155502908|163308361|19385982,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1939,KG,C,,,ULD,PAG10757AF,2035.0,96.0,22-3-2024 04:28:41,AFT,33P,L,155502908,163308361,19385982.0,RMD
2024-03-21|AMS|KL|0835||2024-03-21|D|155502908|163308361|19385983,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1939,KG,C,,,ULD,PAG10757AF,2035.0,96.0,22-3-2024 04:28:41,AFT,33P,L,155502908,163308361,19385983.0,REQ
2024-03-21|AMS|KL|0835||2024-03-21|D|155502909|163308362|19385984,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1456,KG,C,,,ULD,PMC66417AF,1560.0,104.0,22-3-2024 04:28:41,AFT,41P,L,155502909,163308362,19385984.0,ERT
2024-03-21|AMS|KL|0835||2024-03-21|D|155502909|163308362|19385985,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,1456,KG,C,,,ULD,PMC66417AF,1560.0,104.0,22-3-2024 04:28:41,AFT,41P,L,155502909,163308362,19385985.0,PIL
2024-03-21|AMS|KL|0835||2024-03-21|D|155502910|163308363|19385986,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,930,KG,C,,,ULD,PMC02225DL,1050.0,120.0,22-3-2024 04:28:41,FWD,11P,L,155502910,163308363,19385986.0,ERT
2024-03-21|AMS|KL|0835||2024-03-21|D|155502910|163308363|19385987,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,930,KG,C,,,ULD,PMC02225DL,1050.0,120.0,22-3-2024 04:28:41,FWD,11P,L,155502910,163308363,19385987.0,PIL
2024-03-21|AMS|KL|0835||2024-03-21|D|155503725|163311851,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,103,KG,B,Y,6.0,ULD,AKE96764KL,716.0,57.0,22-3-2024 04:28:41,FWD,13R,L,155503725,163311851,,
2024-03-21|AMS|KL|0835||2024-03-21|D|155503725|163311852,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,234,KG,D,,13.0,ULD,AKE96764KL,716.0,57.0,22-3-2024 04:28:41,FWD,13R,L,155503725,163311852,,
2024-03-21|AMS|KL|0835||2024-03-21|D|155503725|163311853,2024-03-21|KL|0835||AMS,ACTIVE,AMS,SIN,322,KG,B,F,17.0,ULD,AKE96764KL,716.0,57.0,22-3-2024 04:28:41,FWD,13R,L,155503725,163311853,,
