ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC73973AF,0,5708685235,1,11.0,S50,14,4363.0,18,BER,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:14:47,PL03,VG2/3,VG2/3,PMC73973AF,1.0,False,True,False
PMC73973AF,0,5708685235,1,12.0,S50,14,4363.0,18,BER,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:14:47,PL03,VG2/3,VG2/3,PMC73973AF,1.0,False,True,False
PMC73973AF,0,5708685235,1,13.0,S50,14,4363.0,18,BER,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:14:47,PL03,VG2/3,VG2/3,PMC73973AF,1.0,False,True,False
PMC75559KL,0,5708685235,1,14.0,S50,14,4363.0,18,BER,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:27:29,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
PMC33097KL,0,5772375181,1,1.0,M21,1,0.5,"0,01",ATL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:03:44,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
PMC33097KL,0,7400458021,1,1.0,R91,1,431.3,"1,42",ATL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:01:31,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
AKE95054KL,1,7400458673,1,,R91,1,263.5,"1,42",ATL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,,,,,AKE95054KL,,True,False,False
PMC73973AF,0,7400512444,1,1.0,R21,13,73.0,"0,41",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:20:25,PL03,VG2/3,VG2/3,PMC73973AF,11.0,False,True,False
PMC73973AF,0,7400512444,1,2.0,R21,13,73.0,"0,41",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:20:25,PL03,VG2/3,VG2/3,PMC73973AF,2.0,False,True,False
PMC01741MP,0,7400519820,1,1.0,R21,11,79.2,"0,5",RTM,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:54:01,PL03,VG2/3,VG2/3,PMC01741MP,11.0,False,True,False
AKE98161KL,0,7400536933,1,1.0,R21,1,73.0,"0,7",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:07:36,PL02,VG2/3,VG2/3,AKE98161KL,1.0,False,True,False
PMC01741MP,0,7400566322,1,1.0,R21,7,95.0,"0,32",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:51:37,PL03,VG2/3,VG2/3,PMC01741MP,7.0,False,True,False
PMC73973AF,0,7400566322,1,1.0,R21,7,95.0,"0,32",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:33:37,PL03,VG2/3,VG2/3,PMC73973AF,7.0,False,True,False
PMC75559KL,0,7400898704,1,1.0,R21,2,304.0,"0,82",YEG,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:24:35,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
PMC75559KL,0,7400898704,1,2.0,R21,2,304.0,"0,82",YEG,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:24:35,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
AKE98213KL,0,7400899824,1,1.0,R21,1,143.0,"0,35",YEG,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:38:22,PL02,VG2/3,VG2/3,AKE98213KL,1.0,False,True,False
AKE97359KL,0,7400911120,1,1.0,R21,5,102.0,"0,43",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:29:48,PL02,VG2/3,VG2/3,AKE97359KL,5.0,False,True,False
PMC33097KL,0,7400911212,1,1.0,R21,36,244.0,"1,68",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:12:03,PL03,VG2/3,VG2/3,PMC33097KL,33.0,False,True,False
AKE97392KL,0,7400911212,1,1.0,R21,36,244.0,"1,68",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:12:29,PL01,VG2/3,VG2/3,AKE97392KL,33.0,False,True,False
AKE98161KL,0,7400911212,1,1.0,R21,36,244.0,"1,68",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:15:41,PL02,VG2/3,VG2/3,AKE98161KL,33.0,False,True,False
AKE98161KL,0,7400911212,1,2.0,R21,36,244.0,"1,68",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:15:41,PL02,VG2/3,VG2/3,AKE98161KL,3.0,False,True,False
PMC63863AF,1,7400914476,1,,R21,7,3579.3,"6,11",IAH,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,,,,,PMC63863AF,,True,False,False
PMC73973AF,0,7401357893,1,2.0,M25,1,7.5,"0,17",FRA,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:27:38,PL03,VG2/3,VG2/3,PMC73973AF,1.0,False,True,False
PMC75559KL,0,7401430435,1,1.0,R21,2,617.0,"2,78",HAM,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:22:50,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
PMC75559KL,0,7401430435,1,2.0,R21,2,617.0,"2,78",HAM,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:22:50,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
PMC75559KL,0,7401432185,1,1.0,R21,1,315.0,"0,91",FRA,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:41:52,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
PMC01741MP,0,7401435011,1,1.0,S23,2,665.0,"3,07",QFA,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:48:25,PL03,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC33097KL,0,7401435011,1,2.0,S23,2,665.0,"3,07",QFA,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:07:40,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
PMC69148AF,0,7401456070,1,1.0,R21,1,851.0,"1,35",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,29-3-2024 21:46:42,,,,PMC69148AF,1.0,False,False,False
PMC73973AF,0,7401460045,1,1.0,R91,7,102.2,"0,24",HAJ,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:24:44,PL03,VG2/3,VG2/3,PMC73973AF,7.0,False,True,False
PMC75559KL,0,7401460465,1,1.0,R21,12,388.0,"1,64",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:25:45,PL04,VG2/3,VG2/3,PMC75559KL,9.0,False,True,False
AKE98161KL,0,7401460465,1,1.0,R21,12,388.0,"1,64",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:13:55,PL02,VG2/3,VG2/3,AKE98161KL,9.0,False,True,False
AKE98161KL,0,7401460465,1,2.0,R21,12,388.0,"1,64",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:13:55,PL02,VG2/3,VG2/3,AKE98161KL,3.0,False,True,False
PMC75559KL,0,7401464083,1,1.0,R21,1,94.0,"0,72",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:31:01,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
PMC28407KL,0,7401464890,1,1.0,R21,1,774.0,"3,46",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:49:26,PL02,VG2/3,VG2/3,PMC28407KL,1.0,False,True,False
PMC33097KL,0,7444193564,1,1.0,R21,1,100.0,"0,77",SWK,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:10:21,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
AKE94746KL,0,7445577744,1,1.0,R21,1,167.9,"0,88",ORD,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:31:38,PK11,VG2/3,VG2/3,AKE94746KL,1.0,False,True,False
B00000,0,7449387811,1,,S30,4,4.2,"0,03",JFK,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,30-3-2024 13:24:27,KLS,VG1,VG1,B00000,,False,False,True
PMC01741MP,0,7459792515,1,1.0,S23,1,140.0,"0,38",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:45:53,PL03,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC73973AF,0,7462383215,1,1.0,R21,1,330.0,"0,6",FRA,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:16:25,PL03,VG2/3,VG2/3,PMC73973AF,1.0,False,True,False
AKE94860KL,0,7463657145,1,1.0,M21,1,8.2,"0,07",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:42:01,PL02,VG2/3,VG2/3,AKE94860KL,1.0,False,True,False
PMC28407KL,0,7463715245,1,1.0,R21,1,613.0,"1,35",OSL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:50:12,PL02,VG2/3,VG2/3,PMC28407KL,1.0,False,True,False
PMC01741MP,0,7463764875,1,1.0,S23,54,1520.0,"3,24",OSL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:46:35,PL03,VG2/3,VG2/3,PMC01741MP,9.0,False,True,False
PMC01741MP,0,7463764875,1,2.0,S23,54,1520.0,"3,24",OSL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:46:35,PL03,VG2/3,VG2/3,PMC01741MP,15.0,False,True,False
PMC01741MP,0,7463764875,1,3.0,S23,54,1520.0,"3,24",OSL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:46:35,PL03,VG2/3,VG2/3,PMC01741MP,15.0,False,True,False
PMC01741MP,0,7463764875,1,4.0,S23,54,1520.0,"3,24",OSL,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:46:35,PL03,VG2/3,VG2/3,PMC01741MP,15.0,False,True,False
AKE94860KL,0,7464072750,1,1.0,M21,5,20.7,"0,19",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:41:54,PL02,VG2/3,VG2/3,AKE94860KL,5.0,False,True,False
PMC33097KL,0,7464203510,1,1.0,R21,1,40.7,"0,61",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:05:07,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
AKE94860KL,0,7464624593,1,1.0,S53,1,78.0,"0,99",SJO,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:39:04,PL02,VG2/3,VG2/3,AKE94860KL,1.0,False,True,False
AKE97359KL,0,7464687151,1,1.0,C01,5,394.9,"0,96",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:28:01,PL02,VG2/3,VG2/3,AKE97359KL,5.0,False,True,False
PMC75559KL,0,7464806501,1,1.0,R21,1,176.0,"1,22",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:48:51,PL04,VG2/3,VG2/3,PMC75559KL,1.0,False,True,False
PMC01741MP,0,7464878601,1,1.0,R21,2,75.0,"0,4",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:52:37,PL03,VG2/3,VG2/3,PMC01741MP,2.0,False,True,False
AKE98213KL,0,7464880701,1,1.0,R21,1,192.0,"0,31",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:36:48,PL02,VG2/3,VG2/3,AKE98213KL,1.0,False,True,False
PMC33097KL,0,7464893846,1,1.0,R21,1,244.0,"0,73",GLA,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:08:03,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
AKE97392KL,0,7464914754,1,1.0,R91,1,134.0,"0,65",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:12:46,PL01,VG2/3,VG2/3,AKE97392KL,1.0,False,True,False
PMC01741MP,0,7464968665,1,1.0,R91,4,383.0,"3,3",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:50:49,PL03,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC33097KL,0,7464968665,1,4.0,R91,4,383.0,"3,3",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:03:34,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
PMC28407KL,0,7464968665,1,2.0,R91,4,383.0,"3,3",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:52:21,PL02,VG2/3,VG2/3,PMC28407KL,1.0,False,True,False
PMC28407KL,0,7464968665,1,3.0,R91,4,383.0,"3,3",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:52:21,PL02,VG2/3,VG2/3,PMC28407KL,1.0,False,True,False
PMC69148AF,0,7464973215,1,6.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,29-3-2024 21:46:21,,,,PMC69148AF,3.0,False,False,False
PMC69148AF,0,7464973215,1,7.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,29-3-2024 21:46:21,,,,PMC69148AF,3.0,False,False,False
AKE97296KL,0,7464973366,1,1.0,R21,5,363.0,"1,28",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:22:49,PL02,VG2/3,VG2/3,AKE97296KL,5.0,False,True,False
PMC73973AF,0,7464973414,1,1.0,R21,7,550.0,"1,7",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:26:34,PL03,VG2/3,VG2/3,PMC73973AF,2.0,False,True,False
PMC28407KL,0,7464973414,1,2.0,R21,7,550.0,"1,7",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:09:50,PL02,VG2/3,VG2/3,PMC28407KL,3.0,False,True,False
AKE98161KL,0,7464973414,1,3.0,R21,7,550.0,"1,7",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:12:43,PL02,VG2/3,VG2/3,AKE98161KL,1.0,False,True,False
AKE98161KL,0,7464973414,1,4.0,R21,7,550.0,"1,7",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:12:43,PL02,VG2/3,VG2/3,AKE98161KL,1.0,False,True,False
AKE97359KL,0,7464978616,1,1.0,R21,5,131.0,"0,36",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:24:25,PL02,VG2/3,VG2/3,AKE97359KL,5.0,False,True,False
AKE94860KL,0,7464978631,1,1.0,R21,6,99.0,"1,3",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:38:42,PL02,VG2/3,VG2/3,AKE94860KL,6.0,False,True,False
PMC73973AF,0,7464978631,1,1.0,R21,6,99.0,"1,3",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 15:22:46,PL03,VG2/3,VG2/3,PMC73973AF,6.0,False,True,False
AKE98213KL,0,7465085031,1,1.0,R21,2,82.4,"1,01",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:36:42,PL02,VG2/3,VG2/3,AKE98213KL,2.0,False,True,False
AKE97271KL,0,7465108735,1,1.0,R21,1,89.0,"0,74",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:29:05,PL02,VG2/3,VG2/3,AKE97271KL,1.0,False,True,False
PMC33097KL,0,7465162716,1,1.0,R21,1,562.0,"1,26",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 17:03:01,PL03,VG2/3,VG2/3,PMC33097KL,1.0,False,True,False
PMC28407KL,0,7465224390,1,1.0,M25,1,49.0,"0,34",AMS,SIN,KL,835,KL0835,2024-03-31,31-3-2024 21:23:00,31-3-2024 20:50:00,Aircraft,31-3-2024 16:53:13,PL02,VG2/3,VG2/3,PMC28407KL,1.0,False,True,False
