FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-07|AMS|KL|0835||2024-01-07|D|152522473|160148293,2024-01-07|KL|0835||AMS,ACTIVE,AMS,DPS,24,KG,B,B,1.0,ULD,AKE94784KL,805.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152522473,160148293,,
2024-01-07|AMS|KL|0835||2024-01-07|D|152522473|160148295,2024-01-07|KL|0835||AMS,ACTIVE,AMS,DPS,724,KG,B,Y,44.0,ULD,AKE94784KL,805.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152522473,160148295,,
2024-01-07|AMS|KL|0835||2024-01-07|D|152523520|160142610|19062595,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,8,KG,E,,,CBN,,,,16-2-2024 17:02:55,UNK,0A,X,152523520,160142610,19062595.0,SVA
2024-01-07|AMS|KL|0835||2024-01-07|D|152526469|160145658|19063047,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,735,KG,C,,,ULD,AKE70133KL,800.0,65.0,16-2-2024 17:02:55,AFT,31R,L,152526469,160145658,19063047.0,COL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526470|160145659|19063048,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1025,KG,C,,,ULD,PMC68129AF,1135.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152526470,160145659,19063048.0,CRT
2024-01-07|AMS|KL|0835||2024-01-07|D|152526470|160145659|19063049,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1025,KG,C,,,ULD,PMC68129AF,1135.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152526470,160145659,19063049.0,ELI
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063050,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063050.0,OHG
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063051,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063051.0,COL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063052,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063052.0,RCM
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063053,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063053.0,RFL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063054,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063054.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063055,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063055.0,RFL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063056,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063056.0,RFL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063057,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063057.0,RFL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063058,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063058.0,RFL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063059,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063059.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063060,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063060.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063061,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063061.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063062,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063062.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063063,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063063.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063064,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063064.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063065,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063065.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063066,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063066.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063067,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063067.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063068,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063068.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063069,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063069.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063070,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063070.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063071,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063071.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063072,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063072.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063073,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063073.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063074,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063074.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063075,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063075.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063076,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063076.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063077,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063077.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063078,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063078.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063079,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063079.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063080,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063080.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063081,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063081.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063082,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063082.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063083,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063083.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063084,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063084.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063085,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063085.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063086,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063086.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063087,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063087.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063088,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063088.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063089,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063089.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063090,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063090.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063091,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063091.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063092,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063092.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063093,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063093.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063094,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063094.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063095,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063095.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063096,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063096.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063097,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063097.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063098,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063098.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063099,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063099.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063100,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063100.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063101,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063101.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063102,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063102.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063103,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063103.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063104,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063104.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063105,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063105.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063106,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063106.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063107,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063107.0,RMD
2024-01-07|AMS|KL|0835||2024-01-07|D|152526471|160145660|19063108,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21228MP,1815.0,125.0,16-2-2024 17:02:55,AFT,42P,L,152526471,160145660,19063108.0,ERT
2024-01-07|AMS|KL|0835||2024-01-07|D|152526472|160145661|19063109,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,3585,KG,C,,,ULD,PMC69591AF,3695.0,110.0,16-2-2024 17:02:55,AFT,41P,L,152526472,160145661,19063109.0,COL
2024-01-07|AMS|KL|0835||2024-01-07|D|152526473|160145662,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,720,KG,C,,,ULD,PMC72683AF,830.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152526473,160145662,,
2024-01-07|AMS|KL|0835||2024-01-07|D|152526474|160145663,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,754,KG,C,,,ULD,PMC66340AF,864.0,110.0,16-2-2024 17:02:55,FWD,22P,L,152526474,160145663,,
2024-01-07|AMS|KL|0835||2024-01-07|D|152526475|160145664,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,675,KG,C,,,ULD,PMC28735KL,800.0,125.0,16-2-2024 17:02:55,FWD,13P,L,152526475,160145664,,
2024-01-07|AMS|KL|0835||2024-01-07|D|152526476|160145665,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,671,KG,C,,,ULD,PMC25275KL,796.0,125.0,16-2-2024 17:02:55,FWD,11P,L,152526476,160145665,,
2024-01-07|AMS|KL|0835||2024-01-07|D|152526793|160149541,2024-01-07|KL|0835||AMS,ACTIVE,AMS,SIN,548,KG,B,T,32.0,ULD,AKE95972KL,605.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152526793,160149541,,
