FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-16|AMS|KL|0835||2024-02-16|D|154087168|161806888,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087168,161806888,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087169|161806889,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087169,161806889,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087171|161806891,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,78,KG,B,T,4.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087171,161806891,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087173|161806893,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,84,KG,B,Y,5.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087173,161806893,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087174|161806894,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,82,KG,B,Y,5.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087174,161806894,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087176|161806896,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087176,161806896,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087177|161806897,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087177,161806897,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087179|161806899,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,189,KG,B,T,11.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087179,161806899,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087180|161806900,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,36,KG,B,F,2.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087180,161806900,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154087182|161806902,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,20,KG,B,F,1.0,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154087182,161806902,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154108844|161830114|19243780,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,85,KG,B,Y,1.0,ULD,AKE95287KL,158.0,57.0,17-2-2024 04:29:36,AFT,44L,L,154108844,161830114,19243780.0,WBD
2024-02-16|AMS|KL|0835||2024-02-16|D|154108844|161841201,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,16,KG,B,Y,1.0,ULD,AKE95287KL,158.0,57.0,17-2-2024 04:29:36,AFT,44L,L,154108844,161841201,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154115015|161836522|19243379,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,16,KG,C,,,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154115015,161836522,19243379.0,VAL
2024-02-16|AMS|KL|0835||2024-02-16|D|154115016|161836523|19243380,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,44,KG,C,,,BLK,,,,17-2-2024 04:29:36,BLK,52,L,154115016,161836523,19243380.0,AVG
2024-02-16|AMS|KL|0835||2024-02-16|D|154115017|161836524|19243381,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,725,KG,C,,,ULD,PMC75927AF,835.0,110.0,17-2-2024 04:29:36,FWD,21P,L,154115017,161836524,19243381.0,ELM
2024-02-16|AMS|KL|0835||2024-02-16|D|154115018|161836525|19243382,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1550,KG,C,,,ULD,PMC33069KL,1675.0,125.0,17-2-2024 04:29:36,FWD,24P,L,154115018,161836525,19243382.0,PER
2024-02-16|AMS|KL|0835||2024-02-16|D|154115018|161836525|19243383,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1550,KG,C,,,ULD,PMC33069KL,1675.0,125.0,17-2-2024 04:29:36,FWD,24P,L,154115018,161836525,19243383.0,COL
2024-02-16|AMS|KL|0835||2024-02-16|D|154115019|161836526|19243384,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1015,KG,C,,,ULD,PMC22543MP,1140.0,125.0,17-2-2024 04:29:36,FWD,23P,L,154115019,161836526,19243384.0,PEF
2024-02-16|AMS|KL|0835||2024-02-16|D|154115019|161836526|19243385,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1015,KG,C,,,ULD,PMC22543MP,1140.0,125.0,17-2-2024 04:29:36,FWD,23P,L,154115019,161836526,19243385.0,COL
2024-02-16|AMS|KL|0835||2024-02-16|D|154115020|161836527|19243386,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC24945KL,1350.0,125.0,17-2-2024 04:29:36,AFT,32P,L,154115020,161836527,19243386.0,RCM
2024-02-16|AMS|KL|0835||2024-02-16|D|154115020|161836527|19243387,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC24945KL,1350.0,125.0,17-2-2024 04:29:36,AFT,32P,L,154115020,161836527,19243387.0,RCM
2024-02-16|AMS|KL|0835||2024-02-16|D|154115020|161836527|19243388,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC24945KL,1350.0,125.0,17-2-2024 04:29:36,AFT,32P,L,154115020,161836527,19243388.0,RCM
2024-02-16|AMS|KL|0835||2024-02-16|D|154115020|161836527|19243389,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC24945KL,1350.0,125.0,17-2-2024 04:29:36,AFT,32P,L,154115020,161836527,19243389.0,CRT
2024-02-16|AMS|KL|0835||2024-02-16|D|154115020|161836527|19243390,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC24945KL,1350.0,125.0,17-2-2024 04:29:36,AFT,32P,L,154115020,161836527,19243390.0,ELI
2024-02-16|AMS|KL|0835||2024-02-16|D|154115020|161836527|19243391,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC24945KL,1350.0,125.0,17-2-2024 04:29:36,AFT,32P,L,154115020,161836527,19243391.0,REQ
2024-02-16|AMS|KL|0835||2024-02-16|D|154115021|161836528,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,341,KG,C,,,ULD,PMC64466AF,445.0,104.0,17-2-2024 04:29:36,FWD,11P,L,154115021,161836528,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154115022|161836529|19243392,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,2201,KG,C,,,ULD,PAG12128AF,2305.0,104.0,17-2-2024 04:29:36,FWD,25P,L,154115022,161836529,19243392.0,ELI
2024-02-16|AMS|KL|0835||2024-02-16|D|154115023|161836530,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,920,KG,C,,,ULD,PMC75641AF,1030.0,110.0,17-2-2024 04:29:36,FWD,22P,L,154115023,161836530,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154115024|161836531,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,375,KG,C,,,ULD,PMC21363KL,500.0,125.0,17-2-2024 04:29:36,FWD,13P,L,154115024,161836531,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154115025|161836532,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,375,KG,C,,,ULD,PMC24085KL,500.0,125.0,17-2-2024 04:29:36,FWD,12P,L,154115025,161836532,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154115026|161836533,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,2666,KG,C,,,ULD,PAG0969AF,2770.0,104.0,17-2-2024 04:29:36,AFT,31P,L,154115026,161836533,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154115027|161836534,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,4300,KG,C,,,ULD,PMC94905DL,4420.0,120.0,17-2-2024 04:29:36,AFT,33P,L,154115027,161836534,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154118728|161840810,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,663,KG,B,Y,41.0,ULD,AKE96728KL,720.0,57.0,17-2-2024 04:29:36,AFT,44R,L,154118728,161840810,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154118818|161840808,2024-02-16|KL|0835||AMS,ACTIVE,AMS,DPS,611,KG,B,F,34.0,ULD,AKE94553KL,668.0,57.0,17-2-2024 04:29:36,AFT,43R,L,154118818,161840808,,
2024-02-16|AMS|KL|0835||2024-02-16|D|154119285|161841173,2024-02-16|KL|0835||AMS,ACTIVE,AMS,SIN,685,KG,B,T,40.0,ULD,AKE97833KL,742.0,57.0,17-2-2024 04:29:36,AFT,42L,L,154119285,161841173,,
