FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-02|AMS|KL|0871||2024-03-02|D|154703107|162485684,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,35,KG,B,Y,2.0,ULD,AKE96050KL,469.0,57.0,3/3/2024 4:29,AFT,35L,L,154703107,162485684,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703107|162485685,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,377,KG,B,F,23.0,ULD,AKE96050KL,469.0,57.0,3/3/2024 4:29,AFT,35L,L,154703107,162485685,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703108|162485687,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,16,KG,B,F,1.0,ULD,AKE96994KL,667.0,57.0,3/3/2024 4:29,AFT,36L,L,154703108,162485687,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703108|162485688,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,394,KG,B,Y,22.0,ULD,AKE96994KL,667.0,57.0,3/3/2024 4:29,AFT,36L,L,154703108,162485688,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703108|162485689,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,200,KG,B,T,11.0,ULD,AKE96994KL,667.0,57.0,3/3/2024 4:29,AFT,36L,L,154703108,162485689,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703109|162459664,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154703109,162459664,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703110|162459665,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154703110,162459665,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703111|162459666,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154703111,162459666,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703112|162459667,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,43,KG,B,Y,2.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154703112,162459667,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154703113|162459668,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,92,KG,B,T,5.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154703113,162459668,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154718207|162485691,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,D,,2.0,ULD,AKE95605KL,734.0,57.0,3/3/2024 4:29,AFT,41L,L,154718207,162485691,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154718207|162485692,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,641,KG,B,F,39.0,ULD,AKE95605KL,734.0,57.0,3/3/2024 4:29,AFT,41L,L,154718207,162485692,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723331|162480830,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,68,KG,C,,,ULD,AKE95624KL,125.0,57.0,3/3/2024 4:29,FWD,13L,L,154723331,162480830,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723332|162480831,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,348,KG,C,,,ULD,AKE97176KL,405.0,57.0,3/3/2024 4:29,FWD,14R,L,154723332,162480831,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723333|162480832|19312443,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,67,KG,C,,,ULD,AKE29976DL,180.0,113.0,3/3/2024 4:29,FWD,13R,L,154723333,162480832,19312443.0,CRT
2024-03-02|AMS|KL|0871||2024-03-02|D|154723334|162480833,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,352,KG,C,,,ULD,AKE31397DL,465.0,113.0,3/3/2024 4:29,AFT,31R,L,154723334,162480833,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723335|162480834|19312444,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,270,KG,C,,,ULD,AKE70224KL,335.0,65.0,3/3/2024 4:29,FWD,14L,L,154723335,162480834,19312444.0,VAL
2024-03-02|AMS|KL|0871||2024-03-02|D|154723336|162480835|19312445,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,1875,KG,C,,,ULD,PMC75255AF,1985.0,110.0,3/3/2024 4:29,AFT,41P,L,154723336,162480835,19312445.0,COL
2024-03-02|AMS|KL|0871||2024-03-02|D|154723336|162480835|19312446,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,1875,KG,C,,,ULD,PMC75255AF,1985.0,110.0,3/3/2024 4:29,AFT,41P,L,154723336,162480835,19312446.0,REQ
2024-03-02|AMS|KL|0871||2024-03-02|D|154723337|162480836|19312447,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,2075,KG,C,,,ULD,PMC22151KL,2200.0,125.0,3/3/2024 4:29,AFT,42P,L,154723337,162480836,19312447.0,RMD
2024-03-02|AMS|KL|0871||2024-03-02|D|154723337|162480836|19312448,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,2075,KG,C,,,ULD,PMC22151KL,2200.0,125.0,3/3/2024 4:29,AFT,42P,L,154723337,162480836,19312448.0,COL
2024-03-02|AMS|KL|0871||2024-03-02|D|154723338|162480837|19312449,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,1391,KG,C,,,ULD,PMC73719AF,1475.0,84.0,3/3/2024 4:29,FWD,22P,L,154723338,162480837,19312449.0,XPH
2024-03-02|AMS|KL|0871||2024-03-02|D|154723339|162480838,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,840,KG,C,,,ULD,PMC71832AF,950.0,110.0,3/3/2024 4:29,FWD,21P,L,154723339,162480838,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723340|162480839|19312450,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,1866,KG,C,,,ULD,PMC64518AF,1970.0,104.0,3/3/2024 4:29,FWD,25P,L,154723340,162480839,19312450.0,OHG
2024-03-02|AMS|KL|0871||2024-03-02|D|154723341|162480840,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,1515,KG,C,,,ULD,PMC22113KL,1640.0,125.0,3/3/2024 4:29,FWD,23P,L,154723341,162480840,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723342|162480841|19312451,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,1715,KG,C,,,ULD,PMC23460KL,1840.0,125.0,3/3/2024 4:29,FWD,24P,L,154723342,162480841,19312451.0,OHG
2024-03-02|AMS|KL|0871||2024-03-02|D|154723879|162481427,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98106KL,57.0,57.0,3/3/2024 4:29,FWD,11R,L,154723879,162481427,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723882|162481431,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97624KL,57.0,57.0,3/3/2024 4:29,FWD,11L,L,154723882,162481431,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723883|162481432,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96185KL,57.0,57.0,3/3/2024 4:29,FWD,12R,L,154723883,162481432,,
2024-03-02|AMS|KL|0871||2024-03-02|D|154723886|162481435,2024-03-02|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95599KL,57.0,57.0,3/3/2024 4:29,FWD,12L,L,154723886,162481435,,
