ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC75255AF,0,7401318730,1,1.0,R21,1,125.0,"0,58",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 8:33,PL01,VG2/3,VG2/3,PMC75255AF,1.0,False,True,False
PMC22151KL,8,7459354993,1,,C09,6,1366.0,"3,75",BSL,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,,,,,PMC22151KL,,True,False,False
PMC71832AF,2,7460456992,1,,R21,15,522.4,"5,11",BRU,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,,,,,PMC71832AF,,True,False,False
AKE70224KL,0,7463017765,1,,S30,1,20.0,"0,13",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:03,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7463017776,1,,S30,1,9.0,"0,06",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:03,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7463017905,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:03,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7463017916,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7463089401,1,,S30,2,29.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7463089460,1,,S30,1,16.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7463089482,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7463089493,1,,S30,1,13.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
PMC73719AF,4,7463406405,1,1.0,R21,1,80.0,"0,62",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:25,PL01,VG2/3,VG2/3,PMC73719AF,1.0,False,True,False
PMC73719AF,4,7463505481,1,1.0,R21,1,142.0,"0,72",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:16,PL01,VG2/3,VG2/3,PMC73719AF,1.0,False,True,False
PMC64518AF,0,7463892065,1,,C01,100,1839.0,10,AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,,,,,PMC64518AF,,True,False,False
PMC73719AF,4,7463910022,1,1.0,R21,2,162.0,"1,48",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:20,PL01,VG2/3,VG2/3,PMC73719AF,1.0,False,True,False
AKE95624KL,0,7463910022,1,2.0,R21,2,162.0,"1,48",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 9:53,PL01,VG2/3,VG2/3,AKE95624KL,1.0,False,True,False
PMC73719AF,4,7464163315,1,1.0,R21,1,216.6,"1,48",STR,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:19,PL01,VG2/3,VG2/3,PMC73719AF,1.0,False,True,False
AKE70224KL,0,7464246361,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464247164,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464247212,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464247234,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:04,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464247536,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:05,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464247540,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:05,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464248236,1,,S30,1,7.0,"0,04",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:05,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464248240,1,,S30,1,8.0,"0,04",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:05,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464248251,1,,S30,1,17.0,"0,08",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:05,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464248273,1,,S30,1,8.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:05,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464248284,1,,S30,1,15.0,"0,13",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:06,KLS,VG1,VG1,AKE70224KL,,False,False,True
AKE70224KL,0,7464248726,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 4:06,KLS,VG1,VG1,AKE70224KL,,False,False,True
PMC73719AF,4,7464328504,1,,R21,4,313.0,"2,04",IAH,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,,,,,PMC73719AF,,True,False,False
AKE29976DL,0,7464486505,1,1.0,S53,1,64.0,"0,68",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 8:11,PL01,VG2/3,VG2/3,AKE29976DL,1.0,False,True,False
AKE31397DL,0,7464486726,1,1.0,R21,24,132.6,"1,14",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:01,PL01,VG2/3,VG2/3,AKE31397DL,20.0,False,True,False
AKE31397DL,0,7464486726,1,2.0,R21,24,132.6,"1,14",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:01,PL01,VG2/3,VG2/3,AKE31397DL,4.0,False,True,False
AKE31397DL,0,7464502642,1,1.0,M21,1,1.5,"0,02",RTM,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:01,PL01,VG2/3,VG2/3,AKE31397DL,1.0,False,True,False
PMC75255AF,0,7464528063,1,1.0,R91,12,6.1,"0,11",HAJ,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 9:32,PL01,VG2/3,VG2/3,PMC75255AF,12.0,False,True,False
PMC73719AF,4,7464529474,1,1.0,R21,11,757.5,"2,69",STR,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 8:11,PL01,VG2/3,VG2/3,PMC73719AF,2.0,False,True,False
PMC75255AF,0,7464529474,1,2.0,R21,11,757.5,"2,69",STR,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 8:34,PL01,VG2/3,VG2/3,PMC75255AF,3.0,False,True,False
PMC73719AF,4,7464529474,1,3.0,R21,11,757.5,"2,69",STR,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 8:11,PL01,VG2/3,VG2/3,PMC73719AF,2.0,False,True,False
PMC75255AF,0,7464529474,1,4.0,R21,11,757.5,"2,69",STR,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 8:34,PL01,VG2/3,VG2/3,PMC75255AF,3.0,False,True,False
AKE29976DL,0,7464529474,1,5.0,R21,11,757.5,"2,69",STR,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 8:10,PL01,VG2/3,VG2/3,AKE29976DL,1.0,False,True,False
PMC73719AF,4,7464558340,1,1.0,M25,1,255.0,"1,57",AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,2/3/2024 7:16,PL01,VG2/3,VG2/3,PMC73719AF,1.0,False,True,False
PMC22113KL,0,7464588064,1,,C01,186,3242.0,20,AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 5:17,MTD2,Unknown,Unknown,PMC22113KL,,False,False,False
PMC23460KL,0,7464588064,1,,C01,186,3242.0,20,AMS,DEL,KL,871,KL0871,2024-03-02,2/3/2024 12:26,2/3/2024 12:20,Aircraft,1/3/2024 5:17,MTD2,Unknown,Unknown,PMC23460KL,,False,False,False
