ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC68934AF,0,7401384714,1,3.0,R21,12,195.3,"0,86",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:36:38,PK04,VG2/3,VG2/3,PMC68934AF,5.0,False,True,False
PMC68934AF,0,7401384714,1,4.0,R21,12,195.3,"0,86",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:36:38,PK04,VG2/3,VG2/3,PMC68934AF,4.0,False,True,False
PMC68934AF,0,7401384714,1,5.0,R21,12,195.3,"0,86",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:36:38,PK04,VG2/3,VG2/3,PMC68934AF,5.0,False,True,False
PMC68934AF,0,7462619023,1,1.0,R21,1,126.3,"0,38",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:31:01,PK04,VG2/3,VG2/3,PMC68934AF,1.0,False,True,False
PMC68934AF,0,7462619023,1,2.0,R21,1,126.3,"0,38",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:31:01,PK04,VG2/3,VG2/3,PMC68934AF,1.0,False,True,False
PMC21424KL,0,7463113610,1,1.0,R21,1,230.0,"1,15",FRA,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,16-3-2024 07:28:27,PL01,VG2/3,VG2/3,PMC21424KL,1.0,False,True,False
PMC68934AF,0,7463119394,1,1.0,R91,6,43.5,"0,46",STR,SAN,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:27:01,PK04,VG2/3,VG2/3,PMC68934AF,6.0,False,True,False
PMC31518KL,0,7463287383,1,1.0,S23,230,1302.0,"7,18",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:12,PK04,VG2/3,VG2/3,PMC31518KL,40.0,False,True,False
PMC31518KL,0,7463287383,1,2.0,S23,230,1302.0,"7,18",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:12,PK04,VG2/3,VG2/3,PMC31518KL,50.0,False,True,False
PMC31518KL,0,7463287383,1,3.0,S23,230,1302.0,"7,18",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:12,PK04,VG2/3,VG2/3,PMC31518KL,50.0,False,True,False
PMC31518KL,0,7463287383,1,4.0,S23,230,1302.0,"7,18",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:12,PK04,VG2/3,VG2/3,PMC31518KL,45.0,False,True,False
PMC31518KL,0,7463287383,1,5.0,S23,230,1302.0,"7,18",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:12,PK04,VG2/3,VG2/3,PMC31518KL,45.0,False,True,False
PAG08170MP,0,7463303424,1,1.0,M25,1,95.0,"0,49",STR,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:20,PK03,VG2/3,VG2/3,PAG08170MP,1.0,False,True,False
PAG08170MP,0,7463303424,1,2.0,M25,1,95.0,"0,49",STR,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:20,PK03,VG2/3,VG2/3,PAG08170MP,1.0,False,True,False
PMC90120AF,1,7463315453,1,,R21,58,620.0,"9,34",BKK,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,,,,,PMC90120AF,,True,False,False
PMC22591MP,0,7463406523,1,,S76,5,654.0,"6,52",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,16-3-2024 18:38:05,DHEXP,VG1,VG1,PMC22591MP,,False,False,True
AKE96365KL,1,7463632726,1,,S23,78,318.0,"1,29",JRO,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,,,,,AKE96365KL,,True,False,False
PMC68934AF,0,7463901375,1,1.0,R91,1,15.0,"0,09",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:32:25,PK04,VG2/3,VG2/3,PMC68934AF,1.0,False,True,False
PMC68934AF,0,7463933833,1,1.0,R91,1,95.0,"0,78",FMO,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:25:17,PK04,VG2/3,VG2/3,PMC68934AF,1.0,False,True,False
PMC68934AF,0,7463933844,1,1.0,M25,1,4.0,"0,11",FRA,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:33:36,PK04,VG2/3,VG2/3,PMC68934AF,1.0,False,True,False
PMC68934AF,0,7463933844,1,2.0,M25,1,4.0,"0,11",FRA,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:33:36,PK04,VG2/3,VG2/3,PMC68934AF,1.0,False,True,False
PMC86369DL,1,7464009875,1,,S23,12,4800.0,"19,6",QFA,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,,,,,PMC86369DL,,True,False,False
PMC03674DL,1,7464009875,1,,S23,12,4800.0,"19,6",QFA,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,,,,,PMC03674DL,,True,False,False
PMC21424KL,0,7464140252,1,1.0,R21,2,360.0,"2,84",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,16-3-2024 07:28:52,PL01,VG2/3,VG2/3,PMC21424KL,1.0,False,True,False
PMC21424KL,0,7464140252,1,2.0,R21,2,360.0,"2,84",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,16-3-2024 07:28:52,PL01,VG2/3,VG2/3,PMC21424KL,1.0,False,True,False
PMC68934AF,0,7464140403,1,1.0,R21,1,55.0,"0,44",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 04:27:12,PK04,VG2/3,VG2/3,PMC68934AF,1.0,False,True,False
PMC31518KL,0,7464278970,1,1.0,R21,15,92.0,"0,57",ATH,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:17:29,PK04,VG2/3,VG2/3,PMC31518KL,14.0,False,True,False
PAG08170MP,0,7464482810,1,3.0,S24,50,638.6,"3,84",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:06:31,PK03,VG2/3,VG2/3,PAG08170MP,16.0,False,True,False
PAG08170MP,0,7464482810,1,1.0,S24,50,638.6,"3,84",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:06:31,PK03,VG2/3,VG2/3,PAG08170MP,20.0,False,True,False
PAG08170MP,0,7464482810,1,2.0,S24,50,638.6,"3,84",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:06:31,PK03,VG2/3,VG2/3,PAG08170MP,14.0,False,True,False
PAG08170MP,0,7464482961,1,1.0,S24,1,33.0,"0,1",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:13:15,PK03,VG2/3,VG2/3,PAG08170MP,1.0,False,True,False
PAG08170MP,0,7464482972,1,1.0,S24,1,26.0,"0,08",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:13:17,PK03,VG2/3,VG2/3,PAG08170MP,1.0,False,True,False
PMC21424KL,0,7464529581,1,3.0,R21,3,432.9,"2,88",STR,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,16-3-2024 07:28:59,PL01,VG2/3,VG2/3,PMC21424KL,1.0,False,True,False
PMC21424KL,0,7464691815,1,1.0,R21,2,146.4,"1,26",HEL,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,16-3-2024 07:28:38,PL01,VG2/3,VG2/3,PMC21424KL,2.0,False,True,False
PMC31518KL,0,7464910985,1,1.0,R91,1,6.0,"0,06",AMS,LAX,KL,601,KL0601,2024-03-17,17-3-2024 10:03:00,17-3-2024 09:50:00,Aircraft,17-3-2024 07:16:45,PK04,VG2/3,VG2/3,PMC31518KL,1.0,False,True,False
