FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-20|AMS|KL|0879||2024-03-20|D|155424152|163224974,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,60,KG,B,F,3.0,BLK,,,,21-3-2024 04:27:31,BLK,52,L,155424152,163224974,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155424153|163224975,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,89,KG,B,Y,5.0,BLK,,,,21-3-2024 04:27:31,BLK,52,L,155424153,163224975,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155430775|163249047,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,68,KG,B,Y,4.0,ULD,AKE95460KL,282.0,57.0,21-3-2024 04:27:31,AFT,41L,L,155430775,163249047,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155430775|163249048,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,157,KG,B,F,8.0,ULD,AKE95460KL,282.0,57.0,21-3-2024 04:27:31,AFT,41L,L,155430775,163249048,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442855|163244439,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,323,KG,C,,,ULD,AKE95280KL,380.0,57.0,21-3-2024 04:27:31,FWD,13R,L,155442855,163244439,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442856|163244440,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,333,KG,C,,,ULD,AKE95758KL,390.0,57.0,21-3-2024 04:27:31,FWD,14L,L,155442856,163244440,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442857|163244441,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,293,KG,C,,,ULD,AKE97864KL,350.0,57.0,21-3-2024 04:27:31,FWD,12L,L,155442857,163244441,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442858|163244442,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,843,KG,C,,,ULD,AKE95242KL,900.0,57.0,21-3-2024 04:27:31,AFT,31L,L,155442858,163244442,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442859|163244443,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,443,KG,C,,,ULD,AKE95662KL,500.0,57.0,21-3-2024 04:27:31,FWD,14R,L,155442859,163244443,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442860|163244444|19378963,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,328,KG,C,,,ULD,AKE97796KL,385.0,57.0,21-3-2024 04:27:31,FWD,13L,L,155442860,163244444,19378963.0,RLM
2024-03-20|AMS|KL|0879||2024-03-20|D|155442861|163244445|19378964,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,288,KG,C,,,ULD,AKE96872KL,345.0,57.0,21-3-2024 04:27:31,FWD,12R,L,155442861,163244445,19378964.0,RLM
2024-03-20|AMS|KL|0879||2024-03-20|D|155442861|163244445|19378965,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,288,KG,C,,,ULD,AKE96872KL,345.0,57.0,21-3-2024 04:27:31,FWD,12R,L,155442861,163244445,19378965.0,AOG
2024-03-20|AMS|KL|0879||2024-03-20|D|155442862|163244446|19378966,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,1895,KG,C,,,ULD,PMC68756AF,2005.0,110.0,21-3-2024 04:27:31,FWD,21P,L,155442862,163244446,19378966.0,ELM
2024-03-20|AMS|KL|0879||2024-03-20|D|155442863|163244447,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,2810,KG,C,,,ULD,PMC31659KL,2935.0,125.0,21-3-2024 04:27:31,FWD,23P,L,155442863,163244447,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442864|163244448|19378967,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3165,KG,C,,,ULD,PMC21415KL,3290.0,125.0,21-3-2024 04:27:31,AFT,41P,L,155442864,163244448,19378967.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442864|163244448|19378968,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3165,KG,C,,,ULD,PMC21415KL,3290.0,125.0,21-3-2024 04:27:31,AFT,41P,L,155442864,163244448,19378968.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442864|163244448|19378969,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3165,KG,C,,,ULD,PMC21415KL,3290.0,125.0,21-3-2024 04:27:31,AFT,41P,L,155442864,163244448,19378969.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442864|163244448|19378970,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3165,KG,C,,,ULD,PMC21415KL,3290.0,125.0,21-3-2024 04:27:31,AFT,41P,L,155442864,163244448,19378970.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442864|163244448|19378971,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3165,KG,C,,,ULD,PMC21415KL,3290.0,125.0,21-3-2024 04:27:31,AFT,41P,L,155442864,163244448,19378971.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442864|163244448|19378972,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3165,KG,C,,,ULD,PMC21415KL,3290.0,125.0,21-3-2024 04:27:31,AFT,41P,L,155442864,163244448,19378972.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442865|163244449|19378973,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3340,KG,C,,,ULD,PMC69030AF,3450.0,110.0,21-3-2024 04:27:31,AFT,42P,L,155442865,163244449,19378973.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442865|163244449|19378974,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3340,KG,C,,,ULD,PMC69030AF,3450.0,110.0,21-3-2024 04:27:31,AFT,42P,L,155442865,163244449,19378974.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442865|163244449|19378975,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,3340,KG,C,,,ULD,PMC69030AF,3450.0,110.0,21-3-2024 04:27:31,AFT,42P,L,155442865,163244449,19378975.0,RFL
2024-03-20|AMS|KL|0879||2024-03-20|D|155442866|163244450,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,2446,KG,C,,,ULD,PMC66793AF,2550.0,104.0,21-3-2024 04:27:31,FWD,22P,L,155442866,163244450,,
2024-03-20|AMS|KL|0879||2024-03-20|D|155442867|163244451,2024-03-20|KL|0879||AMS,ACTIVE,AMS,BLR,1640,KG,C,,,ULD,PMC60383AF,1750.0,110.0,21-3-2024 04:27:31,FWD,11P,L,155442867,163244451,,
