ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC63269AF,2,7464052472,1,,S53,2,340.0,2,BRU,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,,,,,PMC63269AF,,True,False,False
PMC63269AF,2,7464052483,1,,S53,1,662.1,"3,82",BRU,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,,,,,PMC63269AF,,True,False,False
PMC21050KL,1,7464087553,1,,R21,14,1372.0,"19,1",BRU,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,,,,,PMC21050KL,,True,False,False
PMC02942MP,1,7464087553,1,,R21,14,1372.0,"19,1",BRU,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,,,,,PMC02942MP,,True,False,False
PMC69456AF,1,7464087553,1,,R21,14,1372.0,"19,1",BRU,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,,,,,PMC69456AF,,True,False,False
PMC22977KL,0,7464087553,1,1.0,R21,14,1372.0,"19,1",BRU,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:54:27,PL04,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
PMC22977KL,0,7464087553,1,2.0,R21,14,1372.0,"19,1",BRU,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:54:27,PL04,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
PMC22977KL,0,7464128820,1,1.0,M25,1,36.0,"0,22",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:25:49,PL04,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
PMC23634KL,0,7464140904,1,1.0,M21,1,8.5,"0,01",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 16:49:21,PL03,VG2/3,VG2/3,PMC23634KL,1.0,False,True,False
PMC68109AF,0,7464144614,1,1.0,S23,1,287.0,"1,72",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 16:41:00,PL01,VG2/3,VG2/3,PMC68109AF,1.0,False,True,False
PMC22977KL,0,7464189462,1,1.0,R21,1,135.0,"0,31",FRA,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:05:27,PL04,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
AKE96207KL,0,7464216810,1,1.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,AKE96207KL,5.0,False,True,False
PMC25057MP,0,7464216810,1,1.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:16:04,PL02,VG2/3,VG2/3,PMC25057MP,5.0,False,True,False
PMC69366AF,6,7464216810,1,1.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:20:38,PH02,VG2/3,VG2/3,PMC69366AF,5.0,False,True,False
PMC22977KL,0,7464216810,1,1.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,PMC22977KL,5.0,False,True,False
PMC69366AF,6,7464216810,1,2.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:20:38,PH02,VG2/3,VG2/3,PMC69366AF,4.0,False,True,False
PMC25057MP,0,7464216810,1,2.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:16:04,PL02,VG2/3,VG2/3,PMC25057MP,4.0,False,True,False
AKE96207KL,0,7464216810,1,2.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,AKE96207KL,4.0,False,True,False
PMC22977KL,0,7464216810,1,2.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,PMC22977KL,4.0,False,True,False
AKE96207KL,0,7464216810,1,3.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,AKE96207KL,6.0,False,True,False
PMC69366AF,6,7464216810,1,4.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:20:38,PH02,VG2/3,VG2/3,PMC69366AF,3.0,False,True,False
AKE96207KL,0,7464216810,1,4.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,AKE96207KL,3.0,False,True,False
PMC25057MP,0,7464216810,1,4.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:16:04,PL02,VG2/3,VG2/3,PMC25057MP,3.0,False,True,False
PMC22977KL,0,7464216810,1,4.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,PMC22977KL,3.0,False,True,False
AKE96207KL,0,7464216810,1,5.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,AKE96207KL,1.0,False,True,False
PMC25057MP,0,7464216810,1,5.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:16:04,PL02,VG2/3,VG2/3,PMC25057MP,1.0,False,True,False
PMC69366AF,6,7464216810,1,5.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:20:38,PH02,VG2/3,VG2/3,PMC69366AF,1.0,False,True,False
PMC22977KL,0,7464216810,1,5.0,R21,19,419.0,"2,51",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 18:18:15,PM11,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
PMC23545KL,0,7464216924,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:49:23,PL02,VG2/3,VG2/3,PMC23545KL,1.0,False,True,False
PMC25057MP,0,7464225022,1,5.0,R21,3,378.0,"2,4",OSL,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:25:21,PL02,VG2/3,VG2/3,PMC25057MP,1.0,False,True,False
PMC23545KL,0,7464228802,1,1.0,R21,11,902.0,"5,41",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:47:05,PL02,VG2/3,VG2/3,PMC23545KL,1.0,False,True,False
PMC23545KL,0,7464228802,1,2.0,R21,11,902.0,"5,41",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:47:05,PL02,VG2/3,VG2/3,PMC23545KL,1.0,False,True,False
PMC23545KL,0,7464228802,1,3.0,R21,11,902.0,"5,41",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:47:05,PL02,VG2/3,VG2/3,PMC23545KL,1.0,False,True,False
PMC23545KL,0,7464228802,1,4.0,R21,11,902.0,"5,41",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:47:05,PL02,VG2/3,VG2/3,PMC23545KL,3.0,False,True,False
PMC23545KL,0,7464228802,1,5.0,R21,11,902.0,"5,41",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:47:05,PL02,VG2/3,VG2/3,PMC23545KL,1.0,False,True,False
PMC23545KL,0,7464228802,1,6.0,R21,11,902.0,"5,41",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:47:05,PL02,VG2/3,VG2/3,PMC23545KL,2.0,False,True,False
PMC23545KL,0,7464228802,1,7.0,R21,11,902.0,"5,41",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:47:05,PL02,VG2/3,VG2/3,PMC23545KL,2.0,False,True,False
PMC25057MP,0,7464229152,1,1.0,C01,7,435.0,"2,61",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:17:29,PL02,VG2/3,VG2/3,PMC25057MP,2.0,False,True,False
PMC25057MP,0,7464229152,1,2.0,C01,7,435.0,"2,61",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:17:29,PL02,VG2/3,VG2/3,PMC25057MP,4.0,False,True,False
PMC25057MP,0,7464229152,1,3.0,C01,7,435.0,"2,61",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:17:29,PL02,VG2/3,VG2/3,PMC25057MP,1.0,False,True,False
PMC22977KL,0,7464229196,1,1.0,M21,1,3.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:14:26,PL04,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
PMC23634KL,0,7464229200,1,1.0,M21,1,6.0,"0,04",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 16:47:47,PL03,VG2/3,VG2/3,PMC23634KL,1.0,False,True,False
PMC23545KL,0,7464229211,1,1.0,M21,2,6.0,"0,04",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 14:49:05,PL02,VG2/3,VG2/3,PMC23545KL,2.0,False,True,False
PMC23634KL,0,7464301381,1,1.0,M21,1,1.9,"0,01",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 16:49:07,PL03,VG2/3,VG2/3,PMC23634KL,1.0,False,True,False
PMC22977KL,0,7464327815,1,1.0,M21,5,7.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:12:47,PL04,VG2/3,VG2/3,PMC22977KL,5.0,False,True,False
PMC63269AF,2,7464414615,1,1.0,C53,1,92.0,"0,55",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 17:48:39,PL04,VG2/3,VG2/3,PMC63269AF,1.0,False,True,False
PMC22977KL,0,7464499794,1,1.0,M21,1,3.4,"0,02",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:19:54,PL04,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
PMC23634KL,0,7464499831,1,1.0,R21,1,195.0,"1,17",RTM,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 16:45:15,PL03,VG2/3,VG2/3,PMC23634KL,1.0,False,True,False
PMC22977KL,0,7464499971,1,1.0,M21,1,6.9,"0,04",AMS,SIN,KL,835,KL0835,2024-02-20,20-2-2024 22:04:00,20-2-2024 21:10:00,Aircraft,20-2-2024 15:20:08,PL04,VG2/3,VG2/3,PMC22977KL,1.0,False,True,False
