FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-03|AMS|KL|0879||2024-03-03|D|154742263|162524925,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,530,KG,B,Y,32.0,ULD,AKE95118KL,603.0,57.0,4/3/2024 4:35,AFT,41L,L,154742263,162524925,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154742264|162501087,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,G,0.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154742264,162501087,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154742265|162501088,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,T,0.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154742265,162501088,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154742266|162501089,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154742266,162501089,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154742267|162501090,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154742267,162501090,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154742268|162501091,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,19,KG,B,Y,1.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154742268,162501091,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154761953|162521645|19316354,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,3,KG,C,,,BLK,,,,4/3/2024 4:35,BLK,51,L,154761953,162521645,19316354.0,AOG
2024-03-03|AMS|KL|0879||2024-03-03|D|154761954|162521646|19316355,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,243,KG,C,,,ULD,AKE95270KL,300.0,57.0,4/3/2024 4:35,FWD,15L,L,154761954,162521646,19316355.0,CRI
2024-03-03|AMS|KL|0879||2024-03-03|D|154761955|162521647|19316356,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,188,KG,C,,,ULD,AKE97668KL,245.0,57.0,4/3/2024 4:35,FWD,14R,L,154761955,162521647,19316356.0,COL
2024-03-03|AMS|KL|0879||2024-03-03|D|154761956|162521648|19316357,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,223,KG,C,,,ULD,AKE97921KL,280.0,57.0,4/3/2024 4:35,FWD,15R,L,154761956,162521648,19316357.0,ELM
2024-03-03|AMS|KL|0879||2024-03-03|D|154761957|162521649,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,153,KG,C,,,ULD,AKE95338KL,210.0,57.0,4/3/2024 4:35,FWD,14L,L,154761957,162521649,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154761958|162521650|19316358,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,278,KG,C,,,ULD,AKE97213KL,335.0,57.0,4/3/2024 4:35,AFT,34L,L,154761958,162521650,19316358.0,RFL
2024-03-03|AMS|KL|0879||2024-03-03|D|154761958|162521650|19316359,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,278,KG,C,,,ULD,AKE97213KL,335.0,57.0,4/3/2024 4:35,AFT,34L,L,154761958,162521650,19316359.0,ELI
2024-03-03|AMS|KL|0879||2024-03-03|D|154761958|162521650|19316360,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,278,KG,C,,,ULD,AKE97213KL,335.0,57.0,4/3/2024 4:35,AFT,34L,L,154761958,162521650,19316360.0,ELM
2024-03-03|AMS|KL|0879||2024-03-03|D|154761959|162521651,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,2129,KG,C,,,ULD,PAG10534AF,2225.0,96.0,4/3/2024 4:35,AFT,32P,L,154761959,162521651,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154761960|162521652,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,2220,KG,C,,,ULD,PMC90325AF,2330.0,110.0,4/3/2024 4:35,FWD,22P,L,154761960,162521652,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154761961|162521653,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,3365,KG,C,,,ULD,PMC21768KL,3490.0,125.0,4/3/2024 4:35,AFT,31P,L,154761961,162521653,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154761962|162521654,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,2360,KG,C,,,ULD,PMC69912AF,2470.0,110.0,4/3/2024 4:35,FWD,23P,L,154761962,162521654,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154761963|162521655,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,2181,KG,C,,,ULD,PMC66802AF,2285.0,104.0,4/3/2024 4:35,FWD,21P,L,154761963,162521655,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154762095|162521804,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,1160,KG,C,,,ULD,PMC24121KL,1285.0,125.0,4/3/2024 4:35,FWD,11P,L,154762095,162521804,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154762234|162521947,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE95441KL,57.0,57.0,4/3/2024 4:35,FWD,13L,L,154762234,162521947,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154762235|162524929,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,647,KG,B,F,39.0,ULD,AKE96804KL,758.0,57.0,4/3/2024 4:35,AFT,43R,L,154762235,162524929,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154762235|162524930,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,54,KG,D,,3.0,ULD,AKE96804KL,758.0,57.0,4/3/2024 4:35,AFT,43R,L,154762235,162524930,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154762236|162521949,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE96638KL,57.0,57.0,4/3/2024 4:35,FWD,13R,L,154762236,162521949,,
2024-03-03|AMS|KL|0879||2024-03-03|D|154762331|162522055,2024-03-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,ULD,AKE97812KL,57.0,57.0,4/3/2024 4:35,AFT,42L,L,154762331,162522055,,
