ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96260KL,0,7401382522,1,1.0,R21,2,200.0,"0,92",MAD,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 08:20:29,PG11,VG2/3,VG2/3,AKE96260KL,1.0,False,True,False
AKE96260KL,0,7401382522,1,2.0,R21,2,200.0,"0,92",MAD,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 08:20:29,PG11,VG2/3,VG2/3,AKE96260KL,1.0,False,True,False
AKE97931KL,0,7401384530,1,1.0,R21,1,436.0,"0,98",BCN,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 08:13:22,PG14,VG2/3,VG2/3,AKE97931KL,1.0,False,True,False
PMC62974AF,1,7401396080,1,,R21,16,6382.8,"14,3",HAJ,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,,,,,PMC62974AF,,True,False,False
PMC02247MP,1,7401396080,1,,R21,16,6382.8,"14,3",HAJ,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,,,,,PMC02247MP,,True,False,False
AKE70285KL,0,7401408116,1,1.0,S50,3,196.0,"1,92",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 07:59:45,PG11,VG2/3,VG2/3,AKE70285KL,2.0,False,True,False
AKE70285KL,0,7401408116,1,2.0,S50,3,196.0,"1,92",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 07:59:45,PG11,VG2/3,VG2/3,AKE70285KL,1.0,False,True,False
AKE97935KL,0,7401408201,1,1.0,R21,3,130.0,"1,29",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 08:30:49,PG11,VG2/3,VG2/3,AKE97935KL,1.0,False,True,False
AKE97935KL,0,7401408201,1,2.0,R21,3,130.0,"1,29",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 08:30:49,PG11,VG2/3,VG2/3,AKE97935KL,2.0,False,True,False
AKE98197KL,0,7401408341,1,1.0,C20,16,120.0,"0,37",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 09:31:22,PG12,VG2/3,VG2/3,AKE98197KL,16.0,False,True,False
AKE97935KL,0,7401415050,1,1.0,C01,1,110.0,"0,58",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 08:05:20,PG11,VG2/3,VG2/3,AKE97935KL,1.0,False,True,False
AKE70285KL,0,7401416774,1,1.0,M25,1,58.0,"0,29",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 08:01:40,PG11,VG2/3,VG2/3,AKE70285KL,1.0,False,True,False
AKE96965KL,0,7455808594,1,1.0,R21,1,740.0,"0,62",ZRH,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 07:32:46,PG12,VG2/3,VG2/3,AKE96965KL,1.0,False,True,False
AKE97033KL,0,7460281196,1,,R21,6,537.5,"4,97",DUS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 07:54:44,PG13,VG2/3,VG2/3,AKE97033KL,,False,True,False
AKE97961KL,0,7460281196,1,,R21,6,537.5,"4,97",DUS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 07:42:40,PG12,VG2/3,VG2/3,AKE97961KL,,False,True,False
AKE97588KL,0,7463105291,1,1.0,R21,1,246.0,"0,92",SWK,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 09:17:16,PG12,VG2/3,VG2/3,AKE97588KL,1.0,False,True,False
AKE97588KL,0,7463112884,1,1.0,R21,1,220.1,"1,32",FRA,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 09:17:43,PG12,VG2/3,VG2/3,AKE97588KL,1.0,False,True,False
AKE97588KL,0,7463112884,1,2.0,R21,1,220.1,"1,32",FRA,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 09:17:43,PG12,VG2/3,VG2/3,AKE97588KL,1.0,False,True,False
AKE96040KL,0,7463991690,1,1.0,R21,2,922.0,3,BRU,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 08:23:13,PG13,VG2/3,VG2/3,AKE96040KL,1.0,False,True,False
AKE70285KL,0,7464052752,1,1.0,M21,1,14.0,"0,06",BRU,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 08:02:07,PG11,VG2/3,VG2/3,AKE70285KL,1.0,False,True,False
AKE97884KL,0,7464188493,1,1.0,R21,1,590.0,"0,77",HEL,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 09:11:05,PG11,VG2/3,VG2/3,AKE97884KL,1.0,False,True,False
B00000,0,7464251176,1,,S30,2,57.0,"0,34",LIM,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 15:48:47,KLS,VG1,VG1,B00000,,False,False,True
AKE95695KL,0,7464491081,1,1.0,R21,2,154.0,"1,8",BRU,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,18-3-2024 20:53:29,PL01,VG2/3,VG2/3,AKE95695KL,1.0,False,True,False
AKE94931KL,0,7464491081,1,2.0,R21,2,154.0,"1,8",BRU,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,18-3-2024 20:54:10,PL02,VG2/3,VG2/3,AKE94931KL,1.0,False,True,False
AKE97884KL,0,7464803476,1,1.0,R21,2,47.7,"0,61",FRA,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 09:14:54,PG11,VG2/3,VG2/3,AKE97884KL,2.0,False,True,False
AKE98197KL,0,7464874040,1,1.0,R21,1,430.0,"1,05",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 09:39:15,PG12,VG2/3,VG2/3,AKE98197KL,1.0,False,True,False
AKE96965KL,0,7464891271,1,1.0,M25,4,55.4,"0,3",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 07:35:49,PG12,VG2/3,VG2/3,AKE96965KL,4.0,False,True,False
AKE97935KL,0,7464891352,1,1.0,M21,3,1.3,"0,02",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,20-3-2024 08:26:31,PG11,VG2/3,VG2/3,AKE97935KL,3.0,False,True,False
AKE97234KL,0,7464897630,1,1.0,R21,4,173.0,"0,82",GOT,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 08:05:58,PG12,VG2/3,VG2/3,AKE97234KL,2.0,False,True,False
AKE94800KL,0,7464897630,1,2.0,R21,4,173.0,"0,82",GOT,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 08:06:58,PG13,VG2/3,VG2/3,AKE94800KL,2.0,False,True,False
AKE96965KL,0,7464950771,1,1.0,R21,4,92.0,"0,53",AMS,DEL,KL,871,KL0871,2024-03-20,20-3-2024 12:23:00,20-3-2024 12:20:00,Aircraft,19-3-2024 07:38:30,PG12,VG2/3,VG2/3,AKE96965KL,4.0,False,True,False
