ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12938AF,0,7401349681,1,9.0,R21,17,1366.0,"15,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:01:35,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PAG12938AF,0,7401349681,1,10.0,R21,17,1366.0,"15,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:01:35,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PAG12938AF,0,7401349681,1,11.0,R21,17,1366.0,"15,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:01:35,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PAG12938AF,0,7401349681,1,12.0,R21,17,1366.0,"15,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:01:35,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PMC76345AF,1,7401349681,1,13.0,R21,17,1366.0,"15,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:56:08,PL01,VG2/3,VG2/3,PMC76345AF,2.0,False,True,False
PMC28222KL,1,7401349681,1,14.0,R21,17,1366.0,"15,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:33:25,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC28222KL,1,7401349681,1,15.0,R21,17,1366.0,"15,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:33:25,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC76345AF,1,7401349784,1,28.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:57:48,PL01,VG2/3,VG2/3,PMC76345AF,1.0,False,True,False
PAG14412KL,0,7401349784,1,1.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:18:20,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,2.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:18:20,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,3.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:18:20,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,4.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:19:48,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,5.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:23:51,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,6.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:23:51,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,7.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:23:51,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,8.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:26:00,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,9.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:26:00,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401349784,1,10.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:27:56,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PMC32249KL,4,7401349784,1,11.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:57:04,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PMC32249KL,4,7401349784,1,12.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:06:04,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PMC32249KL,4,7401349784,1,13.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:06:04,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PMC32249KL,4,7401349784,1,14.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:09:54,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PMC32249KL,4,7401349784,1,15.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:09:54,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PAG12938AF,0,7401349784,1,16.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:05:20,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PAG12938AF,0,7401349784,1,17.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:05:20,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PAG12938AF,0,7401349784,1,18.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:05:20,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PAG12938AF,0,7401349784,1,19.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:05:20,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PMC28222KL,1,7401349784,1,20.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:38:35,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC28222KL,1,7401349784,1,21.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:38:35,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC28222KL,1,7401349784,1,22.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:38:35,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC28222KL,1,7401349784,1,23.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:38:35,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC28222KL,1,7401349784,1,24.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:38:35,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC28222KL,1,7401349784,1,25.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:38:35,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC28222KL,1,7401349784,1,26.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:38:35,PL01,VG2/3,VG2/3,PMC28222KL,1.0,False,True,False
PMC76345AF,1,7401349784,1,27.0,R21,28,1814.0,"12,1",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:57:48,PL01,VG2/3,VG2/3,PMC76345AF,1.0,False,True,False
PLA70828AF,0,7401349924,1,1.0,R21,1,695.0,"1,06",HAM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 18:06:34,PL01,VG2/3,VG2/3,PLA70828AF,1.0,False,True,False
PMC28222KL,1,7401359470,1,,R21,2,880.0,"2,08",YEG,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,,,,,PMC28222KL,,True,False,False
PMC76345AF,1,7401359470,1,,R21,2,880.0,"2,08",YEG,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,,,,,PMC76345AF,,True,False,False
PAG11345AF,0,7401361916,1,1.0,M21,5,12.0,"0,07",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:16:54,PM13,VG2/3,VG2/3,PAG11345AF,5.0,False,True,False
PAG11345AF,0,7401363714,1,1.0,S53,3,447.5,"3,2",BER,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:01:08,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG11345AF,0,7401363714,1,2.0,S53,3,447.5,"3,2",BER,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:01:08,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG11345AF,0,7401363714,1,3.0,S53,3,447.5,"3,2",BER,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:01:08,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PMC31010KL,2,7401369336,1,1.0,R91,2,90.0,"0,62",HAM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:06:24,PM13,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
PMC31010KL,2,7401369336,1,2.0,R91,2,90.0,"0,62",HAM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:06:24,PM13,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
PMC31010KL,2,7401372490,1,1.0,C01,1,600.0,"1,44",RTM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:42:12,PM13,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
PMC31010KL,2,7401373595,1,1.0,R21,15,122.0,"0,69",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:50:50,PM13,VG2/3,VG2/3,PMC31010KL,14.0,False,True,False
PMC32249KL,4,7401373595,1,2.0,R21,15,122.0,"0,69",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:16:02,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PMC76345AF,1,7401374472,1,1.0,R21,1,368.0,"0,72",HAJ,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:59:43,PL01,VG2/3,VG2/3,PMC76345AF,1.0,False,True,False
PLA70828AF,0,7401376771,1,1.0,R21,1,99.0,"0,95",BUD,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 18:05:53,PL01,VG2/3,VG2/3,PLA70828AF,1.0,False,True,False
PAG11345AF,0,7401379044,1,1.0,R21,1,100.0,"0,24",RTM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:02:43,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG12938AF,0,7401381192,1,1.0,M21,1,19.0,"0,03",MAN,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:09:12,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PAG11345AF,0,7401385171,1,1.0,R21,6,106.0,"0,33",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:14:36,PM13,VG2/3,VG2/3,PAG11345AF,3.0,False,True,False
PAG11345AF,0,7401385171,1,2.0,R21,6,106.0,"0,33",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:14:36,PM13,VG2/3,VG2/3,PAG11345AF,3.0,False,True,False
PMC32249KL,4,7401385731,1,1.0,M21,1,5.8,"0,04",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:06:39,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PAG12938AF,0,7401386560,1,1.0,M21,5,27.7,"0,09",RTM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:06:11,PL01,VG2/3,VG2/3,PAG12938AF,4.0,False,True,False
PAG14412KL,0,7401386560,1,2.0,M21,5,27.7,"0,09",RTM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:36:21,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7401389916,1,1.0,R21,21,340.2,"0,8",HAJ,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:45:37,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PMC76345AF,1,7401389916,1,2.0,R21,21,340.2,"0,8",HAJ,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:55:05,PL01,VG2/3,VG2/3,PMC76345AF,20.0,False,True,False
PMC31010KL,2,7401390815,1,1.0,R21,3,144.0,"0,72",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:46:35,PM13,VG2/3,VG2/3,PMC31010KL,3.0,False,True,False
PMC31010KL,2,7450353586,1,,R21,8,228.4,"2,68",GIG,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,,,,,PMC31010KL,,True,False,False
PMC31010KL,2,7450353601,1,,R21,9,146.6,"2,4",GIG,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,,,,,PMC31010KL,,True,False,False
PLA70828AF,0,7455976826,1,1.0,R21,1,347.4,"1,06",ORD,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 18:12:12,PL01,VG2/3,VG2/3,PLA70828AF,1.0,False,True,False
PMC32249KL,4,7460089433,1,,R21,2,310.0,"1,78",IAH,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,,,,,PMC32249KL,,True,False,False
PMC76345AF,1,7461197463,1,1.0,S23,3,48.0,"0,29",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 17:24:53,PL01,VG2/3,VG2/3,PMC76345AF,3.0,False,True,False
PAG11345AF,0,7461578790,1,1.0,R21,6,200.0,"5,43",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:05:03,PM13,VG2/3,VG2/3,PAG11345AF,5.0,False,True,False
PMC32249KL,4,7461578790,1,2.0,R21,6,200.0,"5,43",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:02:14,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PAG11345AF,0,7462232752,1,1.0,S53,1,250.0,"0,96",FRA,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:06:03,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG12888AF,0,7462270655,1,1.0,R21,1,155.0,"1,3",FRA,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:42:08,PL01,VG2/3,VG2/3,PAG12888AF,1.0,False,True,False
PMC32249KL,4,7462308864,1,1.0,R21,2,45.5,"0,52",FLR,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:11:57,PL01,VG2/3,VG2/3,PMC32249KL,2.0,False,True,False
PMC32249KL,4,7462577631,1,1.0,R21,1,420.0,"1,43",BLL,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:56:41,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PMC32249KL,4,7462884916,1,1.0,M25,1,29.6,"0,16",HAM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:56:58,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PMC31010KL,2,7463768121,1,1.0,R21,2,153.0,"0,26",SWK,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:48:11,PM13,VG2/3,VG2/3,PMC31010KL,2.0,False,True,False
PAG14412KL,0,7463823303,1,1.0,M21,1,4.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:42:21,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7463823760,1,1.0,M25,5,67.2,"0,32",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:41:02,PL01,VG2/3,VG2/3,PAG14412KL,5.0,False,True,False
PAG11345AF,0,7463823771,1,1.0,R21,2,34.0,"0,16",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:02:03,PM13,VG2/3,VG2/3,PAG11345AF,2.0,False,True,False
PMC76345AF,1,7463828096,1,1.0,R21,2,159.0,"1,4",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:49:35,PL01,VG2/3,VG2/3,PMC76345AF,2.0,False,True,False
PLA70828AF,0,7463841595,1,1.0,R21,1,101.0,"0,96",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 18:07:27,PL01,VG2/3,VG2/3,PLA70828AF,1.0,False,True,False
PAG11345AF,0,7463841676,1,1.0,C01,1,177.0,"0,28",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:20:37,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG11345AF,0,7463841783,1,1.0,M21,1,0.7,"0,01",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:17:02,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG11345AF,0,7463841794,1,1.0,M21,1,0.6,"0,01",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:17:04,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG12888AF,0,7463990161,1,1.0,M25,5,561.0,"1,54",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:41:26,PL01,VG2/3,VG2/3,PAG12888AF,2.0,False,True,False
PAG12888AF,0,7463990161,1,2.0,M25,5,561.0,"1,54",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:41:26,PL01,VG2/3,VG2/3,PAG12888AF,2.0,False,True,False
PAG11345AF,0,7463990161,1,3.0,M25,5,561.0,"1,54",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:14:11,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG14412KL,0,7463999865,1,1.0,M25,3,204.0,"0,44",HAM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:39:20,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PMC32249KL,4,7463999865,1,2.0,M25,3,204.0,"0,44",HAM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:58:59,PL01,VG2/3,VG2/3,PMC32249KL,2.0,False,True,False
