ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12606AF,0,7401148630,1,3.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PAG12606AF,1.0,False,True,False
PMC05416AF,0,7401148630,1,5.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC28469KL,0,7401148630,1,15.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:46,PL01,VG2/3,VG2/3,PMC28469KL,1.0,False,True,False
PAG12560AF,0,7401148630,1,11.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:15,PL02,VG2/3,VG2/3,PAG12560AF,1.0,False,True,False
PMC05416AF,0,7401148630,1,3.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC05416AF,0,7401148630,1,1.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC28469KL,0,7401148630,1,16.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:46,PL01,VG2/3,VG2/3,PMC28469KL,1.0,False,True,False
PMC28469KL,0,7401148630,1,18.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:46,PL01,VG2/3,VG2/3,PMC28469KL,1.0,False,True,False
PAG12560AF,0,7401148630,1,3.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:15,PL02,VG2/3,VG2/3,PAG12560AF,1.0,False,True,False
PAG12606AF,0,7401148630,1,1.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PAG12606AF,1.0,False,True,False
PMC28469KL,0,7401148630,1,17.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:46,PL01,VG2/3,VG2/3,PMC28469KL,1.0,False,True,False
PMC28469KL,0,7401148630,1,19.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:46,PL01,VG2/3,VG2/3,PMC28469KL,1.0,False,True,False
PMC05416AF,0,7401148630,1,22.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC28469KL,0,7401148630,1,1.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:46,PL01,VG2/3,VG2/3,PMC28469KL,1.0,False,True,False
PMC28469KL,0,7401148630,1,2.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:46,PL01,VG2/3,VG2/3,PMC28469KL,1.0,False,True,False
PAG12560AF,0,7401148630,1,1.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:15,PL02,VG2/3,VG2/3,PAG12560AF,1.0,False,True,False
PMC05416AF,0,7401148630,1,2.0,S53,27,3422.4,"35,28",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC72244AF,2,7401159255,1,,S53,6,1571.0,"8,82",OSL,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,,,,,PMC72244AF,,True,False,False
PMC33364KL,1,7401181972,1,1.0,C51,1,17.0,"0,08",IAD,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:19,PL05,VG2/3,VG2/3,PMC33364KL,1.0,False,True,False
PMC05416AF,0,7401185564,1,1.0,R21,1,119.0,"0,94",PRG,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PK01,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC72244AF,2,7401189322,1,,R21,5,198.4,"0,39",GOT,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,,,,,PMC72244AF,,True,False,False
PMC00093DL,1,7401198186,1,1.0,M25,1,61.1,"0,09",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 14:31,PK05,VG2/3,VG2/3,PMC00093DL,1.0,False,True,False
PMC33364KL,1,7432715443,1,,S23,4,1147.0,"3,89",BUD,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,,,,,PMC33364KL,,True,False,False
PMC00093DL,1,7447330356,1,,R21,20,3180.3,"18,94",STR,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,,,,,PMC00093DL,,True,False,False
PMC31731KL,0,7447330356,1,,R21,20,3180.3,"18,94",STR,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:44,PK02,VG2/3,VG2/3,PMC31731KL,,False,True,False
AKE94645KL,0,7461426816,1,1.0,R21,1,93.0,"0,73",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 14:40,PK05,VG2/3,VG2/3,AKE94645KL,1.0,False,True,False
PMC00093DL,1,7461578683,1,1.0,M21,1,12.0,"0,34",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 14:32,PK05,VG2/3,VG2/3,PMC00093DL,1.0,False,True,False
PMC00093DL,1,7462153965,1,1.0,M21,1,1.0,"0,01",YYC,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 14:31,PK05,VG2/3,VG2/3,PMC00093DL,1.0,False,True,False
PMC33364KL,1,7462340423,1,1.0,S51,5,225.0,"1,38",SWK,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:15,PL05,VG2/3,VG2/3,PMC33364KL,1.0,False,True,False
PMC33364KL,1,7462340423,1,2.0,S51,5,225.0,"1,38",SWK,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:15,PL05,VG2/3,VG2/3,PMC33364KL,4.0,False,True,False
AKE97115KL,0,7462406562,1,1.0,R21,2,105.2,"0,39",GOT,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:54,PL05,VG2/3,VG2/3,AKE97115KL,2.0,False,True,False
PAG12606AF,0,7463240730,1,1.0,R21,4,56.0,"0,45",CPH,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:15,PL02,VG2/3,VG2/3,PAG12606AF,4.0,False,True,False
PMC00093DL,1,7463240730,1,1.0,R21,4,56.0,"0,45",CPH,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 14:36,PK05,VG2/3,VG2/3,PMC00093DL,4.0,False,True,False
PMC31731KL,0,7463863774,1,1.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:32,PK02,VG2/3,VG2/3,PMC31731KL,1.0,False,True,False
PMC31731KL,0,7463863774,1,2.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:32,PK02,VG2/3,VG2/3,PMC31731KL,1.0,False,True,False
PMC31731KL,0,7463863774,1,3.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:37,PK02,VG2/3,VG2/3,PMC31731KL,1.0,False,True,False
PMC31731KL,0,7463863774,1,4.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:32,PK02,VG2/3,VG2/3,PMC31731KL,2.0,False,True,False
PMC31731KL,0,7463863774,1,5.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:32,PK02,VG2/3,VG2/3,PMC31731KL,2.0,False,True,False
PMC33364KL,1,7463863774,1,6.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:57,PL05,VG2/3,VG2/3,PMC33364KL,1.0,False,True,False
PMC31731KL,0,7463863774,1,7.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:32,PK02,VG2/3,VG2/3,PMC31731KL,2.0,False,True,False
PMC70389AF,0,7463863774,1,8.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:44,PL01,VG2/3,VG2/3,PMC70389AF,3.0,False,True,False
PMC32459KL,0,7463863774,1,9.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:59,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
PMC32459KL,0,7463863774,1,10.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:00,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
PMC32459KL,0,7463863774,1,11.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:02,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
PMC32459KL,0,7463863774,1,12.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:05,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
PMC32459KL,0,7463863774,1,13.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:06,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
PMC32459KL,0,7463863774,1,14.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:06,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
PMC32459KL,0,7463863774,1,15.0,S23,20,4601.3,"15,89",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:07,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
PMC33364KL,1,7463864091,1,1.0,S23,11,1165.8,"2,24",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:57,PL05,VG2/3,VG2/3,PMC33364KL,2.0,False,True,False
PMC33364KL,1,7463864091,1,2.0,S23,11,1165.8,"2,24",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:57,PL05,VG2/3,VG2/3,PMC33364KL,1.0,False,True,False
PMC33364KL,1,7463864091,1,3.0,S23,11,1165.8,"2,24",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:57,PL05,VG2/3,VG2/3,PMC33364KL,2.0,False,True,False
PMC33364KL,1,7463864091,1,4.0,S23,11,1165.8,"2,24",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:57,PL05,VG2/3,VG2/3,PMC33364KL,2.0,False,True,False
PMC33364KL,1,7463864091,1,5.0,S23,11,1165.8,"2,24",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:57,PL05,VG2/3,VG2/3,PMC33364KL,1.0,False,True,False
PMC33364KL,1,7463864091,1,6.0,S23,11,1165.8,"2,24",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 16:57,PL05,VG2/3,VG2/3,PMC33364KL,3.0,False,True,False
PAG12560AF,0,7463866235,1,1.0,R21,2,354.0,"0,5",CPH,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:08,PL02,VG2/3,VG2/3,PAG12560AF,1.0,False,True,False
PMC31731KL,0,7463866235,1,2.0,R21,2,354.0,"0,5",CPH,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:37,PK02,VG2/3,VG2/3,PMC31731KL,1.0,False,True,False
AKE97115KL,0,7463942815,1,1.0,R21,3,460.9,"2,09",BLL,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:55,PL05,VG2/3,VG2/3,AKE97115KL,1.0,False,True,False
PMC70389AF,0,7463942815,1,2.0,R21,3,460.9,"2,09",BLL,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:43,PL01,VG2/3,VG2/3,PMC70389AF,1.0,False,True,False
PMC70389AF,0,7463942815,1,3.0,R21,3,460.9,"2,09",BLL,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:43,PL01,VG2/3,VG2/3,PMC70389AF,1.0,False,True,False
PMC32459KL,0,7463991900,1,1.0,S51,1,8.3,"0,04",AMS,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 17:11,PL01,VG2/3,VG2/3,PMC32459KL,1.0,False,True,False
AKE97115KL,0,7464177175,1,1.0,R21,1,184.0,"0,67",CPH,ICN,KL,855,KL0855,2024-02-04,4/2/2024 20:54,4/2/2024 20:35,Aircraft,4/2/2024 15:55,PL05,VG2/3,VG2/3,AKE97115KL,1.0,False,True,False
