FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-27|AMS|KL|0835||2024-01-27|D|153324064|160996053|19151201,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1316,KG,C,,,ULD,PLB42550KL,1410.0,94.0,16-2-2024 17:02:55,AFT,31,L,153324064,160996053,19151201.0,ICE
2024-01-27|AMS|KL|0835||2024-01-27|D|153324064|160996053|19151202,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1316,KG,C,,,ULD,PLB42550KL,1410.0,94.0,16-2-2024 17:02:55,AFT,31,L,153324064,160996053,19151202.0,ICE
2024-01-27|AMS|KL|0835||2024-01-27|D|153324065|160996054|19151203,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,786,KG,C,,,ULD,PMC66132AF,890.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153324065,160996054,19151203.0,ELI
2024-01-27|AMS|KL|0835||2024-01-27|D|153324066|160996055|19151204,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1601,KG,C,,,ULD,PMC65625AF,1705.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153324066,160996055,19151204.0,COL
2024-01-27|AMS|KL|0835||2024-01-27|D|153324066|160996055|19151205,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1601,KG,C,,,ULD,PMC65625AF,1705.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153324066,160996055,19151205.0,ELI
2024-01-27|AMS|KL|0835||2024-01-27|D|153324066|160996055|19151206,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1601,KG,C,,,ULD,PMC65625AF,1705.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153324066,160996055,19151206.0,RFL
2024-01-27|AMS|KL|0835||2024-01-27|D|153324066|160996055|19151207,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1601,KG,C,,,ULD,PMC65625AF,1705.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153324066,160996055,19151207.0,COL
2024-01-27|AMS|KL|0835||2024-01-27|D|153324066|160996055|19151208,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1601,KG,C,,,ULD,PMC65625AF,1705.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153324066,160996055,19151208.0,RFL
2024-01-27|AMS|KL|0835||2024-01-27|D|153324066|160996055|19151209,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1601,KG,C,,,ULD,PMC65625AF,1705.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153324066,160996055,19151209.0,RFL
2024-01-27|AMS|KL|0835||2024-01-27|D|153324067|160996056|19151210,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1540,KG,C,,,ULD,PMC32785KL,1665.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153324067,160996056,19151210.0,CRT
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151211,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151211.0,RFL
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151212,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151212.0,RFL
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151213,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151213.0,RMD
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151214,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151214.0,RFG
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151215,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151215.0,RLI
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151216,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151216.0,RMD
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151217,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151217.0,RMD
2024-01-27|AMS|KL|0835||2024-01-27|D|153324068|160996057|19151218,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2145,KG,C,,,ULD,PMC24660KL,2270.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153324068,160996057,19151218.0,RMD
2024-01-27|AMS|KL|0835||2024-01-27|D|153324069|160996058,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,2725,KG,C,,,ULD,PMC90141AF,2835.0,110.0,16-2-2024 17:02:55,AFT,42P,L,153324069,160996058,,
2024-01-27|AMS|KL|0835||2024-01-27|D|153324070|160996059,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1065,KG,C,,,ULD,PMC32702KL,1190.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153324070,160996059,,
2024-01-27|AMS|KL|0835||2024-01-27|D|153324071|160996060,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1005,KG,C,,,ULD,PMC32947KL,1130.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153324071,160996060,,
2024-01-27|AMS|KL|0835||2024-01-27|D|153324072|160996061|19151219,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1706,KG,C,,,ULD,PMC64218AF,1810.0,104.0,16-2-2024 17:02:55,FWD,23P,L,153324072,160996061,19151219.0,OHG
2024-01-27|AMS|KL|0835||2024-01-27|D|153324073|160996062,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,1750,KG,C,,,ULD,PMC76430AF,1860.0,110.0,16-2-2024 17:02:55,FWD,24P,L,153324073,160996062,,
2024-01-27|AMS|KL|0835||2024-01-27|D|153324074|160996063|19151220,2024-01-27|KL|0835||AMS,ACTIVE,AMS,SIN,945,KG,C,,,ULD,PMC20355MP,1070.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153324074,160996063,19151220.0,OHG
2024-01-27|AMS|KL|0835||2024-01-27|D|153328438|161000551,2024-01-27|KL|0835||AMS,ACTIVE,AMS,DPS,5,KG,E,,,CBN,,,,16-2-2024 17:02:55,UNK,0,X,153328438,161000551,,
