ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC71968AF,0,7462356000,1,1.0,R21,1,282.0,"0,5",DXB,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:43,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
PMC71968AF,0,7462428380,1,1.0,R21,1,572.0,"1,44",AMS,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:33,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
PMC65832AF,0,7463109174,1,1.0,R21,1,585.5,"1,2",SWK,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 4:37,PL12,VG2/3,VG2/3,PMC65832AF,1.0,False,True,False
PMC23405KL,0,7463347336,1,1.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC23405KL,0,7463347336,1,2.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC23405KL,0,7463347336,1,3.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC23405KL,0,7463347336,1,4.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC23405KL,0,7463347336,1,5.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC23405KL,0,7463347336,1,6.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC23405KL,0,7463347336,1,7.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC23405KL,0,7463347336,1,8.0,R21,4,346.0,"3,46",NUE,LRD,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:29,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC65832AF,0,7463413840,1,1.0,R21,1,120.0,"1,1",BLL,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 4:43,PL12,VG2/3,VG2/3,PMC65832AF,1.0,False,True,False
PMC21321KL,3,7463638864,1,1.0,C01,2,80.0,"0,9",AMS,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 0:01,PL01,VG2/3,VG2/3,PMC21321KL,1.0,False,True,False
PMC71968AF,0,7463638864,1,2.0,C01,2,80.0,"0,9",AMS,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:32,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
PMC71968AF,0,7463908493,1,1.0,M25,1,92.0,"0,17",AMS,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:40,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
PAG15005KL,0,7464060614,1,1.0,R21,1,966.0,"1,21",DWC,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,4/3/2024 22:57,PL12,VG2/3,VG2/3,PAG15005KL,1.0,False,True,False
PMC71968AF,0,7464096760,1,1.0,R91,1,2.0,"0,01",KUL,DFW,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:43,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
PMC65832AF,0,7464133753,1,1.0,R21,1,81.0,"0,38",AMS,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 4:37,PL12,VG2/3,VG2/3,PMC65832AF,1.0,False,True,False
AKE98182KL,0,7464218836,1,1.0,M25,3,67.0,"0,1",ATH,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 7:07,PL04,VG2/3,VG2/3,AKE98182KL,3.0,False,True,False
AKE98182KL,0,7464275256,1,1.0,M21,1,8.0,"0,01",CPH,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 7:07,PL04,VG2/3,VG2/3,AKE98182KL,1.0,False,True,False
PMC31227KL,3,7464477895,1,,S20,45,2382.0,"4,05",LOS,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,,,,,PMC31227KL,,True,False,False
PMC71968AF,0,7464510810,1,1.0,C09,1,11.0,"0,07",SIN,MSY,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:42,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
PAG15005KL,0,7464546322,1,1.0,R21,11,444.0,"1,65",DEL,SAT,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,4/3/2024 23:03,PL12,VG2/3,VG2/3,PAG15005KL,3.0,False,True,False
PAG15005KL,0,7464546322,1,2.0,R21,11,444.0,"1,65",DEL,SAT,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,4/3/2024 22:55,PL12,VG2/3,VG2/3,PAG15005KL,2.0,False,True,False
PAG15005KL,0,7464546322,1,3.0,R21,11,444.0,"1,65",DEL,SAT,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,4/3/2024 23:03,PL12,VG2/3,VG2/3,PAG15005KL,6.0,False,True,False
PMC71968AF,0,7464555514,1,1.0,M21,5,7.0,"0,08",AMS,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:43,PG02,VG2/3,VG2/3,PMC71968AF,5.0,False,True,False
PMC23405KL,0,7464570995,1,1.0,R21,1,103.0,"0,19",ZRH,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 6:30,PL04,VG2/3,VG2/3,PMC23405KL,1.0,False,True,False
PMC71968AF,0,7464574554,1,1.0,R91,1,93.0,"0,99",WAW,IAH,KL,661,KL0661,2024-03-05,5/3/2024 10:02,5/3/2024 10:05,Aircraft,5/3/2024 3:37,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
