ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC75844AF,0,7401433585,1,10.0,R21,12,2572.4,"17,8",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:49:46,PG12,VG2/3,VG2/3,PMC75844AF,1.0,False,True,False
PMC75844AF,0,7401433585,1,11.0,R21,12,2572.4,"17,8",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:49:46,PG12,VG2/3,VG2/3,PMC75844AF,1.0,False,True,False
AKE97380KL,0,7401433585,1,12.0,R21,12,2572.4,"17,8",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 08:31:36,PG11,VG2/3,VG2/3,AKE97380KL,1.0,False,True,False
PMC32249KL,1,7401440913,1,,R21,2,690.0,"2,17",LIM,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,,,,,PMC32249KL,,True,False,False
AKE96898KL,0,7401443761,1,1.0,R21,7,102.4,"0,64",LNZ,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:26:44,PG20,VG2/3,VG2/3,AKE96898KL,7.0,False,True,False
PMC75844AF,0,7401443783,1,1.0,R21,1,978.0,"1,26",BCN,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:50:15,PG12,VG2/3,VG2/3,PMC75844AF,1.0,False,True,False
AKE96898KL,0,7401444391,1,1.0,R21,6,86.3,"0,66",LNZ,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:26:32,PG20,VG2/3,VG2/3,AKE96898KL,6.0,False,True,False
AKE96413KL,0,7401463372,1,1.0,M21,7,47.0,"0,35",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:38:37,PG20,VG2/3,VG2/3,AKE96413KL,7.0,False,True,False
PMC97627DL,1,7462965125,1,,R21,15,841.3,"10,36",HAJ,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,,,,,PMC97627DL,,True,False,False
AKE96898KL,0,7462965125,1,1.0,R21,15,841.3,"10,36",HAJ,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:26:09,PG20,VG2/3,VG2/3,AKE96898KL,1.0,False,True,False
AKE96413KL,0,7462965125,1,2.0,R21,15,841.3,"10,36",HAJ,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:39:12,PG20,VG2/3,VG2/3,AKE96413KL,1.0,False,True,False
PMC75844AF,0,7464188541,1,1.0,R21,1,200.0,"0,34",HEL,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:52:06,PG12,VG2/3,VG2/3,PMC75844AF,1.0,False,True,False
PMC75844AF,0,7464188622,1,1.0,R21,1,221.0,"0,38",HEL,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:50:29,PG12,VG2/3,VG2/3,PMC75844AF,1.0,False,True,False
B00000,0,7464254831,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,29-3-2024 16:16:13,KLS,VG1,VG1,B00000,,False,False,True
PMC76256AF,0,7464328014,1,5.0,R21,9,226.0,"1,36",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:28:48,PG01,VG2/3,VG2/3,PMC76256AF,3.0,False,True,False
PMC76256AF,0,7464328014,1,6.0,R21,9,226.0,"1,36",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:28:48,PG01,VG2/3,VG2/3,PMC76256AF,1.0,False,True,False
PMC76256AF,0,7464328014,1,7.0,R21,9,226.0,"1,36",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:28:48,PG01,VG2/3,VG2/3,PMC76256AF,3.0,False,True,False
PMC76256AF,0,7464328014,1,8.0,R21,9,226.0,"1,36",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:28:48,PG01,VG2/3,VG2/3,PMC76256AF,2.0,False,True,False
PMC76256AF,0,7464328014,1,9.0,R21,9,226.0,"1,36",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:28:48,PG01,VG2/3,VG2/3,PMC76256AF,1.0,False,True,False
PMC76256AF,0,7464328014,1,10.0,R21,9,226.0,"1,36",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:28:48,PG01,VG2/3,VG2/3,PMC76256AF,2.0,False,True,False
PMC06462AF,1,7464614410,1,,S53,7,2416.7,"20,7",CPH,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,,,,,PMC06462AF,,True,False,False
PMC71504AF,1,7464614410,1,,S53,7,2416.7,"20,7",CPH,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,,,,,PMC71504AF,,True,False,False
AKE97756KL,0,7464801925,1,,R21,8,947.0,6,STR,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 04:48:06,PG20,VG2/3,VG2/3,AKE97756KL,,False,True,False
PMC75844AF,0,7464801925,1,,R21,8,947.0,6,STR,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:50:41,PG12,VG2/3,VG2/3,PMC75844AF,,False,True,False
AKE96413KL,0,7464802603,1,1.0,R21,6,103.2,"0,63",BER,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:38:23,PG20,VG2/3,VG2/3,AKE96413KL,6.0,False,True,False
AKE96413KL,0,7464813825,1,1.0,R21,1,76.0,"0,42",CPH,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:39:25,PG20,VG2/3,VG2/3,AKE96413KL,1.0,False,True,False
AKE96413KL,0,7465081763,1,1.0,R21,1,314.0,"0,34",ARN,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 01:38:59,PG20,VG2/3,VG2/3,AKE96413KL,1.0,False,True,False
PMC76256AF,0,7465108746,1,1.0,M21,1,8.9,"0,12",AMS,DEL,KL,871,KL0871,2024-03-30,30-3-2024 12:47:00,30-3-2024 12:20:00,Aircraft,30-3-2024 07:28:56,PG01,VG2/3,VG2/3,PMC76256AF,1.0,False,True,False
