ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96876XX,0,7463017824,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:28:03,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7463017846,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:58,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7463017850,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:52,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7463087356,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:45,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7463087360,1,,S30,1,14.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 18:36:28,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7463087371,1,,S30,1,13.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:38,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE97103KL,0,7463106035,1,1.0,S51,13,127.3,"0,89",SWK,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 09:20:28,PL04,VG2/3,VG2/3,AKE97103KL,13.0,False,True,False
PMC22973KL,0,7463992224,1,1.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:29:35,PG03,VG2/3,VG2/3,PMC22973KL,1.0,False,True,False
PMC75245AF,9,7463992224,1,2.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:54:02,PG01,VG2/3,VG2/3,PMC75245AF,3.0,False,True,False
PMC22973KL,0,7463992224,1,3.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:29:35,PG03,VG2/3,VG2/3,PMC22973KL,1.0,False,True,False
PMC31429KL,6,7463992224,1,4.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:42:13,PG03,VG2/3,VG2/3,PMC31429KL,1.0,False,True,False
PMC31429KL,6,7463992224,1,5.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:42:13,PG03,VG2/3,VG2/3,PMC31429KL,1.0,False,True,False
PMC31429KL,6,7463992224,1,6.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:42:13,PG03,VG2/3,VG2/3,PMC31429KL,1.0,False,True,False
PMC31429KL,6,7463992224,1,7.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:42:13,PG03,VG2/3,VG2/3,PMC31429KL,2.0,False,True,False
PMC31429KL,6,7463992224,1,8.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:42:13,PG03,VG2/3,VG2/3,PMC31429KL,1.0,False,True,False
PMC75245AF,9,7463992224,1,9.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:54:02,PG01,VG2/3,VG2/3,PMC75245AF,6.0,False,True,False
PMC31429KL,6,7463992224,1,9.0,S50,11,956.0,"9,81",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 08:42:13,PG03,VG2/3,VG2/3,PMC31429KL,6.0,False,True,False
AKE96876XX,0,7464244585,1,,S30,1,9.0,"0,08",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:31,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7464244773,1,,S30,1,9.0,"0,08",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:24,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7464244784,1,,S30,1,9.0,"0,08",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:18,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7464244795,1,,S30,1,9.0,"0,08",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:14,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7464245985,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:07,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7464246733,1,,S30,4,110.0,"0,09",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:27:02,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7464247466,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:26:56,KLS,VG1,VG1,AKE96876XX,,False,False,True
AKE96876XX,0,7464247470,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,26-2-2024 03:26:50,KLS,VG1,VG1,AKE96876XX,,False,False,True
PMC75857AF,1,7464295910,1,,S23,4,1868.0,"6,17",RTM,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,,,,,PMC75857AF,,True,False,False
PMC72718AF,1,7464483801,1,1.0,R21,4,1940.0,"4,15",LCJ,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,22-2-2024 13:17:00,EUR0,Unknown,Unknown,PMC72718AF,4.0,False,False,False
AKE96666KL,0,7464560414,1,1.0,R21,2,657.0,"3,94",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 09:20:11,PL03,VG2/3,VG2/3,AKE96666KL,1.0,False,True,False
AKE95464KL,0,7464560414,1,2.0,R21,2,657.0,"3,94",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 09:21:24,PL02,VG2/3,VG2/3,AKE95464KL,1.0,False,True,False
AKE96666KL,0,7464560414,1,3.0,R21,2,657.0,"3,94",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 09:20:11,PL03,VG2/3,VG2/3,AKE96666KL,1.0,False,True,False
AKE95464KL,0,7464560414,1,3.0,R21,2,657.0,"3,94",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 09:21:24,PL02,VG2/3,VG2/3,AKE95464KL,1.0,False,True,False
AKE95464KL,0,7464560414,1,4.0,R21,2,657.0,"3,94",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 09:21:24,PL02,VG2/3,VG2/3,AKE95464KL,1.0,False,True,False
AKE96666KL,0,7464560414,1,4.0,R21,2,657.0,"3,94",AMS,DEL,KL,871,KL0871,2024-02-27,27-2-2024 12:30:00,27-2-2024 12:20:00,Aircraft,27-2-2024 09:20:11,PL03,VG2/3,VG2/3,AKE96666KL,1.0,False,True,False
