FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-27|AMS|KL|0871||2024-02-27|D|154537150|162309510,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,632,KG,B,Y,33.0,ULD,AKE96205KL,707.0,57.0,28-2-2024 04:32:05,AFT,34L,L,154537150,162309510,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537151|162309488,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,479,KG,B,Y,25.0,ULD,AKE97191KL,536.0,57.0,28-2-2024 04:32:05,AFT,32R,L,154537151,162309488,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537152|162308494,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,F,2.0,ULD,AKE96590KL,268.0,57.0,28-2-2024 04:32:05,AFT,43L,L,154537152,162308494,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537152|162308495,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,172,KG,B,Y,9.0,ULD,AKE96590KL,268.0,57.0,28-2-2024 04:32:05,AFT,43L,L,154537152,162308495,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537153|162309511,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,594,KG,B,Y,31.0,ULD,AKE97939KL,741.0,57.0,28-2-2024 04:32:05,AFT,34R,L,154537153,162309511,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537153|162309512,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,90,KG,B,B,5.0,ULD,AKE97939KL,741.0,57.0,28-2-2024 04:32:05,AFT,34R,L,154537153,162309512,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537154|162309507,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,T,1.0,ULD,AKE97421KL,766.0,57.0,28-2-2024 04:32:05,AFT,33R,L,154537154,162309507,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537154|162309508,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,690,KG,B,Y,36.0,ULD,AKE97421KL,766.0,57.0,28-2-2024 04:32:05,AFT,33R,L,154537154,162309508,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537155|162309514,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,786,KG,B,Y,41.0,ULD,AKE95717KL,843.0,57.0,28-2-2024 04:32:05,AFT,35R,L,154537155,162309514,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537156|162309517,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,F,2.0,ULD,AKE70113KL,114.0,57.0,28-2-2024 04:32:05,AFT,41L,L,154537156,162309517,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537156|162309518,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,B,1.0,ULD,AKE70113KL,114.0,57.0,28-2-2024 04:32:05,AFT,41L,L,154537156,162309518,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537157|162309505,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,402,KG,B,Y,21.0,ULD,AKE97840KL,538.0,57.0,28-2-2024 04:32:05,AFT,33L,L,154537157,162309505,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537157|162309506,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,79,KG,B,F,4.0,ULD,AKE97840KL,538.0,57.0,28-2-2024 04:32:05,AFT,33L,L,154537157,162309506,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537158|162309515,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,652,KG,B,Y,34.0,ULD,AKE70010KL,709.0,57.0,28-2-2024 04:32:05,AFT,36L,L,154537158,162309515,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537160|162308499,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,T,2.0,ULD,AKE70245KL,728.0,57.0,28-2-2024 04:32:05,AFT,44L,L,154537160,162308499,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537160|162308500,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,632,KG,B,Y,33.0,ULD,AKE70245KL,728.0,57.0,28-2-2024 04:32:05,AFT,44L,L,154537160,162308500,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537162|162308501,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,594,KG,B,Y,31.0,ULD,AKE96438KL,651.0,57.0,28-2-2024 04:32:05,AFT,44R,L,154537162,162308501,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537163|162283841,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,28-2-2024 04:32:05,BLK,52,L,154537163,162283841,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537164|162283842,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,28-2-2024 04:32:05,BLK,52,L,154537164,162283842,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537165|162283843,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,256,KG,B,T,13.0,BLK,,,,28-2-2024 04:32:05,BLK,52,L,154537165,162283843,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537166|162283844,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,44,KG,B,F,2.0,BLK,,,,28-2-2024 04:32:05,BLK,52,L,154537166,162283844,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154537167|162283845,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,162,KG,B,Y,8.0,BLK,,,,28-2-2024 04:32:05,BLK,52,L,154537167,162283845,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154550816|162309487,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,632,KG,B,Y,33.0,ULD,AKE98052KL,689.0,57.0,28-2-2024 04:32:05,AFT,32L,L,154550816,162309487,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154550818|162309519,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,805,KG,B,Y,42.0,ULD,AKE95227KL,881.0,57.0,28-2-2024 04:32:05,AFT,41R,L,154550818,162309519,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154550818|162309520,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,F,1.0,ULD,AKE95227KL,881.0,57.0,28-2-2024 04:32:05,AFT,41R,L,154550818,162309520,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154557210|162304876|19292399,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,238,KG,C,,,ULD,AKE97103KL,295.0,57.0,28-2-2024 04:32:05,FWD,11L,L,154557210,162304876,19292399.0,COL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557211|162304877,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,388,KG,C,,,ULD,AKE95464KL,445.0,57.0,28-2-2024 04:32:05,AFT,31R,L,154557211,162304877,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154557212|162304878,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,273,KG,C,,,ULD,AKE96666KL,330.0,57.0,28-2-2024 04:32:05,FWD,11R,L,154557212,162304878,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154557213|162304879|19292400,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,383,KG,C,,,ULD,AKE96876KL,440.0,57.0,28-2-2024 04:32:05,AFT,31L,L,154557213,162304879,19292400.0,VAL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557214|162304880|19292401,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1435,KG,C,,,ULD,PMC75245AF,1545.0,110.0,28-2-2024 04:32:05,FWD,12P,L,154557214,162304880,19292401.0,REQ
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292402,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292402.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292403,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292403.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292404,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292404.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292405,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292405.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292406,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292406.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292407,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292407.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292408,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292408.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292409,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292409.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292410,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292410.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292411,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292411.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292412,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292412.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292413,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292413.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292414,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292414.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292415,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292415.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292416,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292416.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292417,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292417.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292418,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292418.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292419,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292419.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292420,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292420.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292421,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292421.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292422,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292422.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292423,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292423.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292424,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292424.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292425,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292425.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292426,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292426.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292427,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292427.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292428,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292428.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292429,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292429.0,RMD
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292430,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292430.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292431,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292431.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292432,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292432.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292433,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292433.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292434,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292434.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292435,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292435.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292436,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292436.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292437,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292437.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292438,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292438.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292439,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292439.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292440,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292440.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292441,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292441.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292442,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292442.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292443,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292443.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292444,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292444.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292445,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292445.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292446,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292446.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292447,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292447.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292448,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292448.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292449,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292449.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292450,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292450.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292451,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292451.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292452,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292452.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292453,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292453.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292454,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292454.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292455,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292455.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292456,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292456.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292457,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292457.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292458,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292458.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292459,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292459.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292460,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292460.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292461,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292461.0,RCM
