FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-21|AMS|KL|0661||2024-01-21|D|153056319|160733463,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,325,KG,B,B,18.0,ULD,AKE96982KL,726.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153056319,160733463,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056320|160733686,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,774,KG,B,Y,45.0,ULD,AKE98061KL,831.0,57.0,16-2-2024 17:02:55,AFT,43R,L,153056320,160733686,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056321|160734329,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,292,KG,B,Y,17.0,ULD,AKE95502KL,349.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153056321,160734329,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056322|160733454,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,378,KG,B,Y,22.0,ULD,AKE98046KL,742.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153056322,160733454,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056322|160733455,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,307,KG,B,B,17.0,ULD,AKE98046KL,742.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153056322,160733455,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056323|160710970,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153056323,160710970,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056324|160710971,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153056324,160710971,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056325|160710972,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153056325,160710972,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056326|160710973,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153056326,160710973,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153056327|160710974,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,23,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153056327,160710974,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153073119|160728493,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,548,KG,C,,,ULD,AKE98211KL,605.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153073119,160728493,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153073120|160728494,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,2800,KG,C,,,ULD,PMC64362AF,2910.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153073120,160728494,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153073121|160728495,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1236,KG,C,,,ULD,PMC75782AF,1346.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153073121,160728495,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153073122|160728496,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1045,KG,C,,,ULD,PMC20916MP,1170.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153073122,160728496,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153073123|160728497,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,3710,KG,C,,,ULD,PMC71943AF,3820.0,110.0,16-2-2024 17:02:55,AFT,31P,L,153073123,160728497,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153073125|160728499,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1860,KG,C,,,ULD,PMC04198DL,1980.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153073125,160728499,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153073126|160728500|19122494,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1392,KG,C,,,ULD,PAG00408DL,1485.0,93.0,16-2-2024 17:02:55,FWD,22P,L,153073126,160728500,19122494.0,ELI
2024-01-21|AMS|KL|0661||2024-01-21|D|153073127|160728501|19122495,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1667,KG,C,,,ULD,PAG01306DL,1760.0,93.0,16-2-2024 17:02:55,AFT,32P,L,153073127,160728501,19122495.0,RNG
2024-01-21|AMS|KL|0661||2024-01-21|D|153073127|160728501|19122496,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1667,KG,C,,,ULD,PAG01306DL,1760.0,93.0,16-2-2024 17:02:55,AFT,32P,L,153073127,160728501,19122496.0,RNG
2024-01-21|AMS|KL|0661||2024-01-21|D|153073127|160728501|19122497,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1667,KG,C,,,ULD,PAG01306DL,1760.0,93.0,16-2-2024 17:02:55,AFT,32P,L,153073127,160728501,19122497.0,RNG
2024-01-21|AMS|KL|0661||2024-01-21|D|153073127|160728501|19122498,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,1667,KG,C,,,ULD,PAG01306DL,1760.0,93.0,16-2-2024 17:02:55,AFT,32P,L,153073127,160728501,19122498.0,ELI
2024-01-21|AMS|KL|0661||2024-01-21|D|153076459|160733456,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,64,KG,B,T,4.0,ULD,AKE94889KL,524.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153076459,160733456,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153076459|160733457,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,18,KG,D,,1.0,ULD,AKE94889KL,524.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153076459,160733457,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153076459|160733458,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,34,KG,B,Y,2.0,ULD,AKE94889KL,524.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153076459,160733458,,
2024-01-21|AMS|KL|0661||2024-01-21|D|153076459|160733459,2024-01-21|KL|0661||AMS,ACTIVE,AMS,IAH,351,KG,B,F,21.0,ULD,AKE94889KL,524.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153076459,160733459,,
