FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-28|AMS|KL|0835||2024-01-28|D|153365578|161040165|19156275,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97826KL,1100.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153365578,161040165,19156275.0,RMD
2024-01-28|AMS|KL|0835||2024-01-28|D|153365578|161040165|19156276,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97826KL,1100.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153365578,161040165,19156276.0,RMD
2024-01-28|AMS|KL|0835||2024-01-28|D|153365578|161040165|19156277,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97826KL,1100.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153365578,161040165,19156277.0,RFL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365578|161040165|19156278,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97826KL,1100.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153365578,161040165,19156278.0,RFL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365578|161040165|19156279,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97826KL,1100.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153365578,161040165,19156279.0,RFL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365578|161040165|19156280,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97826KL,1100.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153365578,161040165,19156280.0,RFL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365578|161040165|19156281,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97826KL,1100.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153365578,161040165,19156281.0,RFL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365579|161040166,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1150,KG,C,,,ULD,PMC69662AF,1260.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153365579,161040166,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156282,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156282.0,RNG
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156283,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156283.0,RNG
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156284,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156284.0,RNG
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156285,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156285.0,ELM
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156286,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156286.0,CRT
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156287,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156287.0,RFL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156288,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156288.0,RFL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365580|161040167|19156289,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1345,KG,C,,,ULD,PMC32776KL,1470.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153365580,161040167,19156289.0,RMD
2024-01-28|AMS|KL|0835||2024-01-28|D|153365581|161040168|19156290,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,790,KG,C,,,ULD,PMC70373AF,900.0,110.0,16-2-2024 17:02:55,FWD,12P,L,153365581,161040168,19156290.0,COL
2024-01-28|AMS|KL|0835||2024-01-28|D|153365581|161040168|19156291,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,790,KG,C,,,ULD,PMC70373AF,900.0,110.0,16-2-2024 17:02:55,FWD,12P,L,153365581,161040168,19156291.0,REQ
2024-01-28|AMS|KL|0835||2024-01-28|D|153365582|161040169|19156292,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,740,KG,C,,,ULD,PMC70818KL,865.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153365582,161040169,19156292.0,PEV
2024-01-28|AMS|KL|0835||2024-01-28|D|153365582|161040169|19156293,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,740,KG,C,,,ULD,PMC70818KL,865.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153365582,161040169,19156293.0,ICE
2024-01-28|AMS|KL|0835||2024-01-28|D|153365583|161040170|19156294,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1135,KG,C,,,ULD,PMC72830AF,1245.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153365583,161040170,19156294.0,REQ
2024-01-28|AMS|KL|0835||2024-01-28|D|153365583|161040170|19156295,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,1135,KG,C,,,ULD,PMC72830AF,1245.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153365583,161040170,19156295.0,REQ
2024-01-28|AMS|KL|0835||2024-01-28|D|153365584|161040171|19156296,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,2641,KG,C,,,ULD,PAG12283AF,2745.0,104.0,16-2-2024 17:02:55,FWD,23P,L,153365584,161040171,19156296.0,ELI
2024-01-28|AMS|KL|0835||2024-01-28|D|153365585|161040172,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,2396,KG,C,,,ULD,PAG12142AF,2500.0,104.0,16-2-2024 17:02:55,FWD,22P,L,153365585,161040172,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369004|161043758,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,34,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369004,161043758,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369005|161043759,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369005,161043759,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369006|161043760,2024-01-28|KL|0835||AMS,ACTIVE,AMS,DPS,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369006,161043760,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369008|161043762,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,92,KG,B,T,5.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369008,161043762,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369009|161043763,2024-01-28|KL|0835||AMS,ACTIVE,AMS,DPS,18,KG,B,T,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369009,161043763,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369011|161043765,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,35,KG,B,Y,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369011,161043765,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369012|161043766,2024-01-28|KL|0835||AMS,ACTIVE,AMS,DPS,37,KG,B,Y,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369012,161043766,,
2024-01-28|AMS|KL|0835||2024-01-28|D|153369014|161043768,2024-01-28|KL|0835||AMS,ACTIVE,AMS,SIN,36,KG,D,,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153369014,161043768,,
