FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-11|AMS|KL|0871||2024-03-11|D|155068255|162847464,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,633,KG,B,Y,33.0,ULD,AKE95906KL,690.0,57.0,12/3/2024 8:02,AFT,33L,L,155068255,162847464,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068256|162847465,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,556,KG,B,Y,29.0,ULD,AKE97524KL,613.0,57.0,12/3/2024 8:02,AFT,33R,L,155068256,162847465,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068257|162847466,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,652,KG,B,Y,34.0,ULD,AKE70163KL,745.0,57.0,12/3/2024 8:02,AFT,36L,L,155068257,162847466,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068257|162870597,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,B,T,2.0,ULD,AKE70163KL,745.0,57.0,12/3/2024 8:02,AFT,36L,L,155068257,162870597,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068258|162847467,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,556,KG,B,Y,29.0,ULD,AKE97237KL,757.0,57.0,12/3/2024 8:02,AFT,35L,L,155068258,162847467,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068258|162870598,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,144,KG,B,B,8.0,ULD,AKE97237KL,757.0,57.0,12/3/2024 8:02,AFT,35L,L,155068258,162870598,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068259|162847468,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,633,KG,B,Y,33.0,ULD,AKE94634KL,690.0,57.0,12/3/2024 8:02,AFT,44R,L,155068259,162847468,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068260|162847469,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,575,KG,B,Y,30.0,ULD,AKE97251KL,758.0,57.0,12/3/2024 8:02,AFT,34L,L,155068260,162847469,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068260|162870599,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,126,KG,B,B,7.0,ULD,AKE97251KL,758.0,57.0,12/3/2024 8:02,AFT,34L,L,155068260,162870599,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068261|162847470,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,307,KG,B,Y,16.0,ULD,AKE97092KL,364.0,57.0,12/3/2024 8:02,AFT,36R,L,155068261,162847470,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068263|162847472,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,12/3/2024 8:02,BLK,51,L,155068263,162847472,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068264|162847473,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,12/3/2024 8:02,BLK,52,L,155068264,162847473,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068265|162847474,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,12/3/2024 8:02,BLK,52,L,155068265,162847474,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068266|162847475,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,12/3/2024 8:02,BLK,51,L,155068266,162847475,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155068267|162847476,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,65,KG,B,Y,3.0,BLK,,,,12/3/2024 8:02,BLK,52,L,155068267,162847476,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087161|162867370|19345070,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,23,KG,C,,,BLK,,,,12/3/2024 8:02,BLK,51,L,155087161,162867370,19345070.0,VAL
2024-03-11|AMS|KL|0871||2024-03-11|D|155087162|162867371,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,853,KG,C,,,ULD,AKE98136KL,910.0,57.0,12/3/2024 8:02,FWD,12L,L,155087162,162867371,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087163|162867372,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,128,KG,C,,,ULD,AKE97661KL,185.0,57.0,12/3/2024 8:02,FWD,13R,L,155087163,162867372,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087164|162867373,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,423,KG,C,,,ULD,AKE98089KL,480.0,57.0,12/3/2024 8:02,FWD,14L,L,155087164,162867373,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087165|162867374,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,383,KG,C,,,ULD,AKE96132KL,440.0,57.0,12/3/2024 8:02,FWD,14R,L,155087165,162867374,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087166|162867375,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,428,KG,C,,,ULD,AKE97718KL,485.0,57.0,12/3/2024 8:02,FWD,13L,L,155087166,162867375,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087167|162867376|19345071,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,1620,KG,C,,,ULD,PMC70496AF,1730.0,110.0,12/3/2024 8:02,FWD,23P,L,155087167,162867376,19345071.0,RMD
2024-03-11|AMS|KL|0871||2024-03-11|D|155087167|162867376|19345072,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,1620,KG,C,,,ULD,PMC70496AF,1730.0,110.0,12/3/2024 8:02,FWD,23P,L,155087167,162867376,19345072.0,RFL
2024-03-11|AMS|KL|0871||2024-03-11|D|155087167|162867376|19345073,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,1620,KG,C,,,ULD,PMC70496AF,1730.0,110.0,12/3/2024 8:02,FWD,23P,L,155087167,162867376,19345073.0,RFL
2024-03-11|AMS|KL|0871||2024-03-11|D|155087168|162867377|19345074,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,615,KG,C,,,ULD,PMC28908KL,740.0,125.0,12/3/2024 8:02,FWD,22P,L,155087168,162867377,19345074.0,ELM
2024-03-11|AMS|KL|0871||2024-03-11|D|155087169|162867378,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,601,KG,C,,,ULD,PMC65921AF,705.0,104.0,12/3/2024 8:02,FWD,21P,L,155087169,162867378,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087170|162867379,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,1810,KG,C,,,ULD,PMC69837AF,1920.0,110.0,12/3/2024 8:02,FWD,24P,L,155087170,162867379,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087171|162867380,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,2035,KG,C,,,ULD,PAG15133KL,2155.0,120.0,12/3/2024 8:02,FWD,25P,L,155087171,162867380,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087172|162867381,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,2440,KG,C,,,ULD,PAG15169KL,2560.0,120.0,12/3/2024 8:02,AFT,31P,L,155087172,162867381,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087173|162867382|19345075,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,545,KG,C,,,ULD,PMC28809KL,670.0,125.0,12/3/2024 8:02,FWD,11P,L,155087173,162867382,19345075.0,ELI
2024-03-11|AMS|KL|0871||2024-03-11|D|155087426|162871426,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,561,KG,B,F,27.0,ULD,AKE97833KL,691.0,57.0,12/3/2024 8:02,AFT,42L,L,155087426,162871426,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087426|162871427,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,Y,1.0,ULD,AKE97833KL,691.0,57.0,12/3/2024 8:02,AFT,42L,L,155087426,162871427,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087426|162871428,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,D,,3.0,ULD,AKE97833KL,691.0,57.0,12/3/2024 8:02,AFT,42L,L,155087426,162871428,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087427|162867647,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95195KL,57.0,57.0,12/3/2024 8:02,FWD,12R,L,155087427,162867647,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087428|162870600,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,T,1.0,ULD,AKE94995KL,574.0,57.0,12/3/2024 8:02,AFT,41L,L,155087428,162870600,,
2024-03-11|AMS|KL|0871||2024-03-11|D|155087428|162870601,2024-03-11|KL|0871||AMS,ACTIVE,AMS,DEL,499,KG,B,Y,26.0,ULD,AKE94995KL,574.0,57.0,12/3/2024 8:02,AFT,41L,L,155087428,162870601,,
