ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC28872KL,2,7463099470,1,2.0,R21,2,1203.6,"7,22",SWK,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:17:19,PL02,VG2/3,VG2/3,PMC28872KL,1.0,False,True,False
PMC71317AF,0,7463107321,1,1.0,R21,1,887.5,"1,44",FLR,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 17:10:46,PL04,VG2/3,VG2/3,PMC71317AF,1.0,False,True,False
PMC31250KL,4,7463159084,1,,R21,2,280.0,"1,23",WRO,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,,,,,PMC31250KL,,True,False,False
PAG15479KL,3,7463194305,1,,R21,13,1521.0,"13,22",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,,,,,PAG15479KL,,True,False,False
PAG12109AF,2,7463194305,1,,R21,13,1521.0,"13,22",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,,,,,PAG12109AF,,True,False,False
PLB42213KL,0,7463194305,1,2.0,R21,13,1521.0,"13,22",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:42:34,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PLB42213KL,0,7463194305,1,3.0,R21,13,1521.0,"13,22",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:42:34,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PLB42213KL,0,7463194305,1,4.0,R21,13,1521.0,"13,22",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:42:34,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PMC32632KL,3,7463621482,1,,R21,8,3522.0,"9,2",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,,,,,PMC32632KL,,True,False,False
PLB42213KL,0,7463621482,1,1.0,R21,8,3522.0,"9,2",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:45:53,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
AKE98061KL,0,7463621482,1,2.0,R21,8,3522.0,"9,2",FRA,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 17:53:59,PL02,VG2/3,VG2/3,AKE98061KL,1.0,False,True,False
PMC32632KL,3,7463839241,1,1.0,R21,2,625.9,"1,51",AMS,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:29:35,PL03,VG2/3,VG2/3,PMC32632KL,1.0,False,True,False
PMC71317AF,0,7463839241,1,2.0,R21,2,625.9,"1,51",AMS,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 17:14:35,PL04,VG2/3,VG2/3,PMC71317AF,1.0,False,True,False
PLB42213KL,0,7463989844,1,1.0,M25,4,491.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 16:47:27,PL01,VG2/3,VG2/3,PLB42213KL,2.0,False,True,False
PLB42213KL,0,7463989844,1,2.0,M25,4,491.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 16:47:27,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PLB42213KL,0,7463989844,1,3.0,M25,4,491.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 16:47:27,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PMC28872KL,2,7464071873,1,,R21,11,1506.5,"2,81",RTM,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:12:28,PL02,VG2/3,VG2/3,PMC28872KL,,False,True,False
PMC71317AF,0,7464143564,1,1.0,R21,1,236.0,"1,42",RTM,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,25-2-2024 17:36:52,PM01,VG2/3,VG2/3,PMC71317AF,1.0,False,True,False
PMC28872KL,2,7464188773,1,1.0,R21,5,1450.0,"8,7",BRE,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:20:14,PL02,VG2/3,VG2/3,PMC28872KL,1.0,False,True,False
PMC32632KL,3,7464188773,1,2.0,R21,5,1450.0,"8,7",BRE,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:26:51,PL03,VG2/3,VG2/3,PMC32632KL,1.0,False,True,False
PMC32632KL,3,7464188773,1,3.0,R21,5,1450.0,"8,7",BRE,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:26:51,PL03,VG2/3,VG2/3,PMC32632KL,1.0,False,True,False
PMC32632KL,3,7464188773,1,4.0,R21,5,1450.0,"8,7",BRE,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:29:24,PL03,VG2/3,VG2/3,PMC32632KL,1.0,False,True,False
PLB42213KL,0,7464188773,1,5.0,R21,5,1450.0,"8,7",BRE,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:43:12,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PMC32632KL,3,7464192446,1,1.0,R21,13,210.7,"1,93",GRZ,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:33:18,PL03,VG2/3,VG2/3,PMC32632KL,13.0,False,True,False
PLB42213KL,0,7464226116,1,1.0,R21,1,74.0,"0,28",DUS,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:46:16,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PMC28872KL,2,7464229874,1,1.0,R21,1,68.0,"0,2",AMS,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 15:19:00,PL02,VG2/3,VG2/3,PMC28872KL,1.0,False,True,False
PMC28872KL,2,7464484206,1,,R21,3,1109.0,"3,9",WAW,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,,,,,PMC28872KL,,True,False,False
PMC73225AF,1,7464509896,1,,R21,6,1583.6,"8,12",STR,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,,,,,PMC73225AF,,True,False,False
AKE70086KL,0,7464574230,1,1.0,R21,1,124.0,"1,91",NCL,SIN,KL,835,KL0835,2024-02-26,26-2-2024 22:11:00,26-2-2024 21:10:00,Aircraft,26-2-2024 18:01:38,PL01,VG2/3,VG2/3,AKE70086KL,1.0,False,True,False
