FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-26|AMS|KL|0835||2024-02-26|D|154505908|162250649,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505908,162250649,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505909|162250650,2024-02-26|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505909,162250650,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505911|162250652,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505911,162250652,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505912|162250653,2024-02-26|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505912,162250653,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505914|162250655,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,93,KG,B,T,5.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505914,162250655,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505915|162250656,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,Y,0.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505915,162250656,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505916|162250657,2024-02-26|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505916,162250657,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505918|162250659,2024-02-26|KL|0835||AMS,ACTIVE,AMS,DPS,111,KG,B,Y,7.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505918,162250659,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154505920|162250661,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,36,KG,B,F,2.0,BLK,,,,27-2-2024 04:30:55,BLK,52,L,154505920,162250661,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532070|162278503,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,115,KG,C,,,ULD,AKE70086KL,180.0,65.0,27-2-2024 04:30:55,AFT,32L,L,154532070,162278503,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532071|162278504,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,598,KG,C,,,ULD,AKE98061KL,655.0,57.0,27-2-2024 04:30:55,AFT,33L,L,154532071,162278504,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532072|162278505,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,1371,KG,C,,,ULD,PLB42213KL,1465.0,94.0,27-2-2024 04:30:55,AFT,31,L,154532072,162278505,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532073|162278506|19289893,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,579,KG,C,,,ULD,PAG11142AF,675.0,96.0,27-2-2024 04:30:55,FWD,12P,L,154532073,162278506,19289893.0,COL
2024-02-26|AMS|KL|0835||2024-02-26|D|154532074|162278507,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,420,KG,C,,,ULD,PAG15479KL,540.0,120.0,27-2-2024 04:30:55,FWD,11P,L,154532074,162278507,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532075|162278508|19289894,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,3875,KG,C,,,ULD,PMC71317AF,3985.0,110.0,27-2-2024 04:30:55,FWD,24P,L,154532075,162278508,19289894.0,RFL
2024-02-26|AMS|KL|0835||2024-02-26|D|154532075|162278508|19289895,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,3875,KG,C,,,ULD,PMC71317AF,3985.0,110.0,27-2-2024 04:30:55,FWD,24P,L,154532075,162278508,19289895.0,RFL
2024-02-26|AMS|KL|0835||2024-02-26|D|154532075|162278508|19289896,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,3875,KG,C,,,ULD,PMC71317AF,3985.0,110.0,27-2-2024 04:30:55,FWD,24P,L,154532075,162278508,19289896.0,COL
2024-02-26|AMS|KL|0835||2024-02-26|D|154532075|162278508|19289897,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,3875,KG,C,,,ULD,PMC71317AF,3985.0,110.0,27-2-2024 04:30:55,FWD,24P,L,154532075,162278508,19289897.0,RFL
2024-02-26|AMS|KL|0835||2024-02-26|D|154532076|162278509,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,890,KG,C,,,ULD,PMC31250KL,1015.0,125.0,27-2-2024 04:30:55,FWD,22P,L,154532076,162278509,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532077|162278510,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,711,KG,C,,,ULD,PAG12109AF,815.0,104.0,27-2-2024 04:30:55,FWD,13P,L,154532077,162278510,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532078|162278511|19289898,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,839,KG,C,,,ULD,PAG11283AF,935.0,96.0,27-2-2024 04:30:55,FWD,21P,L,154532078,162278511,19289898.0,COL
2024-02-26|AMS|KL|0835||2024-02-26|D|154532079|162278512,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,4120,KG,C,,,ULD,PMC32632KL,4245.0,125.0,27-2-2024 04:30:55,AFT,42P,L,154532079,162278512,,
2024-02-26|AMS|KL|0835||2024-02-26|D|154532080|162278513|19289899,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,4385,KG,C,,,ULD,PMC28872KL,4510.0,125.0,27-2-2024 04:30:55,FWD,25P,L,154532080,162278513,19289899.0,COL
2024-02-26|AMS|KL|0835||2024-02-26|D|154532081|162278514|19289900,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,1114,KG,C,,,ULD,PMC64196AF,1218.0,104.0,27-2-2024 04:30:55,FWD,23P,L,154532081,162278514,19289900.0,OHG
2024-02-26|AMS|KL|0835||2024-02-26|D|154532082|162278515,2024-02-26|KL|0835||AMS,ACTIVE,AMS,SIN,1581,KG,C,,,ULD,PMC73225AF,1665.0,84.0,27-2-2024 04:30:55,AFT,41P,L,154532082,162278515,,
