ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97213KL,0,7401313852,1,1.0,R91,1,4.8,"0,03",STR,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:11,PG01,VG2/3,VG2/3,AKE97213KL,1.0,False,True,False
AKE97213KL,0,7401315904,1,1.0,M25,1,10.2,"0,15",HAM,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:10,PG01,VG2/3,VG2/3,AKE97213KL,1.0,False,True,False
AKE95270KL,0,7401316442,1,1.0,S53,1,18.0,"0,13",JFK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:10,PG01,VG2/3,VG2/3,AKE95270KL,1.0,False,True,False
AKE97668KL,0,7401316464,1,1.0,S51,1,12.0,"0,06",JFK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:48,PG01,VG2/3,VG2/3,AKE97668KL,1.0,False,True,False
AKE97213KL,0,7401318354,1,1.0,R21,5,62.0,"0,18",LJU,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:09,PG01,VG2/3,VG2/3,AKE97213KL,5.0,False,True,False
PMC24121KL,0,7463101102,1,1.0,R21,10,875.1,"2,47",SWK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:49,PG11,VG2/3,VG2/3,PMC24121KL,1.0,False,True,False
PMC24121KL,0,7463101102,1,2.0,R21,10,875.1,"2,47",SWK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:49,PG11,VG2/3,VG2/3,PMC24121KL,2.0,False,True,False
PMC24121KL,0,7463101102,1,3.0,R21,10,875.1,"2,47",SWK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:49,PG11,VG2/3,VG2/3,PMC24121KL,5.0,False,True,False
PMC24121KL,0,7463101102,1,4.0,R21,10,875.1,"2,47",SWK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:49,PG11,VG2/3,VG2/3,PMC24121KL,2.0,False,True,False
PAG10534AF,0,7463101146,1,3.0,R21,2,138.0,"1,34",SWK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:51,PG01,VG2/3,VG2/3,PAG10534AF,1.0,False,True,False
PAG10534AF,0,7463101146,1,4.0,R21,2,138.0,"1,34",SWK,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:51,PG01,VG2/3,VG2/3,PAG10534AF,1.0,False,True,False
PMC21768KL,1,7463386691,1,,R21,50,5544.2,"17,2",FRA,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,,,,,PMC21768KL,,True,False,False
PMC90325AF,1,7463386691,1,,R21,50,5544.2,"17,2",FRA,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,,,,,PMC90325AF,,True,False,False
AKE95338KL,0,7463939794,1,4.0,R21,23,407.6,"2,2",BLL,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:19,PG01,VG2/3,VG2/3,AKE95338KL,6.0,False,True,False
PMC24121KL,0,7463939794,1,4.0,R21,23,407.6,"2,2",BLL,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:53,PG11,VG2/3,VG2/3,PMC24121KL,6.0,False,True,False
AKE95338KL,0,7463939794,1,5.0,R21,23,407.6,"2,2",BLL,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:19,PG01,VG2/3,VG2/3,AKE95338KL,14.0,False,True,False
PMC24121KL,0,7463939794,1,5.0,R21,23,407.6,"2,2",BLL,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:53,PG11,VG2/3,VG2/3,PMC24121KL,14.0,False,True,False
PMC24121KL,0,7463939794,1,6.0,R21,23,407.6,"2,2",BLL,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 8:53,PG11,VG2/3,VG2/3,PMC24121KL,3.0,False,True,False
AKE95338KL,0,7463939794,1,6.0,R21,23,407.6,"2,2",BLL,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:19,PG01,VG2/3,VG2/3,AKE95338KL,3.0,False,True,False
AKE97213KL,0,7464018323,1,5.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:07,PG01,VG2/3,VG2/3,AKE97213KL,1.0,False,True,False
AKE97921KL,0,7464018323,1,5.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:34,PG01,VG2/3,VG2/3,AKE97921KL,1.0,False,True,False
AKE97921KL,0,7464018323,1,6.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:34,PG01,VG2/3,VG2/3,AKE97921KL,2.0,False,True,False
AKE97213KL,0,7464018323,1,6.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:07,PG01,VG2/3,VG2/3,AKE97213KL,2.0,False,True,False
AKE97213KL,0,7464018323,1,7.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:07,PG01,VG2/3,VG2/3,AKE97213KL,4.0,False,True,False
AKE97921KL,0,7464018323,1,7.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:34,PG01,VG2/3,VG2/3,AKE97921KL,4.0,False,True,False
AKE97213KL,0,7464018323,1,8.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:07,PG01,VG2/3,VG2/3,AKE97213KL,6.0,False,True,False
AKE97921KL,0,7464018323,1,8.0,R21,13,340.0,"2,56",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:34,PG01,VG2/3,VG2/3,AKE97921KL,6.0,False,True,False
AKE97213KL,0,7464230681,1,1.0,R21,1,62.0,"0,27",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:15,PG01,VG2/3,VG2/3,AKE97213KL,1.0,False,True,False
AKE97213KL,0,7464559316,1,1.0,M21,1,1.0,"0,01",AMS,BLR,KL,879,KL0879,2024-03-03,3/3/2024 11:07,3/3/2024 10:55,Aircraft,3/3/2024 7:11,PG01,VG2/3,VG2/3,AKE97213KL,1.0,False,True,False
