ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE94938KL,0,7461353666,1,2.0,R21,2,186.0,"0,69",BLL,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:37,PL01,VG2/3,VG2/3,AKE94938KL,1.0,False,True,False
PMC32594KL,1,7462387754,1,,R21,24,1454.3,10,HAJ,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,,,,,PMC32594KL,,True,False,False
B00000,0,7462723975,1,,S30,4,34.0,"0,1",JNB,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 0:21,KLS,VG1,VG1,B00000,,False,False,True
PMC32605KL,1,7462964845,1,,R21,6,1083.0,"8,29",HAJ,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,,,,,PMC32605KL,,True,False,False
B00000,0,7463018266,1,,S30,2,46.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,5/3/2024 17:44,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463089552,1,,S30,1,16.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,5/3/2024 17:44,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463089666,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,5/3/2024 17:45,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463089681,1,,S30,1,13.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,5/3/2024 17:44,KLS,VG1,VG1,B00000,,False,False,True
AKE95859KL,0,7463322243,1,1.0,M21,1,2.5,"0,07",HAM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 8:21,PL02,VG2/3,VG2/3,AKE95859KL,1.0,False,True,False
PMC22115KL,1,7463561654,1,,R21,12,4313.9,"15,09",FRA,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,,,,,PMC22115KL,,True,False,False
PMC31641KL,1,7463561654,1,,R21,12,4313.9,"15,09",FRA,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,,,,,PMC31641KL,,True,False,False
AKE95859KL,0,7463855175,1,1.0,M21,1,13.0,"0,16",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 8:22,PL02,VG2/3,VG2/3,AKE95859KL,1.0,False,True,False
B00000,0,7464248435,1,,S30,1,18.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,5/3/2024 17:44,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7464248450,1,,S30,1,8.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,5/3/2024 17:45,KLS,VG1,VG1,B00000,,False,False,True
PAG11241AF,0,7464327863,1,1.0,R21,10,568.5,"7,62",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:29,PL03,VG2/3,VG2/3,PAG11241AF,1.0,False,True,False
PAG11241AF,0,7464327863,1,2.0,R21,10,568.5,"7,62",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:29,PL03,VG2/3,VG2/3,PAG11241AF,1.0,False,True,False
PAG11241AF,0,7464327863,1,3.0,R21,10,568.5,"7,62",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:29,PL03,VG2/3,VG2/3,PAG11241AF,2.0,False,True,False
PAG11241AF,0,7464327863,1,4.0,R21,10,568.5,"7,62",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:29,PL03,VG2/3,VG2/3,PAG11241AF,2.0,False,True,False
AKE94938KL,0,7464327863,1,5.0,R21,10,568.5,"7,62",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:37,PL01,VG2/3,VG2/3,AKE94938KL,2.0,False,True,False
PAG11241AF,0,7464327863,1,6.0,R21,10,568.5,"7,62",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:29,PL03,VG2/3,VG2/3,PAG11241AF,1.0,False,True,False
PAG11241AF,0,7464327863,1,7.0,R21,10,568.5,"7,62",AMS,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 9:29,PL03,VG2/3,VG2/3,PAG11241AF,1.0,False,True,False
AKE95859KL,0,7464690986,1,1.0,R21,1,219.0,"0,72",MMX,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 8:21,PL02,VG2/3,VG2/3,AKE95859KL,1.0,False,True,False
AKE95859KL,0,7464730960,1,1.0,M21,1,1.0,"0,01",HAM,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 8:21,PL02,VG2/3,VG2/3,AKE95859KL,1.0,False,True,False
AKE95859KL,0,7464797283,1,1.0,M21,1,10.0,"0,1",BRU,DEL,KL,871,KL0871,2024-03-07,7/3/2024 12:27,7/3/2024 12:20,Aircraft,7/3/2024 8:22,PL02,VG2/3,VG2/3,AKE95859KL,1.0,False,True,False
