ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG14172KL,0,7401079444,1,8.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:17,PG02,VG2/3,VG2/3,PAG14172KL,2.0,False,True,False
PMC65801AF,0,7401079444,1,8.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:36,PG01,VG2/3,VG2/3,PMC65801AF,2.0,False,True,False
AKE96891KL,0,7401079444,1,8.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:39,PG01,VG2/3,VG2/3,AKE96891KL,2.0,False,True,False
PAG14172KL,0,7401079444,1,9.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:17,PG02,VG2/3,VG2/3,PAG14172KL,1.0,False,True,False
PMC65801AF,0,7401079444,1,10.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:36,PG01,VG2/3,VG2/3,PMC65801AF,1.0,False,True,False
PMC65801AF,0,7401079444,1,11.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:36,PG01,VG2/3,VG2/3,PMC65801AF,1.0,False,True,False
PMC65801AF,0,7401079444,1,12.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:36,PG01,VG2/3,VG2/3,PMC65801AF,1.0,False,True,False
PMC65801AF,0,7401079444,1,13.0,R21,16,1096.3,"12,98",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:36,PG01,VG2/3,VG2/3,PMC65801AF,1.0,False,True,False
PMC21152MP,4,7450518042,1,,R21,10,7132.0,15,BOM,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,,,,,PMC21152MP,,True,False,False
PMC71417AF,1,7450518042,1,,R21,10,7132.0,15,BOM,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,,,,,PMC71417AF,,True,False,False
PMC21152MP,4,7462976863,1,1.0,R21,1,65.0,"0,83",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 0:24,PG11,VG2/3,VG2/3,PMC21152MP,1.0,False,True,False
PMC65801AF,0,7463283861,1,1.0,S23,7,181.0,"0,6",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:33,PG01,VG2/3,VG2/3,PMC65801AF,7.0,False,True,False
PMC65801AF,0,7463284071,1,1.0,S23,49,541.0,"1,66",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:33,PG01,VG2/3,VG2/3,PMC65801AF,9.0,False,True,False
PMC65801AF,0,7463284071,1,2.0,S23,49,541.0,"1,66",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:33,PG01,VG2/3,VG2/3,PMC65801AF,40.0,False,True,False
PMC70189AF,0,7463539545,1,,C01,129,1759.9,20,AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,,,,,PMC70189AF,,True,False,False
PMC21385KL,0,7463539545,1,,C01,129,1759.9,20,AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,,,,,PMC21385KL,,True,False,False
PAG14172KL,0,7463572633,1,1.0,R21,1,127.0,"1,87",FRA,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 6:15,PG02,VG2/3,VG2/3,PAG14172KL,1.0,False,True,False
PMC21152MP,4,7463574711,1,1.0,M21,1,5.0,"0,02",AMS,SFO,KL,605,KL0605,2024-01-06,6/1/2024 10:02,6/1/2024 10:00,Aircraft,6/1/2024 1:43,PG11,VG2/3,VG2/3,PMC21152MP,1.0,False,True,False
