FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-31|AMS|KL|0871||2024-01-31|D|153445355|161149052,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,697,KG,B,Y,36.0,ULD,AKE98176KL,825.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153445355,161149052,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445356|161149057,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,600,KG,B,Y,31.0,ULD,AKE96185KL,657.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153445356,161149057,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445357|161149058,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,561,KG,B,Y,29.0,ULD,AKE96228KL,670.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153445357,161149058,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445357|161149059,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,52,KG,B,T,3.0,ULD,AKE96228KL,670.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153445357,161149059,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445358|161149065,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,716,KG,B,Y,37.0,ULD,AKE70127KL,773.0,57.0,16-2-2024 17:02:55,AFT,36L,L,153445358,161149065,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445359|161149078,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,638,KG,B,Y,33.0,ULD,AKE94999KL,734.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153445359,161149078,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445359|161149079,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,F,2.0,ULD,AKE94999KL,734.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153445359,161149079,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445360|161149063,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,232,KG,B,Y,12.0,ULD,AKE96815KL,289.0,57.0,16-2-2024 17:02:55,AFT,35L,L,153445360,161149063,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445361|161149064,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,658,KG,B,Y,34.0,ULD,AKE96885KL,715.0,57.0,16-2-2024 17:02:55,AFT,35R,L,153445361,161149064,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445362|161149061,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,561,KG,B,Y,29.0,ULD,AKE97426KL,697.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153445362,161149061,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445362|161149062,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,79,KG,B,F,4.0,ULD,AKE97426KL,697.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153445362,161149062,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445363|161149060,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,793,KG,B,Y,41.0,ULD,AKE95958KL,850.0,57.0,16-2-2024 17:02:55,AFT,34L,L,153445363,161149060,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445364|161124926,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,Y,5.0,ULD,AKE97698KL,57.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153445364,161124926,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445365|161124927,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153445365,161124927,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445366|161124928,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153445366,161124928,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445367|161124929,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,23,KG,B,F,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153445367,161124929,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445368|161124930,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,37,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153445368,161124930,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153445369|161124931,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,259,KG,B,Y,13.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153445369,161124931,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153449622|161149067,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE95337KL,431.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153449622,161149067,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153449622|161149068,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,339,KG,B,F,17.0,ULD,AKE95337KL,431.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153449622,161149068,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153449622|161149069,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,ULD,AKE95337KL,431.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153449622,161149069,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153449624|161129437,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,T,3.0,ULD,AKE95259KL,57.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153449624,161129437,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153449625|161149247,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,697,KG,B,Y,36.0,ULD,AKE97144KL,754.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153449625,161149247,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153463299|161143697|19167765,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,465,KG,C,,,ULD,AKE70261KL,530.0,65.0,16-2-2024 17:02:55,FWD,12L,L,153463299,161143697,19167765.0,VAL
2024-01-31|AMS|KL|0871||2024-01-31|D|153463300|161143698,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,1031,KG,C,,,ULD,PAG12508AF,1135.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153463300,161143698,,
2024-01-31|AMS|KL|0871||2024-01-31|D|153463301|161143699|19167766,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,2265,KG,C,,,ULD,PAG15217KL,2385.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153463301,161143699,19167766.0,OHG
2024-01-31|AMS|KL|0871||2024-01-31|D|153463302|161143700|19167767,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,1785,KG,C,,,ULD,PMC28049KL,1910.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153463302,161143700,19167767.0,OHG
2024-01-31|AMS|KL|0871||2024-01-31|D|153463303|161143701|19167768,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,1690,KG,C,,,ULD,PMC69258AF,1800.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153463303,161143701,19167768.0,OHG
2024-01-31|AMS|KL|0871||2024-01-31|D|153463304|161143702|19167769,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,1665,KG,C,,,ULD,PMC31804KL,1790.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153463304,161143702,19167769.0,OHG
2024-01-31|AMS|KL|0871||2024-01-31|D|153463305|161143703|19167770,2024-01-31|KL|0871||AMS,ACTIVE,AMS,DEL,1760,KG,C,,,ULD,PMC76258AF,1870.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153463305,161143703,19167770.0,OHG
