FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-16|AMS|KL|0835||2024-03-16|D|155276370|163099299,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,607,KG,B,Y,36.0,ULD,AKE70158KL,698.0,57.0,17-3-2024 04:27:50,AFT,43L,L,155276370,163099299,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276370|163099301,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,34,KG,B,B,2.0,ULD,AKE70158KL,698.0,57.0,17-3-2024 04:27:50,AFT,43L,L,155276370,163099301,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276372|163067677,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276372,163067677,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276373|163067678,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276373,163067678,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276375|163067680,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,220,KG,B,T,14.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276375,163067680,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276376|163067681,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,55,KG,B,T,3.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276376,163067681,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276378|163067683,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,16,KG,B,F,1.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276378,163067683,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276379|163067684,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,18,KG,B,F,1.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276379,163067684,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276381|163067686,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,16,KG,B,Y,1.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276381,163067686,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276382|163067687,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276382,163067687,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276383|163067688,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276383,163067688,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155276385|163067690,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,255,KG,B,Y,15.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155276385,163067690,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155300848|163099295,2024-03-16|KL|0835||AMS,ACTIVE,AMS,DPS,278,KG,B,F,16.0,ULD,AKE96154KL,335.0,57.0,17-3-2024 04:27:50,AFT,42L,L,155300848,163099295,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301598|163094768|19365508,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,16,KG,C,,,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155301598,163094768,19365508.0,VAL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301599|163094769,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,178,KG,C,,,ULD,AKE96818KL,235.0,57.0,17-3-2024 04:27:50,AFT,35L,L,155301599,163094769,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301600|163094770,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,208,KG,C,,,ULD,AKE96573KL,265.0,57.0,17-3-2024 04:27:50,AFT,33R,L,155301600,163094770,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301601|163094771,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,473,KG,C,,,ULD,AKE96452KL,530.0,57.0,17-3-2024 04:27:50,AFT,36R,L,155301601,163094771,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301602|163094772,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,383,KG,C,,,ULD,AKE94919KL,440.0,57.0,17-3-2024 04:27:50,AFT,33L,L,155301602,163094772,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301603|163094773|19365509,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,473,KG,C,,,ULD,AKE96184KL,530.0,57.0,17-3-2024 04:27:50,AFT,35R,L,155301603,163094773,19365509.0,ELI
2024-03-16|AMS|KL|0835||2024-03-16|D|155301604|163094774,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,413,KG,C,,,ULD,AKE96943KL,470.0,57.0,17-3-2024 04:27:50,AFT,34R,L,155301604,163094774,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301605|163094775|19365510,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,AKE70106KL,510.0,65.0,17-3-2024 04:27:50,AFT,34L,L,155301605,163094775,19365510.0,RCM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301605|163094775|19365511,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,AKE70106KL,510.0,65.0,17-3-2024 04:27:50,AFT,34L,L,155301605,163094775,19365511.0,ICE
2024-03-16|AMS|KL|0835||2024-03-16|D|155301605|163094775|19365512,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,AKE70106KL,510.0,65.0,17-3-2024 04:27:50,AFT,34L,L,155301605,163094775,19365512.0,RMD
2024-03-16|AMS|KL|0835||2024-03-16|D|155301605|163094775|19365513,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,AKE70106KL,510.0,65.0,17-3-2024 04:27:50,AFT,34L,L,155301605,163094775,19365513.0,ELM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301605|163094775|19365514,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,AKE70106KL,510.0,65.0,17-3-2024 04:27:50,AFT,34L,L,155301605,163094775,19365514.0,ELM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301605|163094775|19365515,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,AKE70106KL,510.0,65.0,17-3-2024 04:27:50,AFT,34L,L,155301605,163094775,19365515.0,ELM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301605|163094775|19365516,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,AKE70106KL,510.0,65.0,17-3-2024 04:27:50,AFT,34L,L,155301605,163094775,19365516.0,ELI
2024-03-16|AMS|KL|0835||2024-03-16|D|155301606|163094776|19365517,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PMC76064AF,1750.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155301606,163094776,19365517.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301606|163094776|19365518,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PMC76064AF,1750.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155301606,163094776,19365518.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301606|163094776|19365519,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PMC76064AF,1750.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155301606,163094776,19365519.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301606|163094776|19365520,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PMC76064AF,1750.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155301606,163094776,19365520.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301606|163094776|19365521,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PMC76064AF,1750.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155301606,163094776,19365521.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301606|163094776|19365522,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PMC76064AF,1750.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155301606,163094776,19365522.0,RNG
2024-03-16|AMS|KL|0835||2024-03-16|D|155301606|163094776|19365523,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PMC76064AF,1750.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155301606,163094776,19365523.0,CRT
2024-03-16|AMS|KL|0835||2024-03-16|D|155301607|163094777|19365524,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1185,KG,C,,,ULD,PMC29217KL,1310.0,125.0,17-3-2024 04:27:50,FWD,21P,L,155301607,163094777,19365524.0,RCM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301607|163094777|19365525,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1185,KG,C,,,ULD,PMC29217KL,1310.0,125.0,17-3-2024 04:27:50,FWD,21P,L,155301607,163094777,19365525.0,COI
2024-03-16|AMS|KL|0835||2024-03-16|D|155301607|163094777|19365526,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1185,KG,C,,,ULD,PMC29217KL,1310.0,125.0,17-3-2024 04:27:50,FWD,21P,L,155301607,163094777,19365526.0,COI
2024-03-16|AMS|KL|0835||2024-03-16|D|155301607|163094777|19365527,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1185,KG,C,,,ULD,PMC29217KL,1310.0,125.0,17-3-2024 04:27:50,FWD,21P,L,155301607,163094777,19365527.0,COI
2024-03-16|AMS|KL|0835||2024-03-16|D|155301607|163094777|19365528,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1185,KG,C,,,ULD,PMC29217KL,1310.0,125.0,17-3-2024 04:27:50,FWD,21P,L,155301607,163094777,19365528.0,COI
2024-03-16|AMS|KL|0835||2024-03-16|D|155301608|163094778|19365529,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1540,KG,C,,,ULD,PAG15031KL,1660.0,120.0,17-3-2024 04:27:50,FWD,22P,L,155301608,163094778,19365529.0,RNG
2024-03-16|AMS|KL|0835||2024-03-16|D|155301608|163094778|19365530,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1540,KG,C,,,ULD,PAG15031KL,1660.0,120.0,17-3-2024 04:27:50,FWD,22P,L,155301608,163094778,19365530.0,RFG
2024-03-16|AMS|KL|0835||2024-03-16|D|155301608|163094778|19365531,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1540,KG,C,,,ULD,PAG15031KL,1660.0,120.0,17-3-2024 04:27:50,FWD,22P,L,155301608,163094778,19365531.0,RMD
2024-03-16|AMS|KL|0835||2024-03-16|D|155301608|163094778|19365532,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1540,KG,C,,,ULD,PAG15031KL,1660.0,120.0,17-3-2024 04:27:50,FWD,22P,L,155301608,163094778,19365532.0,RNG
2024-03-16|AMS|KL|0835||2024-03-16|D|155301608|163094778|19365533,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1540,KG,C,,,ULD,PAG15031KL,1660.0,120.0,17-3-2024 04:27:50,FWD,22P,L,155301608,163094778,19365533.0,RNG
2024-03-16|AMS|KL|0835||2024-03-16|D|155301608|163094778|19365534,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1540,KG,C,,,ULD,PAG15031KL,1660.0,120.0,17-3-2024 04:27:50,FWD,22P,L,155301608,163094778,19365534.0,REQ
2024-03-16|AMS|KL|0835||2024-03-16|D|155301609|163094779,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1130,KG,C,,,ULD,PMC72022AF,1240.0,110.0,17-3-2024 04:27:50,FWD,12P,L,155301609,163094779,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301610|163094780|19365535,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1129,KG,C,,,ULD,PAG10718AF,1225.0,96.0,17-3-2024 04:27:50,FWD,13P,L,155301610,163094780,19365535.0,RMD
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365536,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365536.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365537,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365537.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365538,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365538.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365539,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365539.0,RMD
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365540,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365540.0,RPB
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365541,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365541.0,RCM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365542,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365542.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365543,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365543.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365544,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365544.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365545,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365545.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365546,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365546.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365547,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365547.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365548,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365548.0,RCM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365549,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365549.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365550,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365550.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365551,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365551.0,RCM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365552,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365552.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365553,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365553.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365554,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365554.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365555,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365555.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365556,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365556.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365557,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365557.0,RMD
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365558,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365558.0,RPB
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365559,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365559.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365560,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365560.0,RCM
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365561,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365561.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365562,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365562.0,RMD
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365563,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365563.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365564,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365564.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365565,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365565.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365566,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365566.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301611|163094781|19365567,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,2360,KG,C,,,ULD,PMC66976AF,2464.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155301611,163094781,19365567.0,RFL
2024-03-16|AMS|KL|0835||2024-03-16|D|155301612|163094782,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1780,KG,C,,,ULD,PMC21921KL,1905.0,125.0,17-3-2024 04:27:50,FWD,25P,L,155301612,163094782,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301613|163094783,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1715,KG,C,,,ULD,PMC20429MP,1840.0,125.0,17-3-2024 04:27:50,FWD,24P,L,155301613,163094783,,
2024-03-16|AMS|KL|0835||2024-03-16|D|155301614|163094784|19365568,2024-03-16|KL|0835||AMS,ACTIVE,AMS,SIN,1070,KG,C,,,ULD,PMC76537AF,1180.0,110.0,17-3-2024 04:27:50,FWD,11P,L,155301614,163094784,19365568.0,CRT
