ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC31550KL,0,7401315344,1,2.0,R21,2,555.0,"3,4",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 6:38,PL03,VG2/3,VG2/3,PMC31550KL,1.0,False,True,False
PAG12682AF,0,7401319043,1,1.0,R21,9,77.0,"0,19",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,1/3/2024 23:59,PL01,VG2/3,VG2/3,PAG12682AF,9.0,False,True,False
PMC31550KL,0,7401319544,1,1.0,R21,1,226.0,"1,76",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 6:33,PL03,VG2/3,VG2/3,PMC31550KL,1.0,False,True,False
AKY21159DL,0,7401320281,1,1.0,R21,2,98.5,"0,19",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 1:28,PL05,VG2/3,VG2/3,AKY21159DL,2.0,False,True,False
AKE30522DL,0,7401320874,1,1.0,M21,1,6.5,"0,02",RTM,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 4:59,PL01,VG2/3,VG2/3,AKE30522DL,1.0,False,True,False
PMC93534DL,1,7446547550,1,,R21,10,3329.0,"8,03",DUS,LRD,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,,,,,PMC93534DL,,True,False,False
PMC31550KL,0,7461280446,1,1.0,R21,1,870.0,"1,33",OSL,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 6:33,PL03,VG2/3,VG2/3,PMC31550KL,1.0,False,True,False
PAG12682AF,0,7461384142,1,,M25,7,4762.0,"11,74",DEL,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,1/3/2024 23:55,PL01,VG2/3,VG2/3,PAG12682AF,,False,True,False
AKE30522DL,0,7461969773,1,1.0,M21,2,15.0,"0,11",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 4:55,PL01,VG2/3,VG2/3,AKE30522DL,2.0,False,True,False
PAG12682AF,0,7462027394,1,1.0,R21,1,212.0,"0,51",MUC,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,1/3/2024 23:57,PL01,VG2/3,VG2/3,PAG12682AF,1.0,False,True,False
PAG12682AF,0,7462355985,1,1.0,M25,1,61.0,"0,25",DXB,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,1/3/2024 23:58,PL01,VG2/3,VG2/3,PAG12682AF,1.0,False,True,False
PAG12682AF,0,7462356011,1,1.0,R21,2,261.0,"0,83",DXB,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:44,PL01,VG2/3,VG2/3,PAG12682AF,2.0,False,True,False
PMC76053AF,0,7462805046,1,1.0,R21,2,239.0,"0,36",BCN,SAT,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 7:14,PL04,VG2/3,VG2/3,PMC76053AF,2.0,False,True,False
PAG12682AF,0,7463104635,1,1.0,R21,1,200.0,"0,76",SWK,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,1/3/2024 23:56,PL01,VG2/3,VG2/3,PAG12682AF,1.0,False,True,False
PAG12682AF,0,7463108942,1,1.0,R21,1,96.0,"0,16",SWK,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:46,PL01,VG2/3,VG2/3,PAG12682AF,1.0,False,True,False
PAG12682AF,0,7463144012,1,1.0,R21,2,156.0,"0,58",SIN,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:01,PL01,VG2/3,VG2/3,PAG12682AF,2.0,False,True,False
PMC31550KL,0,7463337282,1,1.0,R91,1,260.0,"1,38",DUS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 6:35,PL03,VG2/3,VG2/3,PMC31550KL,1.0,False,True,False
PAG12682AF,0,7463458430,1,1.0,M21,5,16.0,"0,08",ICN,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:51,PL01,VG2/3,VG2/3,PAG12682AF,5.0,False,True,False
PAG12682AF,0,7463464962,1,1.0,R91,1,7.0,"0,05",ICN,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:46,PL01,VG2/3,VG2/3,PAG12682AF,1.0,False,True,False
PMC31550KL,0,7463705246,1,1.0,R21,1,189.0,"0,3",RTM,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 6:37,PL03,VG2/3,VG2/3,PMC31550KL,1.0,False,True,False
PMC31550KL,0,7463735976,1,1.0,R21,1,204.0,"0,35",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 6:36,PL03,VG2/3,VG2/3,PMC31550KL,1.0,False,True,False
PMC73947AF,2,7463755613,1,,R21,10,1970.0,"9,58",PEN,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,,,,,PMC73947AF,,True,False,False
PMC31550KL,0,7463843500,1,1.0,M21,2,32.0,"0,14",BOM,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 7:02,PL03,VG2/3,VG2/3,PMC31550KL,2.0,False,True,False
AKE31321DL,0,7463844292,1,1.0,R21,1,140.0,"0,52",OSL,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 7:29,PL04,VG2/3,VG2/3,AKE31321DL,1.0,False,True,False
PMC76053AF,0,7463844314,1,1.0,R21,2,216.0,"0,48",SVG,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 7:13,PL04,VG2/3,VG2/3,PMC76053AF,1.0,False,True,False
AKE31321DL,0,7463844314,1,2.0,R21,2,216.0,"0,48",SVG,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 7:32,PL04,VG2/3,VG2/3,AKE31321DL,1.0,False,True,False
AKE30522DL,0,7464230762,1,1.0,R21,5,26.3,"0,06",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 5:00,PL01,VG2/3,VG2/3,AKE30522DL,5.0,False,True,False
PAG12682AF,0,7464278653,1,1.0,R21,1,55.0,"0,09",ATH,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:49,PL01,VG2/3,VG2/3,PAG12682AF,1.0,False,True,False
AKE30522DL,0,7464559040,1,1.0,R91,1,12.0,"0,05",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 4:58,PL01,VG2/3,VG2/3,AKE30522DL,1.0,False,True,False
PAG12682AF,0,7464675785,1,1.0,R91,11,24.0,"0,16",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:46,PL01,VG2/3,VG2/3,PAG12682AF,11.0,False,True,False
PMC76053AF,0,7464685666,1,1.0,M21,1,10.0,"0,01",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 7:14,PL04,VG2/3,VG2/3,PMC76053AF,1.0,False,True,False
PAG12682AF,0,7464685692,1,1.0,M21,2,35.2,"0,09",AMS,IAH,KL,661,KL0661,2024-03-02,2/3/2024 10:11,2/3/2024 10:05,Aircraft,2/3/2024 0:50,PL01,VG2/3,VG2/3,PAG12682AF,2.0,False,True,False
