ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC72608AF,0,7401344652,1,5.0,R21,23,412.5,"2,3",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:42,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
PMC72608AF,0,7401344652,1,6.0,R21,23,412.5,"2,3",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:42,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
PMC31241KL,1,7401348056,1,1.0,M21,1,0.9,"0,05",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:47,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
PMC72608AF,0,7401348476,1,1.0,R21,8,44.8,"0,16",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:41,PL11,VG2/3,VG2/3,PMC72608AF,8.0,False,True,False
PMC70317AF,1,7401349633,1,,M25,8,1933.1,"11,6",BRU,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,,,,,PMC70317AF,,True,False,False
PMC67146AF,0,7401350510,1,3.0,C01,4,585.0,"6,85",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:28,PL05,VG2/3,VG2/3,PMC67146AF,1.0,False,True,False
PMC72608AF,0,7401350510,1,1.0,C01,4,585.0,"6,85",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:20,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
PMC67146AF,0,7401350510,1,4.0,C01,4,585.0,"6,85",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:28,PL05,VG2/3,VG2/3,PMC67146AF,1.0,False,True,False
PMC72608AF,0,7401350510,1,2.0,C01,4,585.0,"6,85",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:21,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
PMC23805KL,0,7460969834,1,1.0,M25,1,70.0,"0,42",HAM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:13,PL13,VG2/3,VG2/3,PMC23805KL,1.0,False,True,False
PMC23805KL,0,7461937864,1,1.0,M21,1,2.0,"0,01",BOM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:17,PL13,VG2/3,VG2/3,PMC23805KL,1.0,False,True,False
AKE97699KL,0,7462051975,1,1.0,M21,1,0.5,"0,01",BLL,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:43,PL13,VG2/3,VG2/3,AKE97699KL,1.0,False,True,False
PMC31241KL,1,7462070304,1,,R91,2,2067.0,"5,29",FMO,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,,,,,PMC31241KL,,True,False,False
PMC31241KL,1,7462374981,1,1.0,M21,1,22.0,"0,21",BLL,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:41,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
PMC31241KL,1,7463093516,1,1.0,C01,1,368.0,"0,77",SWK,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:39,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
PMC23805KL,0,7463103423,1,1.0,R21,1,224.6,"0,67",SWK,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:17,PL13,VG2/3,VG2/3,PMC23805KL,1.0,False,True,False
PMC31241KL,1,7463352435,1,1.0,R21,2,13.0,"0,02",ATH,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:44,PL13,VG2/3,VG2/3,PMC31241KL,2.0,False,True,False
PMC31241KL,1,7463352446,1,1.0,M25,2,33.0,"0,12",ATH,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:43,PL13,VG2/3,VG2/3,PMC31241KL,2.0,False,True,False
PMC67146AF,0,7463852563,1,1.0,S20,4,100.0,"0,25",LOS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:36,PL05,VG2/3,VG2/3,PMC67146AF,4.0,False,True,False
PMC72608AF,0,7463861825,1,1.0,M25,2,24.0,"0,44",HAM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:23,PL11,VG2/3,VG2/3,PMC72608AF,2.0,False,True,False
PMC23805KL,0,7463900782,1,1.0,M21,3,27.0,"0,32",DMM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:20,PL13,VG2/3,VG2/3,PMC23805KL,3.0,False,True,False
PMC23805KL,0,7463933030,1,1.0,M25,4,36.0,"0,4",DMM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:20,PL13,VG2/3,VG2/3,PMC23805KL,4.0,False,True,False
AKE96599KL,0,7464072153,1,1.0,R21,4,79.5,"0,15",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:51,PL03,VG2/3,VG2/3,AKE96599KL,4.0,False,True,False
PMC72608AF,0,7464072164,1,1.0,M21,1,3.0,"0,05",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:14,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
PMC72608AF,0,7464143774,1,1.0,C01,2,47.0,"0,25",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:34,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
PMC72608AF,0,7464143774,1,2.0,C01,2,47.0,"0,25",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:38,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
AKE97699KL,0,7464158636,1,1.0,R21,1,438.0,"0,88",HAM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:41,PL13,VG2/3,VG2/3,AKE97699KL,1.0,False,True,False
PMC31241KL,1,7464175252,1,1.0,M25,1,43.0,"0,15",STR,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:43,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
AKE96599KL,0,7464203871,1,1.0,R21,2,247.0,"0,5",FRA,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:49,PL03,VG2/3,VG2/3,AKE96599KL,2.0,False,True,False
PMC67146AF,0,7464218825,1,1.0,R91,1,3.0,"0,01",ATH,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:36,PL05,VG2/3,VG2/3,PMC67146AF,1.0,False,True,False
PMC67146AF,0,7464231226,1,1.0,M21,1,2.0,"0,01",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:38,PL05,VG2/3,VG2/3,PMC67146AF,1.0,False,True,False
PMC67146AF,0,7464231311,1,1.0,M21,2,7.0,"0,05",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:38,PL05,VG2/3,VG2/3,PMC67146AF,2.0,False,True,False
PMC31241KL,1,7464240326,1,1.0,M21,1,8.0,"0,02",BKK,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:47,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
AKE97699KL,0,7464240341,1,1.0,M21,19,45.0,"0,37",BKK,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:44,PL13,VG2/3,VG2/3,AKE97699KL,19.0,False,True,False
PMC31241KL,1,7464278723,1,1.0,M25,8,29.0,"0,07",ATH,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:44,PL13,VG2/3,VG2/3,PMC31241KL,8.0,False,True,False
PMC31241KL,1,7464278804,1,1.0,M25,1,3.0,"0,05",ATH,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:41,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
PMC31241KL,1,7464417404,1,1.0,M25,1,24.0,"0,13",HAJ,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:46,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
PMC72608AF,0,7464503471,1,1.0,M21,1,4.0,"0,09",RTM,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 4:36,PL11,VG2/3,VG2/3,PMC72608AF,1.0,False,True,False
AKE97722KL,0,7464510854,1,1.0,R21,1,206.0,"0,77",SIN,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:34,PL13,VG2/3,VG2/3,AKE97722KL,1.0,False,True,False
PMC23805KL,0,7464556564,1,1.0,M25,3,115.0,"0,82",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:15,PL13,VG2/3,VG2/3,PMC23805KL,3.0,False,True,False
AKE97722KL,0,7464556564,1,1.0,M25,3,115.0,"0,82",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 23:34,PL13,VG2/3,VG2/3,AKE97722KL,3.0,False,True,False
PMC67146AF,0,7464559504,1,1.0,R91,1,7.0,"0,03",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:35,PL05,VG2/3,VG2/3,PMC67146AF,1.0,False,True,False
PMC67146AF,0,7464560090,1,1.0,M25,1,170.0,"1,46",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:30,PL05,VG2/3,VG2/3,PMC67146AF,1.0,False,True,False
PMC31241KL,1,7464560963,1,1.0,M25,1,40.0,"0,45",AMS,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:40,PL13,VG2/3,VG2/3,PMC31241KL,1.0,False,True,False
PMC67146AF,0,7464571301,1,1.0,M21,2,17.0,"0,12",ZRH,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,7/3/2024 6:35,PL05,VG2/3,VG2/3,PMC67146AF,2.0,False,True,False
PMC31241KL,1,7464580740,1,1.0,M21,2,12.0,"0,04",CPH,IAH,KL,661,KL0661,2024-03-07,7/3/2024 10:12,7/3/2024 10:05,Aircraft,6/3/2024 22:45,PL13,VG2/3,VG2/3,PMC31241KL,2.0,False,True,False
