FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-13|AMS|KL|0855||2024-01-13|D|152771968|160407601|19089223,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,2250,KG,C,,,ULD,PMC28767AF,2360.0,110.0,16-2-2024 17:02:55,FWD,22P,L,152771968,160407601,19089223.0,RMD
2024-01-13|AMS|KL|0855||2024-01-13|D|152771969|160407602|19089224,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,1930,KG,C,,,ULD,PMC65380AF,2040.0,110.0,16-2-2024 17:02:55,FWD,12P,L,152771969,160407602,19089224.0,RMD
2024-01-13|AMS|KL|0855||2024-01-13|D|152771970|160407603|19089225,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,3774,KG,C,,,ULD,PMC71135AF,3884.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152771970,160407603,19089225.0,PES
2024-01-13|AMS|KL|0855||2024-01-13|D|152771971|160407604|19089226,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,3674,KG,C,,,ULD,PMC28877KL,3799.0,125.0,16-2-2024 17:02:55,AFT,41P,L,152771971,160407604,19089226.0,PES
2024-01-13|AMS|KL|0855||2024-01-13|D|152771972|160407605|19089227,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,2010,KG,C,,,ULD,PMC72747AF,2120.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152771972,160407605,19089227.0,OHG
2024-01-13|AMS|KL|0855||2024-01-13|D|152771972|160407605|19089228,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,2010,KG,C,,,ULD,PMC72747AF,2120.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152771972,160407605,19089228.0,ERT
2024-01-13|AMS|KL|0855||2024-01-13|D|152771972|160407605|19089229,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,2010,KG,C,,,ULD,PMC72747AF,2120.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152771972,160407605,19089229.0,PIL
2024-01-13|AMS|KL|0855||2024-01-13|D|152771973|160407606|19089230,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,1990,KG,C,,,ULD,PMC92799DL,2110.0,120.0,16-2-2024 17:02:55,FWD,11P,L,152771973,160407606,19089230.0,OHG
2024-01-13|AMS|KL|0855||2024-01-13|D|152771973|160407606|19089231,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,1990,KG,C,,,ULD,PMC92799DL,2110.0,120.0,16-2-2024 17:02:55,FWD,11P,L,152771973,160407606,19089231.0,ERT
2024-01-13|AMS|KL|0855||2024-01-13|D|152771973|160407606|19089232,2024-01-13|KL|0855||AMS,ACTIVE,AMS,ICN,1990,KG,C,,,ULD,PMC92799DL,2110.0,120.0,16-2-2024 17:02:55,FWD,11P,L,152771973,160407606,19089232.0,PIL
