FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-28|AMS|KL|0605||2024-01-28|D|153326318|161022018,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,17,KG,B,B,1.0,ULD,AKE95608KL,707.0,57.0,16-2-2024 17:02:55,FWD,21L,L,153326318,161022018,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153326318|161022019,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,633,KG,B,Y,37.0,ULD,AKE95608KL,707.0,57.0,16-2-2024 17:02:55,FWD,21L,L,153326318,161022019,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153326319|161022020,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,736,KG,B,Y,43.0,ULD,AKE94841KL,793.0,57.0,16-2-2024 17:02:55,FWD,21R,L,153326319,161022020,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153326320|160998394,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153326320,160998394,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153326321|160998395,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153326321,160998395,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153326322|160998396,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153326322,160998396,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153326323|160998397,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153326323,160998397,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153326324|160998398,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,Y,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153326324,160998398,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342888|161015747,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,168,KG,C,,,ULD,AKE97545KL,225.0,57.0,16-2-2024 17:02:55,FWD,23R,L,153342888,161015747,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342889|161015748|19153667,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,125,KG,C,,,ULD,AKE70255KL,190.0,65.0,16-2-2024 17:02:55,FWD,23L,L,153342889,161015748,19153667.0,COL
2024-01-28|AMS|KL|0605||2024-01-28|D|153342889|161015748|19153668,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,125,KG,C,,,ULD,AKE70255KL,190.0,65.0,16-2-2024 17:02:55,FWD,23L,L,153342889,161015748,19153668.0,PIL
2024-01-28|AMS|KL|0605||2024-01-28|D|153342890|161015749|19153669,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,1205,KG,C,,,ULD,PMC72732AF,1315.0,110.0,16-2-2024 17:02:55,FWD,24P,L,153342890,161015749,19153669.0,CRI
2024-01-28|AMS|KL|0605||2024-01-28|D|153342891|161015750|19153670,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,4065,KG,C,,,ULD,PMC22990KL,4190.0,125.0,16-2-2024 17:02:55,AFT,43P,L,153342891,161015750,19153670.0,PES
2024-01-28|AMS|KL|0605||2024-01-28|D|153342892|161015751,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,1370,KG,C,,,ULD,PMC02349DL,1490.0,120.0,16-2-2024 17:02:55,AFT,33P,L,153342892,161015751,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342893|161015752,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,896,KG,C,,,ULD,PAG12626AF,1000.0,104.0,16-2-2024 17:02:55,FWD,23P,L,153342893,161015752,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342894|161015753|19153671,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,1196,KG,C,,,ULD,PAG12742AF,1300.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153342894,161015753,19153671.0,ICE
2024-01-28|AMS|KL|0605||2024-01-28|D|153342895|161015754,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,690,KG,C,,,ULD,PMC71136AF,800.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153342895,161015754,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342896|161015755,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,1175,KG,C,,,ULD,PMC33351KL,1300.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153342896,161015755,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342897|161015756,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,2925,KG,C,,,ULD,PMC22768KL,3050.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153342897,161015756,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342898|161015757,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,1270,KG,C,,,ULD,PMC76118AF,1380.0,110.0,16-2-2024 17:02:55,AFT,31P,L,153342898,161015757,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153342899|161015758,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,1355,KG,C,,,ULD,PMC70232KL,1480.0,125.0,16-2-2024 17:02:55,AFT,41P,L,153342899,161015758,,
2024-01-28|AMS|KL|0605||2024-01-28|D|153343403|161022009,2024-01-28|KL|0605||AMS,ACTIVE,AMS,SFO,291,KG,B,Y,17.0,ULD,AKE95624KL,348.0,57.0,16-2-2024 17:02:55,FWD,14L,L,153343403,161022009,,
