FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-07|AMS|KL|0661||2024-03-07|D|154901045|162669711,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,B,0.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154901045,162669711,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154901046|162669712,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,T,0.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154901046,162669712,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154901047|162669713,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,F,0.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154901047,162669713,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154901048|162669714,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,115,KG,B,Y,7.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154901048,162669714,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920260|162689774,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,208,KG,C,,,ULD,AKE95408KL,265.0,57.0,8/3/2024 10:16,FWD,21R,L,154920260,162689774,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920261|162689775,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,413,KG,C,,,ULD,AKE96599KL,470.0,57.0,8/3/2024 10:16,FWD,23R,L,154920261,162689775,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920262|162689776,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,498,KG,C,,,ULD,AKE97699KL,555.0,57.0,8/3/2024 10:16,FWD,24R,L,154920262,162689776,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920263|162689777,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,308,KG,C,,,ULD,AKE97722KL,365.0,57.0,8/3/2024 10:16,FWD,22R,L,154920263,162689777,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920264|162689778|19330289,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,1068,KG,C,,,ULD,AKE97316KL,1125.0,57.0,8/3/2024 10:16,FWD,25R,L,154920264,162689778,19330289.0,PES
2024-03-07|AMS|KL|0661||2024-03-07|D|154920265|162689779|19330290,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,786,KG,C,,,ULD,PMC67146AF,890.0,104.0,8/3/2024 10:16,AFT,31P,L,154920265,162689779,19330290.0,ERT
2024-03-07|AMS|KL|0661||2024-03-07|D|154920265|162689779|19330291,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,786,KG,C,,,ULD,PMC67146AF,890.0,104.0,8/3/2024 10:16,AFT,31P,L,154920265,162689779,19330291.0,RMD
2024-03-07|AMS|KL|0661||2024-03-07|D|154920265|162689779|19330292,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,786,KG,C,,,ULD,PMC67146AF,890.0,104.0,8/3/2024 10:16,AFT,31P,L,154920265,162689779,19330292.0,RCM
2024-03-07|AMS|KL|0661||2024-03-07|D|154920266|162689780,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,1520,KG,C,,,ULD,PMC72608AF,1630.0,110.0,8/3/2024 10:16,AFT,33P,L,154920266,162689780,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920267|162689781,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,1950,KG,C,,,ULD,PMC70317AF,2060.0,110.0,8/3/2024 10:16,AFT,41P,L,154920267,162689781,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920268|162689782,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,1490,KG,C,,,ULD,PMC23805KL,1615.0,125.0,8/3/2024 10:16,AFT,32P,L,154920268,162689782,,
2024-03-07|AMS|KL|0661||2024-03-07|D|154920269|162689783|19330293,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,2655,KG,C,,,ULD,PMC31241KL,2780.0,125.0,8/3/2024 10:16,AFT,42P,L,154920269,162689783,19330293.0,MAG
2024-03-07|AMS|KL|0661||2024-03-07|D|154920269|162689783|19330294,2024-03-07|KL|0661||AMS,ACTIVE,AMS,IAH,2655,KG,C,,,ULD,PMC31241KL,2780.0,125.0,8/3/2024 10:16,AFT,42P,L,154920269,162689783,19330294.0,ELM
