ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15068KL,0,7401123404,1,1.0,M21,4,8.2,"0,05",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:28:25,PM05,VG2/3,VG2/3,PAG15068KL,4.0,False,True,False
PAG11418AF,0,7401123780,1,1.0,M21,1,3.1,"0,02",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:25:11,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PAG11418AF,0,7401124550,1,1.0,M21,6,22.0,"0,07",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:44:42,PM01,VG2/3,VG2/3,PAG11418AF,6.0,False,True,False
PAG15068KL,0,7448486233,1,1.0,R21,1,81.0,"0,67",BRU,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:41:41,PM05,VG2/3,VG2/3,PAG15068KL,1.0,False,True,False
PAG11418AF,0,7452367405,1,1.0,M25,1,80.0,"0,48",SVG,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:28:35,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PAG15068KL,0,7452367416,1,1.0,M25,1,35.0,"0,21",SVG,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:34:57,PM05,VG2/3,VG2/3,PAG15068KL,1.0,False,True,False
PMC22096KL,0,7459789785,1,1.0,S23,21,187.0,"1,1",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:45:32,PM03,VG2/3,VG2/3,PMC22096KL,21.0,False,True,False
PMC73146AF,3,7461195621,1,,S23,11,184.0,"1,1",QFA,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,,,,,PMC73146AF,,True,False,False
PMC73146AF,3,7461195875,1,,S23,27,294.0,"2,99",QFA,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,,,,,PMC73146AF,,True,False,False
PMC73146AF,3,7461197172,1,,S23,51,740.0,"4,84",QFA,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,,,,,PMC73146AF,,True,False,False
B00000,0,7461427111,1,,S30,1,0.6,"0,01",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,16-1-2024 20:02:55,KLS,VG1,VG1,B00000,,False,False,True
PMC22705MP,0,7461576970,1,1.0,M21,1,8.6,"0,14",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:08:01,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
AKE70242KL,0,7461763424,1,1.0,R21,2,210.0,"0,45",YEG,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 17:22:49,PM01,VG2/3,VG2/3,AKE70242KL,2.0,False,True,False
PMC22096KL,0,7461763435,1,1.0,R21,1,476.0,"0,97",YEG,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 17:11:37,PM03,VG2/3,VG2/3,PMC22096KL,1.0,False,True,False
PMC22096KL,0,7461763446,1,1.0,R21,1,404.0,"0,97",YEG,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 17:18:03,PM03,VG2/3,VG2/3,PMC22096KL,1.0,False,True,False
PMC22705MP,0,7462429931,1,1.0,R21,4,939.0,"2,7",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 14:57:17,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
PMC22705MP,0,7462429931,1,2.0,R21,4,939.0,"2,7",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 14:57:17,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
PMC22705MP,0,7462429931,1,3.0,R21,4,939.0,"2,7",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 14:57:17,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
PMC22705MP,0,7462429931,1,4.0,R21,4,939.0,"2,7",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 14:59:39,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
PMC22705MP,0,7462754705,1,1.0,M25,1,88.0,"1,06",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 14:52:36,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
PAG11418AF,0,7462844305,1,1.0,S53,2,547.0,"6,14",FRA,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:21:59,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PAG11418AF,0,7462844305,1,2.0,S53,2,547.0,"6,14",FRA,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:21:59,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PMC22705MP,0,7462882772,1,1.0,M21,1,0.5,"0,01",HAM,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:40:32,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
PAG15068KL,0,7463295923,1,1.0,M25,6,685.0,"1,94",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:26:28,PM05,VG2/3,VG2/3,PAG15068KL,2.0,False,True,False
PMC22096KL,0,7463295923,1,2.0,M25,6,685.0,"1,94",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:38:40,PM03,VG2/3,VG2/3,PMC22096KL,2.0,False,True,False
PMC22096KL,0,7463295923,1,3.0,M25,6,685.0,"1,94",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:38:40,PM03,VG2/3,VG2/3,PMC22096KL,2.0,False,True,False
PAG11418AF,0,7463317505,1,1.0,S53,1,203.0,"1,09",FRA,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:23:28,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PAG15068KL,0,7463340966,1,1.0,R21,2,170.0,"0,93",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:32:42,PM05,VG2/3,VG2/3,PAG15068KL,1.0,False,True,False
PAG15068KL,0,7463340966,1,2.0,R21,2,170.0,"0,93",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:34:41,PM05,VG2/3,VG2/3,PAG15068KL,1.0,False,True,False
PMC22096KL,0,7463354351,1,1.0,R21,1,88.0,"1,06",HAM,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:44:40,PM03,VG2/3,VG2/3,PMC22096KL,1.0,False,True,False
PAG15068KL,0,7463397935,1,1.0,M25,3,122.0,"0,32",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:33:23,PM05,VG2/3,VG2/3,PAG15068KL,3.0,False,True,False
PAG11418AF,0,7463499866,1,1.0,M21,3,4.0,"0,03",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:25:50,PM01,VG2/3,VG2/3,PAG11418AF,3.0,False,True,False
PAG11418AF,0,7463521931,1,1.0,M21,1,14.0,"0,09",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:44:47,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PMC22096KL,0,7463521986,1,1.0,M25,1,56.0,"0,31",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:39:23,PM03,VG2/3,VG2/3,PMC22096KL,1.0,False,True,False
PMC22096KL,0,7463521990,1,1.0,M21,1,32.0,"0,17",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 17:23:03,PM03,VG2/3,VG2/3,PMC22096KL,1.0,False,True,False
PAG11418AF,0,7463588840,1,1.0,M21,1,1.9,"0,06",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:25:20,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PAG15068KL,0,7463700206,1,1.0,R21,2,182.0,"0,67",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:31:51,PM05,VG2/3,VG2/3,PAG15068KL,2.0,False,True,False
PMC22705MP,0,7463700571,1,1.0,R21,11,289.5,"1,23",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:03:16,PM03,VG2/3,VG2/3,PMC22705MP,5.0,False,True,False
PAG15068KL,0,7463700571,1,2.0,R21,11,289.5,"1,23",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:36:47,PM05,VG2/3,VG2/3,PAG15068KL,6.0,False,True,False
PMC22705MP,0,7463700571,1,2.0,R21,11,289.5,"1,23",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:22:03,PM03,VG2/3,VG2/3,PMC22705MP,6.0,False,True,False
PMC22705MP,0,7463700582,1,1.0,M21,1,3.0,"0,04",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:01:05,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
PAG15068KL,0,7463723310,1,1.0,M21,1,15.0,"0,1",RTM,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:38:33,PM05,VG2/3,VG2/3,PAG15068KL,1.0,False,True,False
PAG15068KL,0,7463760034,1,1.0,M21,2,0.4,"0,01",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 16:28:44,PM05,VG2/3,VG2/3,PAG15068KL,2.0,False,True,False
PAG11418AF,0,7463824180,1,1.0,R21,1,320.0,"0,72",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:25:29,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PAG11418AF,0,7463824224,1,1.0,R21,1,60.0,"0,32",AMS,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 15:27:51,PM01,VG2/3,VG2/3,PAG11418AF,1.0,False,True,False
PMC22705MP,0,7463955710,1,1.0,R21,1,127.0,"1,85",YYZ,SIN,KL,835,KL0835,2024-01-17,17-1-2024 22:03:00,17-1-2024 21:10:00,Aircraft,17-1-2024 14:52:22,PM03,VG2/3,VG2/3,PMC22705MP,1.0,False,True,False
