FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-26|AMS|KL|0601||2024-01-26|D|153248043|160915188,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248043,160915188,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153248044|160915189,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248044,160915189,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153248045|160915190,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,38,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248045,160915190,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153248046|160915191,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,251,KG,B,Y,14.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248046,160915191,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153248047|160915192,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,76,KG,B,F,4.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248047,160915192,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153256402|160938030,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,216,KG,D,,12.0,ULD,AKE95948KL,739.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153256402,160938030,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153256402|160938031,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,411,KG,B,F,22.0,ULD,AKE95948KL,739.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153256402,160938031,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153256402|160938032,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,55,KG,B,T,3.0,ULD,AKE95948KL,739.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153256402,160938032,,
2024-01-26|AMS|KL|0601||2024-01-26|D|153260352|160928134|19143768,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,20,KG,B,T,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153260352,160928134,19143768.0,WBL
2024-01-26|AMS|KL|0601||2024-01-26|D|153264955|160932847|19144041,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,348,KG,C,,,ULD,AKE97283KL,405.0,57.0,16-2-2024 17:02:55,FWD,13R,L,153264955,160932847,19144041.0,PEF
2024-01-26|AMS|KL|0601||2024-01-26|D|153264956|160932848|19144042,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,2350,KG,C,,,ULD,PMC04155DL,2470.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153264956,160932848,19144042.0,PEF
2024-01-26|AMS|KL|0601||2024-01-26|D|153264956|160932848|19144043,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,2350,KG,C,,,ULD,PMC04155DL,2470.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153264956,160932848,19144043.0,COI
2024-01-26|AMS|KL|0601||2024-01-26|D|153264957|160932849|19144044,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,654,KG,C,,,ULD,PAG15352KL,774.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153264957,160932849,19144044.0,AVG
2024-01-26|AMS|KL|0601||2024-01-26|D|153264958|160932850|19144045,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,646,KG,C,,,ULD,PMC67196AF,750.0,104.0,16-2-2024 17:02:55,FWD,13P,L,153264958,160932850,19144045.0,RLM
2024-01-26|AMS|KL|0601||2024-01-26|D|153264959|160932851|19144046,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,4535,KG,C,,,ULD,PMC60566AF,4645.0,110.0,16-2-2024 17:02:55,AFT,33P,L,153264959,160932851,19144046.0,PES
2024-01-26|AMS|KL|0601||2024-01-26|D|153264960|160932852|19144047,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,516,KG,C,,,ULD,PMC64983AF,620.0,104.0,16-2-2024 17:02:55,FWD,11P,L,153264960,160932852,19144047.0,AVL
2024-01-26|AMS|KL|0601||2024-01-26|D|153264961|160932853|19144048,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,915,KG,C,,,ULD,PMC23022KL,1040.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153264961,160932853,19144048.0,PEF
2024-01-26|AMS|KL|0601||2024-01-26|D|153264962|160932854|19144049,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,1035,KG,C,,,ULD,PMC04211DL,1155.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153264962,160932854,19144049.0,PEF
2024-01-26|AMS|KL|0601||2024-01-26|D|153264963|160932855|19144050,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,2200,KG,C,,,ULD,PMC97758DL,2320.0,120.0,16-2-2024 17:02:55,AFT,32P,L,153264963,160932855,19144050.0,PEF
2024-01-26|AMS|KL|0601||2024-01-26|D|153264964|160932856|19144051,2024-01-26|KL|0601||AMS,ACTIVE,AMS,LAX,2195,KG,C,,,ULD,PMC00488DL,2315.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153264964,160932856,19144051.0,PEF
