ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG01129AF,0,7463907826,1,3.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 01:28:16,PK04,VG2/3,VG2/3,PAG01129AF,1.0,False,True,False
PAG01129AF,0,7463907826,1,4.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 01:28:16,PK04,VG2/3,VG2/3,PAG01129AF,1.0,False,True,False
PAG01129AF,0,7463907826,1,5.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 01:43:14,PK04,VG2/3,VG2/3,PAG01129AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,6.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,7.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,8.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,9.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,10.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,11.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,12.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7463907826,1,13.0,R21,1,207.0,1,AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:08,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC01272DL,1,7464005690,1,,S23,6,2400.0,"9,79",QFA,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,,,,,PMC01272DL,,True,False,False
PMC65006AF,0,7464144802,1,,S23,161,4281.0,"14,27",AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,,,,,PMC65006AF,,True,False,False
PMC69554AF,0,7464171796,1,1.0,R21,2,225.0,"2,2",HEL,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:11,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PMC69554AF,0,7464171796,1,2.0,R21,2,225.0,"2,2",HEL,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 06:51:11,PK04,VG2/3,VG2/3,PMC69554AF,1.0,False,True,False
PAG01129AF,0,7464284721,1,1.0,C01,2,280.5,"1,68",AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 01:15:16,PK04,VG2/3,VG2/3,PAG01129AF,2.0,False,True,False
PAG01129AF,0,7464556645,1,1.0,R91,1,2.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-25,25-2-2024 09:57:00,25-2-2024 09:50:00,Aircraft,25-2-2024 01:40:45,PK04,VG2/3,VG2/3,PAG01129AF,1.0,False,True,False
