FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-16|AMS|KL|0871||2024-01-16|D|152859224|160527064,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,38,KG,B,F,2.0,ULD,AKE97115KL,702.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152859224,160527064,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859224|160527065,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,607,KG,B,Y,31.0,ULD,AKE97115KL,702.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152859224,160527065,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859225|160527060,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,F,1.0,ULD,AKE95992KL,702.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152859225,160527060,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859225|160527061,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,626,KG,B,Y,32.0,ULD,AKE95992KL,702.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152859225,160527061,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859226|160527825,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,372,KG,B,Y,19.0,ULD,AKE70108KL,429.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152859226,160527825,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859227|160528985,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,509,KG,B,Y,26.0,ULD,AKE97020KL,566.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152859227,160528985,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859228|160527055,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,587,KG,B,Y,30.0,ULD,AKE98011KL,644.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152859228,160527055,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859229|160527824,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,399,KG,B,T,21.0,ULD,AKE95159KL,456.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152859229,160527824,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859230|160527062,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,F,1.0,ULD,AKE97325KL,761.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152859230,160527062,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859230|160527063,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,685,KG,B,Y,35.0,ULD,AKE97325KL,761.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152859230,160527063,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859231|160500555,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,306,KG,B,G,17.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152859231,160500555,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859232|160500556,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,21,KG,B,B,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152859232,160500556,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859233|160500557,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152859233,160500557,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859234|160500558,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,114,KG,B,T,6.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152859234,160500558,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152859235|160500559,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,263,KG,B,Y,13.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152859235,160500559,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152872141|160527066,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,509,KG,B,Y,26.0,ULD,AKE97774KL,566.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152872141,160527066,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152872142|160527789,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,567,KG,B,Y,29.0,ULD,AKE97314KL,624.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152872142,160527789,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152872143|160527826,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,646,KG,B,Y,33.0,ULD,AKE96127KL,703.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152872143,160527826,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877634|160519723|19099708,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,88,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152877634,160519723,19099708.0,VAL
2024-01-16|AMS|KL|0871||2024-01-16|D|152877635|160519724,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,315,KG,C,,,ULD,RKN21538PC,580.0,265.0,16-2-2024 17:02:55,FWD,14L,L,152877635,160519724,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877636|160519725,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,280,KG,C,,,ULD,RKN22175PC,545.0,265.0,16-2-2024 17:02:55,FWD,13L,L,152877636,160519725,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877637|160519726,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,335,KG,C,,,ULD,RKN21254PC,600.0,265.0,16-2-2024 17:02:55,FWD,11L,L,152877637,160519726,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877638|160519727,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PAG14100KL,1055.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152877638,160519727,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877639|160519728,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,30,KG,C,,,ULD,RAP21770PC,480.0,450.0,16-2-2024 17:02:55,FWD,23P,L,152877639,160519728,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877640|160519729,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,30,KG,C,,,ULD,RAP20551PC,480.0,450.0,16-2-2024 17:02:55,FWD,25P,L,152877640,160519729,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877641|160519730,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,30,KG,C,,,ULD,RAP21834PC,480.0,450.0,16-2-2024 17:02:55,FWD,24P,L,152877641,160519730,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152877642|160519731|19099709,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,RAP21963PC,1890.0,450.0,16-2-2024 17:02:55,FWD,21P,L,152877642,160519731,19099709.0,COL
2024-01-16|AMS|KL|0871||2024-01-16|D|152879103|160521478,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98110KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152879103,160521478,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152879104|160521479,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70123KL,57.0,57.0,16-2-2024 17:02:55,FWD,14R,L,152879104,160521479,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152879105|160521480,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97180KL,57.0,57.0,16-2-2024 17:02:55,FWD,13R,L,152879105,160521480,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152879106|160521481,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70063KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152879106,160521481,,
2024-01-16|AMS|KL|0871||2024-01-16|D|152879107|160521482,2024-01-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96885KL,57.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152879107,160521482,,
