ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC20054MP,0,7463867823,1,3.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:37,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC71745AF,0,7463867823,1,4.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:58,PL01,VG2/3,VG2/3,PMC71745AF,3.0,False,True,False
PMC20054MP,0,7463867823,1,5.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,2.0,False,True,False
PMC20054MP,0,7463867823,1,6.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,2.0,False,True,False
PMC20054MP,0,7463867823,1,7.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:37,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,8.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:37,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC71745AF,0,7463867823,1,9.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:00,PL01,VG2/3,VG2/3,PMC71745AF,3.0,False,True,False
PMC20054MP,0,7463867823,1,10.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,11.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,12.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,13.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,14.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC71745AF,0,7463867823,1,15.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:03,PL01,VG2/3,VG2/3,PMC71745AF,3.0,False,True,False
PMC20054MP,0,7463867823,1,16.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
AAP60125KL,1,7463867823,1,17.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:47,PL01,VG2/3,VG2/3,AAP60125KL,17.0,False,True,False
PMC20054MP,0,7463867823,1,18.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,2.0,False,True,False
PMC20054MP,0,7463867823,1,19.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,20.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,21.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC71745AF,0,7463867823,1,22.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:07,PL01,VG2/3,VG2/3,PMC71745AF,5.0,False,True,False
PAG12312AF,0,7463867823,1,23.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 16:08,PL01,VG2/3,VG2/3,PAG12312AF,18.0,False,True,False
PMC20054MP,0,7463867823,1,24.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:46,PL01,VG2/3,VG2/3,PMC20054MP,1.0,False,True,False
PMC20054MP,0,7463867823,1,25.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:49,PL01,VG2/3,VG2/3,PMC20054MP,2.0,False,True,False
PMC20054MP,0,7463867823,1,26.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:49,PL01,VG2/3,VG2/3,PMC20054MP,2.0,False,True,False
AAP60125KL,1,7463867823,1,27.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:54,PL01,VG2/3,VG2/3,AAP60125KL,1.0,False,True,False
AAP60125KL,1,7463867823,1,28.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:54,PL01,VG2/3,VG2/3,AAP60125KL,6.0,False,True,False
AAP60125KL,1,7463867823,1,29.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:38,PL01,VG2/3,VG2/3,AAP60125KL,10.0,False,True,False
AAP60125KL,1,7463867823,1,30.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:54,PL01,VG2/3,VG2/3,AAP60125KL,1.0,False,True,False
PMC20054MP,0,7463867823,1,31.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 14:49,PL01,VG2/3,VG2/3,PMC20054MP,2.0,False,True,False
AAP60125KL,1,7463867823,1,32.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:54,PL01,VG2/3,VG2/3,AAP60125KL,4.0,False,True,False
AAP60125KL,1,7463867823,1,33.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:57,PL01,VG2/3,VG2/3,AAP60125KL,3.0,False,True,False
PMC71745AF,0,7463867823,1,33.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:11,PL01,VG2/3,VG2/3,PMC71745AF,3.0,False,True,False
PAG12312AF,0,7463867823,1,33.0,S23,98,6032.5,"17,26",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 16:08,PL01,VG2/3,VG2/3,PAG12312AF,3.0,False,True,False
AAP60125KL,1,7464072083,1,1.0,M21,2,3.3,"0,01",RTM,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:58,PL01,VG2/3,VG2/3,AAP60125KL,2.0,False,True,False
AAP60125KL,1,7464140926,1,1.0,M21,1,0.9,"0,02",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 15:58,PL01,VG2/3,VG2/3,AAP60125KL,1.0,False,True,False
PAG12312AF,0,7464231005,1,1.0,M21,1,30.0,"0,19",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 16:30,PL01,VG2/3,VG2/3,PAG12312AF,1.0,False,True,False
PAG12312AF,0,7464281722,1,1.0,M25,5,97.0,"0,56",FRA,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 16:27,PL01,VG2/3,VG2/3,PAG12312AF,5.0,False,True,False
PAG12312AF,0,7464283343,1,1.0,C01,1,115.0,"1,36",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,6/3/2024 16:13,PL01,VG2/3,VG2/3,PAG12312AF,1.0,False,True,False
AKE95032KL,0,7464798565,1,,S30,19,17.0,"0,1",AMS,ICN,KL,855,KL0855,2024-03-06,6/3/2024 20:39,6/3/2024 20:35,Aircraft,5/3/2024 15:52,KLS,VG1,VG1,AKE95032KL,,False,False,True
