FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-01|AMS|KL|0879||2024-03-01|D|154658620|162412261,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,666,KG,B,Y,38.0,ULD,AKE97924KL,805.0,57.0,2/3/2024 4:29,FWD,23R,L,154658620,162412261,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658620|162436844,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,82,KG,B,B,4.0,ULD,AKE97924KL,805.0,57.0,2/3/2024 4:29,FWD,23R,L,154658620,162436844,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658621|162437681,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,387,KG,B,F,23.0,ULD,AKE96638KL,637.0,57.0,2/3/2024 4:29,FWD,14L,L,154658621,162437681,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658621|162437682,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,193,KG,B,Y,11.0,ULD,AKE96638KL,637.0,57.0,2/3/2024 4:29,FWD,14L,L,154658621,162437682,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658622|162412263,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,33,KG,B,F,2.0,ULD,AKE95832KL,423.0,57.0,2/3/2024 4:29,FWD,21R,L,154658622,162412263,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658622|162436845,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,333,KG,B,Y,19.0,ULD,AKE95832KL,423.0,57.0,2/3/2024 4:29,FWD,21R,L,154658622,162436845,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658623|162412264,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,G,0.0,BLK,,,,2/3/2024 4:29,BLK,52,L,154658623,162412264,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658624|162412265,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,2/3/2024 4:29,BLK,52,L,154658624,162412265,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658625|162412266,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,56,KG,B,Y,3.0,BLK,,,,2/3/2024 4:29,BLK,52,L,154658625,162412266,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658626|162412267,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,BLK,,,,2/3/2024 4:29,BLK,52,L,154658626,162412267,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154658627|162412268,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,T,0.0,BLK,,,,2/3/2024 4:29,BLK,52,L,154658627,162412268,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154664969|162419148,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,596,KG,B,Y,34.0,ULD,AKE97076KL,653.0,57.0,2/3/2024 4:29,FWD,23L,L,154664969,162419148,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675883|162430396,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1075,KG,C,,,ULD,AKE70125KL,1140.0,65.0,2/3/2024 4:29,AFT,41L,L,154675883,162430396,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675884|162430397,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1348,KG,C,,,ULD,AKE97940KL,1405.0,57.0,2/3/2024 4:29,AFT,41R,L,154675884,162430397,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675885|162430398,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,798,KG,C,,,ULD,AKE97255KL,855.0,57.0,2/3/2024 4:29,FWD,25R,L,154675885,162430398,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675886|162430399|19307281,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,693,KG,C,,,ULD,AKE96773KL,750.0,57.0,2/3/2024 4:29,FWD,24L,L,154675886,162430399,19307281.0,RCM
2024-03-01|AMS|KL|0879||2024-03-01|D|154675887|162430400,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1028,KG,C,,,ULD,AKE97196KL,1085.0,57.0,2/3/2024 4:29,FWD,25L,L,154675887,162430400,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675888|162430401,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,2025,KG,C,,,ULD,PAG15843KL,2145.0,120.0,2/3/2024 4:29,AFT,32P,L,154675888,162430401,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675889|162430402|19307282,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1625,KG,C,,,ULD,PAG14822KL,1745.0,120.0,2/3/2024 4:29,AFT,31P,L,154675889,162430402,19307282.0,ELI
2024-03-01|AMS|KL|0879||2024-03-01|D|154675889|162430402|19307283,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1625,KG,C,,,ULD,PAG14822KL,1745.0,120.0,2/3/2024 4:29,AFT,31P,L,154675889,162430402,19307283.0,COL
2024-03-01|AMS|KL|0879||2024-03-01|D|154675890|162430403,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,2495,KG,C,,,ULD,PMC21321KL,2620.0,125.0,2/3/2024 4:29,AFT,42P,L,154675890,162430403,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675891|162430404,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1590,KG,C,,,ULD,PMC70137AF,1700.0,110.0,2/3/2024 4:29,AFT,41P,L,154675891,162430404,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675892|162430405,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1298,KG,C,,,ULD,PMC75771AF,1408.0,110.0,2/3/2024 4:29,FWD,12P,L,154675892,162430405,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154675893|162430406,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,1267,KG,C,,,ULD,PMC31280KL,1392.0,125.0,2/3/2024 4:29,FWD,11P,L,154675893,162430406,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154676136|162430652,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE70053KL,57.0,57.0,2/3/2024 4:29,FWD,24R,L,154676136,162430652,,
2024-03-01|AMS|KL|0879||2024-03-01|D|154679273|162433933|19307675,2024-03-01|KL|0879||AMS,ACTIVE,AMS,BLR,7,KG,C,,1.0,BLK,,,,2/3/2024 4:29,BLK,51,L,154679273,162433933,19307675.0,AOG
