FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-10|AMS|KL|0871||2024-01-10|D|152613079|160238077,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152613079,160238077,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152613080|160238078,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152613080,160238078,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152613081|160238079,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,42,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152613081,160238079,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152613082|160238080,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152613082,160238080,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152613083|160238081,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,206,KG,B,Y,10.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152613083,160238081,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624126|160264216,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,139,KG,B,Y,7.0,ULD,AKE96222KL,362.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152624126,160264216,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624126|160264217,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE96222KL,362.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152624126,160264217,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624126|160264218,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,149,KG,B,F,8.0,ULD,AKE96222KL,362.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152624126,160264218,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624127|160264202,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,298,KG,B,Y,15.0,ULD,AKE96547KL,411.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152624127,160264202,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624127|160264203,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,56,KG,B,F,3.0,ULD,AKE96547KL,411.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152624127,160264203,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624128|160264206,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,556,KG,B,Y,28.0,ULD,AKE95542KL,631.0,57.0,16-2-2024 17:02:55,AFT,35L,L,152624128,160264206,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624128|160264207,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,T,1.0,ULD,AKE95542KL,631.0,57.0,16-2-2024 17:02:55,AFT,35L,L,152624128,160264207,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624218|160264219,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,598,KG,B,F,32.0,ULD,AKE97319KL,754.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152624218,160264219,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624218|160264220,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,99,KG,B,Y,5.0,ULD,AKE97319KL,754.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152624218,160264220,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624219|160264225,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,417,KG,B,Y,21.0,ULD,AKE95025KL,474.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152624219,160264225,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624220|160264223,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,94,KG,B,T,5.0,ULD,AKE98096KL,806.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152624220,160264223,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624220|160264224,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,655,KG,B,Y,33.0,ULD,AKE98096KL,806.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152624220,160264224,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624221|160264194,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,37,KG,B,T,2.0,ULD,AKE97235KL,749.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152624221,160264194,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624221|160264195,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,655,KG,B,Y,33.0,ULD,AKE97235KL,749.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152624221,160264195,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624222|160264198,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,298,KG,B,Y,15.0,ULD,AKE97131KL,746.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152624222,160264198,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152624222|160264199,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,391,KG,B,B,22.0,ULD,AKE97131KL,746.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152624222,160264199,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632160|160258010|19073653,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,520,KG,C,,,ULD,AKE70226KL,585.0,65.0,16-2-2024 17:02:55,FWD,13L,L,152632160,160258010,19073653.0,VAL
2024-01-10|AMS|KL|0871||2024-01-10|D|152632161|160258011,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,1114,KG,C,,,ULD,PLB70818AF,1170.0,56.0,16-2-2024 17:02:55,FWD,14,L,152632161,160258011,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632162|160258012|19073654,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,2430,KG,C,,,ULD,PMC24903KL,2555.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152632162,160258012,19073654.0,RLM
2024-01-10|AMS|KL|0871||2024-01-10|D|152632162|160258012|19073675,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,2430,KG,C,,,ULD,PMC24903KL,2555.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152632162,160258012,19073675.0,ICE
2024-01-10|AMS|KL|0871||2024-01-10|D|152632162|160258012|19073676,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,2430,KG,C,,,ULD,PMC24903KL,2555.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152632162,160258012,19073676.0,ELM
2024-01-10|AMS|KL|0871||2024-01-10|D|152632163|160258013|19073677,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,1695,KG,C,,,ULD,PMC07761KL,1820.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152632163,160258013,19073677.0,XPH
2024-01-10|AMS|KL|0871||2024-01-10|D|152632163|160258013|19073678,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,1695,KG,C,,,ULD,PMC07761KL,1820.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152632163,160258013,19073678.0,XPS
2024-01-10|AMS|KL|0871||2024-01-10|D|152632164|160258014,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,985,KG,C,,,ULD,PMC32153KL,1110.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152632164,160258014,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632165|160258015|19073655,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,2920,KG,C,,,ULD,PMC32470KL,3045.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152632165,160258015,19073655.0,PEP
2024-01-10|AMS|KL|0871||2024-01-10|D|152632165|160258015|19073656,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,2920,KG,C,,,ULD,PMC32470KL,3045.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152632165,160258015,19073656.0,COL
2024-01-10|AMS|KL|0871||2024-01-10|D|152632552|160258422,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97126KL,57.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152632552,160258422,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632553|160258423,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95755KL,57.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152632553,160258423,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632554|160258424,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95032KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152632554,160258424,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632555|160258425,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70275KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152632555,160258425,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632556|160258426,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94628KL,57.0,57.0,16-2-2024 17:02:55,FWD,13R,L,152632556,160258426,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152632557|160258427,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95897KL,57.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152632557,160258427,,
2024-01-10|AMS|KL|0871||2024-01-10|D|152637791|160264226,2024-01-10|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152637791,160264226,,
