FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-05|AMS|KL|0871||2024-02-05|D|153644344|161357920,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,808,KG,B,Y,41.0,ULD,AKE95346KL,865.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153644344,161357920,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153644345|161357919,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,729,KG,B,Y,37.0,ULD,AKE94531KL,786.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153644345,161357919,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153644346|161357921,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,788,KG,B,Y,40.0,ULD,AKE96051KL,845.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153644346,161357921,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659828|161353005|19191474,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,648,KG,C,,,ULD,AKE97695KL,705.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153659828,161353005,19191474.0,RCM
2024-02-05|AMS|KL|0871||2024-02-05|D|153659828|161353005|19191475,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,648,KG,C,,,ULD,AKE97695KL,705.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153659828,161353005,19191475.0,ICE
2024-02-05|AMS|KL|0871||2024-02-05|D|153659828|161353005|19191476,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,648,KG,C,,,ULD,AKE97695KL,705.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153659828,161353005,19191476.0,RMD
2024-02-05|AMS|KL|0871||2024-02-05|D|153659829|161353006,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,398,KG,C,,,ULD,AKE95796KL,455.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153659829,161353006,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659830|161353007,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,210,KG,C,,,ULD,AKE70154KL,275.0,65.0,16-2-2024 17:02:55,FWD,12R,L,153659830,161353007,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659831|161353008,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,253,KG,C,,,ULD,AKE98089KL,310.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153659831,161353008,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659832|161353009,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,528,KG,C,,,ULD,AKE96059KL,585.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153659832,161353009,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659833|161353010|19191477,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,313,KG,C,,,ULD,AKE96904KL,370.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153659833,161353010,19191477.0,VAL
2024-02-05|AMS|KL|0871||2024-02-05|D|153659834|161353011|19191478,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,290,KG,C,,,ULD,PMC73879AF,400.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153659834,161353011,19191478.0,RFL
2024-02-05|AMS|KL|0871||2024-02-05|D|153659834|161353011|19191479,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,290,KG,C,,,ULD,PMC73879AF,400.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153659834,161353011,19191479.0,RFL
2024-02-05|AMS|KL|0871||2024-02-05|D|153659834|161353011|19191480,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,290,KG,C,,,ULD,PMC73879AF,400.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153659834,161353011,19191480.0,RFL
2024-02-05|AMS|KL|0871||2024-02-05|D|153659834|161353011|19191481,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,290,KG,C,,,ULD,PMC73879AF,400.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153659834,161353011,19191481.0,RFL
2024-02-05|AMS|KL|0871||2024-02-05|D|153659834|161353011|19191482,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,290,KG,C,,,ULD,PMC73879AF,400.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153659834,161353011,19191482.0,REQ
2024-02-05|AMS|KL|0871||2024-02-05|D|153659835|161353012,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,870,KG,C,,,ULD,PMC22965KL,995.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153659835,161353012,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659836|161353013|19191483,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,976,KG,C,,,ULD,PMC64594AF,1080.0,104.0,16-2-2024 17:02:55,FWD,23P,L,153659836,161353013,19191483.0,RCM
2024-02-05|AMS|KL|0871||2024-02-05|D|153659837|161353014,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,2350,KG,C,,,ULD,PMC31045KL,2475.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153659837,161353014,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659838|161353015,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,880,KG,C,,,ULD,PMC31152KL,1005.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153659838,161353015,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659839|161353016,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,975,KG,C,,,ULD,PMC75435DL,1095.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153659839,161353016,,
2024-02-05|AMS|KL|0871||2024-02-05|D|153659840|161353017,2024-02-05|KL|0871||AMS,ACTIVE,AMS,DEL,900,KG,C,,,ULD,PMC98170DL,1020.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153659840,161353017,,
