ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC31952KL,2,7461353515,1,1.0,R21,2,218.0,"2,76",BLL,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:21:55,PG04,VG2/3,VG2/3,PMC31952KL,1.0,False,True,False
PMC31952KL,2,7461353515,1,2.0,R21,2,218.0,"2,76",BLL,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:21:55,PG04,VG2/3,VG2/3,PMC31952KL,1.0,False,True,False
AKE96618KL,0,7461742995,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:14:49,KLS,VG1,VG1,AKE96618KL,,False,False,True
PMC31952KL,2,7462300044,1,1.0,R21,1,294.0,"1,14",SWK,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:24:38,PG04,VG2/3,VG2/3,PMC31952KL,1.0,False,True,False
PMC26053KL,0,7462834310,1,1.0,R21,1,115.0,"0,91",MMX,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 09:33:43,PG03,VG2/3,VG2/3,PMC26053KL,1.0,False,True,False
PMC31952KL,2,7462928644,1,,R21,1,436.0,"0,96",FRA,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,,,,,PMC31952KL,,True,False,False
AKE96618KL,0,7463076532,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:15:02,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463079542,1,,S30,1,16.0,"0,05",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:14:36,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463081303,1,,S30,1,11.0,"0,07",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:14:44,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463081760,1,,S30,1,14.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:14:26,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463082622,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:14:16,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463082633,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:13:54,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463082644,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:14:02,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463082751,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:14:09,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463085691,1,,S30,1,9.0,"0,05",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:13:44,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463085901,1,,S30,1,16.0,"0,1",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:13:17,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463086192,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:13:35,KLS,VG1,VG1,AKE96618KL,,False,False,True
AKE96618KL,0,7463086240,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,19-1-2024 04:13:28,KLS,VG1,VG1,AKE96618KL,,False,False,True
PMC31952KL,2,7463405171,1,7.0,R21,11,1669.9,"10,04",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:24:12,PG04,VG2/3,VG2/3,PMC31952KL,1.0,False,True,False
PMC31952KL,2,7463405171,1,8.0,R21,11,1669.9,"10,04",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:24:12,PG04,VG2/3,VG2/3,PMC31952KL,2.0,False,True,False
PMC31952KL,2,7463405171,1,9.0,R21,11,1669.9,"10,04",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:24:12,PG04,VG2/3,VG2/3,PMC31952KL,2.0,False,True,False
PMC31952KL,2,7463405171,1,10.0,R21,11,1669.9,"10,04",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:24:12,PG04,VG2/3,VG2/3,PMC31952KL,2.0,False,True,False
PMC31952KL,2,7463405171,1,11.0,R21,11,1669.9,"10,04",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:24:12,PG04,VG2/3,VG2/3,PMC31952KL,2.0,False,True,False
PMC31952KL,2,7463405171,1,12.0,R21,11,1669.9,"10,04",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:24:12,PG04,VG2/3,VG2/3,PMC31952KL,2.0,False,True,False
PMC31952KL,2,7463411390,1,1.0,R21,10,151.0,"1,27",MAN,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 08:28:26,PG04,VG2/3,VG2/3,PMC31952KL,9.0,False,True,False
PAG15173KL,0,7463411390,1,2.0,R21,10,151.0,"1,27",MAN,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:44:16,PL12,VG2/3,VG2/3,PAG15173KL,1.0,False,True,False
PAG15173KL,0,7463512945,1,1.0,R91,2,360.0,2,WAW,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:35:58,PL12,VG2/3,VG2/3,PAG15173KL,1.0,False,True,False
PAG15173KL,0,7463512945,1,2.0,R91,2,360.0,2,WAW,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:35:58,PL12,VG2/3,VG2/3,PAG15173KL,1.0,False,True,False
PMC21483MP,0,7463540632,1,,C01,271,4997.0,30,AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,,,,,PMC21483MP,,True,False,False
PMC31620KL,0,7463540632,1,,C01,271,4997.0,30,AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,,,,,PMC31620KL,,True,False,False
PMC20695KL,0,7463540632,1,,C01,271,4997.0,30,AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,,,,,PMC20695KL,,True,False,False
AKE97478KL,0,7463541660,1,1.0,R21,1,50.0,"0,45",FRA,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:10:21,PG04,VG2/3,VG2/3,AKE97478KL,1.0,False,True,False
PMC31952KL,2,7463541671,1,,R21,1,117.0,"0,72",FRA,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,,,,,PMC31952KL,,True,False,False
PAG15173KL,0,7463543454,1,1.0,R21,7,779.0,"7,94",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:41:53,PL12,VG2/3,VG2/3,PAG15173KL,1.0,False,True,False
PAG15173KL,0,7463543454,1,2.0,R21,7,779.0,"7,94",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:41:53,PL12,VG2/3,VG2/3,PAG15173KL,1.0,False,True,False
PAG12204AF,0,7463543454,1,3.0,R21,7,779.0,"7,94",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:57:44,PG02,VG2/3,VG2/3,PAG12204AF,1.0,False,True,False
PAG12204AF,0,7463543454,1,4.0,R21,7,779.0,"7,94",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:57:44,PG02,VG2/3,VG2/3,PAG12204AF,1.0,False,True,False
PAG12204AF,0,7463543454,1,5.0,R21,7,779.0,"7,94",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:57:44,PG02,VG2/3,VG2/3,PAG12204AF,1.0,False,True,False
PAG12204AF,0,7463543454,1,6.0,R21,7,779.0,"7,94",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:57:44,PG02,VG2/3,VG2/3,PAG12204AF,1.0,False,True,False
PAG12204AF,0,7463543454,1,7.0,R21,7,779.0,"7,94",AMS,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 07:57:44,PG02,VG2/3,VG2/3,PAG12204AF,1.0,False,True,False
AKE96789KL,0,7463709914,1,3.0,R21,2,282.0,"1,1",ARN,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 06:48:57,PL12,VG2/3,VG2/3,AKE96789KL,1.0,False,True,False
AKE96789KL,0,7463709914,1,4.0,R21,2,282.0,"1,1",ARN,DEL,KL,871,KL0871,2024-01-20,20-1-2024 13:20:00,20-1-2024 12:20:00,Aircraft,20-1-2024 06:48:57,PL12,VG2/3,VG2/3,AKE96789KL,1.0,False,True,False
