FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-20|AMS|KL|0871||2024-01-20|D|153033214|160699640,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,573,KG,B,Y,30.0,ULD,AKE95832KL,648.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153033214,160699640,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153033215|160699619,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,668,KG,B,Y,35.0,ULD,AKE95332KL,725.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153033215,160699619,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153033216|160699617,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,592,KG,B,Y,31.0,ULD,AKE97306KL,699.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153033216,160699617,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153033216|160699618,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,50,KG,B,B,3.0,ULD,AKE97306KL,699.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153033216,160699618,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153040270|160693451,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,763,KG,C,,,ULD,AKE97478KL,820.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153040270,160693451,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153040271|160693452,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,543,KG,C,,,ULD,AKE97555KL,600.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153040271,160693452,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153040272|160693453,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,343,KG,C,,,ULD,AKE96789KL,400.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153040272,160693453,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153040273|160693454|19118290,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,178,KG,C,,,ULD,AKE96618KL,235.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153040273,160693454,19118290.0,VAL
2024-01-20|AMS|KL|0871||2024-01-20|D|153040274|160693455|19118355,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,700,KG,C,,,ULD,PMC26053KL,825.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153040274,160693455,19118355.0,ELI
2024-01-20|AMS|KL|0871||2024-01-20|D|153040275|160693456,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,1325,KG,C,,,ULD,PMC31952KL,1450.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153040275,160693456,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153040276|160693457,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,1246,KG,C,,,ULD,PAG12204AF,1350.0,104.0,16-2-2024 17:02:55,FWD,13P,L,153040276,160693457,,
2024-01-20|AMS|KL|0871||2024-01-20|D|153040277|160693458|19118291,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,1705,KG,C,,,ULD,PAG15173KL,1825.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153040277,160693458,19118291.0,RLM
2024-01-20|AMS|KL|0871||2024-01-20|D|153040278|160693459|19118292,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,1735,KG,C,,,ULD,PMC20695KL,1860.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153040278,160693459,19118292.0,OHG
2024-01-20|AMS|KL|0871||2024-01-20|D|153040279|160693460|19118293,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,1855,KG,C,,,ULD,PMC21483MP,1980.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153040279,160693460,19118293.0,OHG
2024-01-20|AMS|KL|0871||2024-01-20|D|153040280|160693461,2024-01-20|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PMC31620KL,1565.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153040280,160693461,,
