FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-02|AMS|KL|0601||2024-02-02|D|153518049|161226879,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,691,KG,B,Y,40.0,ULD,AKE96438KL,765.0,57.0,16-2-2024 17:02:55,FWD,15R,L,153518049,161226879,,
2024-02-02|AMS|KL|0601||2024-02-02|D|153518049|161226880,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,17,KG,B,F,1.0,ULD,AKE96438KL,765.0,57.0,16-2-2024 17:02:55,FWD,15R,L,153518049,161226880,,
2024-02-02|AMS|KL|0601||2024-02-02|D|153518050|161226742,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,348,KG,B,T,19.0,ULD,AKE96173KL,405.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153518050,161226742,,
2024-02-02|AMS|KL|0601||2024-02-02|D|153526269|161226738,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,125,KG,B,F,7.0,ULD,AKE98031KL,538.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153526269,161226738,,
2024-02-02|AMS|KL|0601||2024-02-02|D|153526269|161226739,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,245,KG,B,Y,14.0,ULD,AKE98031KL,538.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153526269,161226739,,
2024-02-02|AMS|KL|0601||2024-02-02|D|153526269|161226740,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,111,KG,B,T,6.0,ULD,AKE98031KL,538.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153526269,161226740,,
2024-02-02|AMS|KL|0601||2024-02-02|D|153532145|161217083|19176481,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,4930,KG,E,,,ULD,PMC24484KL,5055.0,125.0,16-2-2024 17:02:55,AFT,43P,L,153532145,161217083,19176481.0,BAL
2024-02-02|AMS|KL|0601||2024-02-02|D|153536257|161221309|19176789,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,148,KG,C,,,ULD,AKE96068KL,205.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153536257,161221309,19176789.0,RMD
2024-02-02|AMS|KL|0601||2024-02-02|D|153536257|161221309|19176790,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,148,KG,C,,,ULD,AKE96068KL,205.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153536257,161221309,19176790.0,RMD
2024-02-02|AMS|KL|0601||2024-02-02|D|153536258|161221310|19176791,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,520,KG,C,,,ULD,PMC01099DL,640.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153536258,161221310,19176791.0,AVL
2024-02-02|AMS|KL|0601||2024-02-02|D|153536259|161221311|19176793,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,2210,KG,C,,,ULD,PMC04482DL,2330.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153536259,161221311,19176793.0,COL
2024-02-02|AMS|KL|0601||2024-02-02|D|153536260|161221312|19176794,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,2160,KG,C,,,ULD,PMC97482DL,2280.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153536260,161221312,19176794.0,COL
2024-02-02|AMS|KL|0601||2024-02-02|D|153539791|161224950,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE97355KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153539791,161224950,,
2024-02-02|AMS|KL|0601||2024-02-02|D|153541466|161226758,2024-02-02|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153541466,161226758,,
