FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-03|AMS|KL|0879||2024-02-03|D|153560548|161271575,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,575,KG,B,T,32.0,ULD,AKE96249KL,632.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153560548,161271575,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153560549|161247317,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,36,KG,B,G,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153560549,161247317,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153560550|161247318,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153560550,161247318,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153560551|161247319,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,145,KG,B,T,8.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153560551,161247319,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153560552|161247320,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,23,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153560552,161247320,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153560553|161247321,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153560553,161247321,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153568640|161271576,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,304,KG,B,F,18.0,ULD,AKE95828KL,378.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153568640,161271576,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153568640|161271577,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,17,KG,B,Y,1.0,ULD,AKE95828KL,378.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153568640,161271577,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153568641|161271567,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,231,KG,B,B,13.0,ULD,AKE96281KL,826.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153568641,161271567,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153568641|161271568,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,538,KG,B,Y,30.0,ULD,AKE96281KL,826.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153568641,161271568,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579165|161266878|19182179,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,3,KG,C,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153579165,161266878,19182179.0,AOG
2024-02-03|AMS|KL|0879||2024-02-03|D|153579167|161266880,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,168,KG,C,,,ULD,AKE96772KL,225.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153579167,161266880,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579168|161266881,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,623,KG,C,,,ULD,AKE95229KL,680.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153579168,161266881,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579170|161266883,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,233,KG,C,,,ULD,AKE97666KL,290.0,57.0,16-2-2024 17:02:55,FWD,14L,L,153579170,161266883,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579172|161266885,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,125,KG,C,,,ULD,AKE70108KL,190.0,65.0,16-2-2024 17:02:55,FWD,13R,L,153579172,161266885,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579175|161266888|19182186,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,1335,KG,C,,,ULD,PMC20476MP,1460.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153579175,161266888,19182186.0,RPB
2024-02-03|AMS|KL|0879||2024-02-03|D|153579175|161266888|19182188,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,1335,KG,C,,,ULD,PMC20476MP,1460.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153579175,161266888,19182188.0,ICE
2024-02-03|AMS|KL|0879||2024-02-03|D|153579176|161266889,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,3306,KG,C,,,ULD,PMC67776AF,3410.0,104.0,16-2-2024 17:02:55,AFT,42P,L,153579176,161266889,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579178|161266891,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,3010,KG,C,,,ULD,PMC90242AF,3120.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153579178,161266891,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579179|161266892,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,1110,KG,C,,,ULD,PAG14386KL,1230.0,120.0,16-2-2024 17:02:55,FWD,11P,L,153579179,161266892,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579180|161266893,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,2185,KG,C,,,ULD,PMC23629KL,2310.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153579180,161266893,,
2024-02-03|AMS|KL|0879||2024-02-03|D|153579181|161266894,2024-02-03|KL|0879||AMS,ACTIVE,AMS,BLR,1576,KG,C,,,ULD,PAG12174AF,1680.0,104.0,16-2-2024 17:02:55,FWD,22P,L,153579181,161266894,,
