FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-19|AMS|KL|0871||2024-02-19|D|154203795|161930696,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,20-2-2024 04:33:26,BLK,52,L,154203795,161930696,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154203796|161930697,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,20-2-2024 04:33:26,BLK,52,L,154203796,161930697,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154203797|161930698,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,20-2-2024 04:33:26,BLK,52,L,154203797,161930698,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154203798|161930699,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,444,KG,B,Y,23.0,BLK,,,,20-2-2024 04:33:26,BLK,52,L,154203798,161930699,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154216150|161943570,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,1,KG,E,,1.0,BLK,,,,20-2-2024 04:33:26,BLK,52,L,154216150,161943570,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154216669|161957132,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,ULD,AKE97321KL,457.0,57.0,20-2-2024 04:33:26,AFT,42R,L,154216669,161957132,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154216669|161957133,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,382,KG,B,F,21.0,ULD,AKE97321KL,457.0,57.0,20-2-2024 04:33:26,AFT,42R,L,154216669,161957133,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223262|161951000|19254868,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,183,KG,C,,,ULD,AKE97989KL,240.0,57.0,20-2-2024 04:33:26,FWD,12R,L,154223262,161951000,19254868.0,VAL
2024-02-19|AMS|KL|0871||2024-02-19|D|154223263|161951001,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,610,KG,C,,,ULD,PMC32164KL,735.0,125.0,20-2-2024 04:33:26,FWD,11P,L,154223263,161951001,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223264|161951002|19254869,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,1280,KG,C,,,ULD,PMC25199KL,1405.0,125.0,20-2-2024 04:33:26,FWD,24P,L,154223264,161951002,19254869.0,ELI
2024-02-19|AMS|KL|0871||2024-02-19|D|154223265|161951003|19254870,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,1140,KG,C,,,ULD,PMC24936KL,1265.0,125.0,20-2-2024 04:33:26,FWD,23P,L,154223265,161951003,19254870.0,COL
2024-02-19|AMS|KL|0871||2024-02-19|D|154223266|161951004,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,4205,KG,C,,,ULD,PMC21741MP,4330.0,125.0,20-2-2024 04:33:26,AFT,31P,L,154223266,161951004,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223267|161951005|19254871,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,2405,KG,C,,,ULD,PMC76234AF,2515.0,110.0,20-2-2024 04:33:26,FWD,25P,L,154223267,161951005,19254871.0,RMD
2024-02-19|AMS|KL|0871||2024-02-19|D|154223872|161951666,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95297KL,57.0,57.0,20-2-2024 04:33:26,FWD,14L,L,154223872,161951666,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223873|161951667,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96115KL,57.0,57.0,20-2-2024 04:33:26,FWD,14R,L,154223873,161951667,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223874|161951668,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96223KL,57.0,57.0,20-2-2024 04:33:26,FWD,23L,L,154223874,161951668,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223875|161951669,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97082KL,57.0,57.0,20-2-2024 04:33:26,FWD,22L,L,154223875,161951669,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223876|161951670,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97269KL,57.0,57.0,20-2-2024 04:33:26,FWD,22R,L,154223876,161951670,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223877|161951671,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95801KL,57.0,57.0,20-2-2024 04:33:26,FWD,21L,L,154223877,161951671,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223878|161951672,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95380KL,57.0,57.0,20-2-2024 04:33:26,FWD,23R,L,154223878,161951672,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223879|161951673,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70045KL,57.0,57.0,20-2-2024 04:33:26,FWD,21R,L,154223879,161951673,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154223880|161951674,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94663KL,57.0,57.0,20-2-2024 04:33:26,FWD,13L,L,154223880,161951674,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154224037|161951859,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97433KL,57.0,57.0,20-2-2024 04:33:26,FWD,12L,L,154224037,161951859,,
2024-02-19|AMS|KL|0871||2024-02-19|D|154224038|161951860,2024-02-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96105KL,57.0,57.0,20-2-2024 04:33:26,FWD,13R,L,154224038,161951860,,
