ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24035KL,0,7400730494,1,5.0,M25,4,209.4,"1,37",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:39:51,PK04,VG2/3,VG2/3,PMC24035KL,1.0,False,True,False
PMC74855DL,1,7401089130,1,,S23,192,1190.0,"11,5",QFA,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,,,,,PMC74855DL,,True,False,False
PAG12654AF,0,7462609676,1,3.0,S53,2,181.0,"2,44",SIN,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:49:52,PK05,VG2/3,VG2/3,PAG12654AF,1.0,False,True,False
PAG12654AF,0,7462609676,1,4.0,S53,2,181.0,"2,44",SIN,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:49:52,PK05,VG2/3,VG2/3,PAG12654AF,1.0,False,True,False
PMC24035KL,0,7462689690,1,1.0,S23,7,179.0,"0,36",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:34:48,PK04,VG2/3,VG2/3,PMC24035KL,7.0,False,True,False
PMC24035KL,0,7462916980,1,1.0,G11,1,34.0,"0,29",KUL,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:41:01,PK04,VG2/3,VG2/3,PMC24035KL,1.0,False,True,False
PAG10392AF,2,7462999926,1,,S23,191,1155.0,"7,64",QFA,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,,,,,PAG10392AF,,True,False,False
PMC86697DL,1,7462999926,1,,S23,191,1155.0,"7,64",QFA,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,,,,,PMC86697DL,,True,False,False
PAG10392AF,2,7462999941,1,,S23,38,262.0,"1,57",QFA,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,,,,,PAG10392AF,,True,False,False
PMC98502DL,1,7463000066,1,,S23,103,875.0,"6,2",QFA,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,,,,,PMC98502DL,,True,False,False
PMC70431AF,0,7463284174,1,1.0,S23,35,434.0,"1,16",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:05:21,PK04,VG2/3,VG2/3,PMC70431AF,35.0,False,True,False
PMC24035KL,0,7463284185,1,1.0,S23,6,774.0,"2,3",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:37:55,PK04,VG2/3,VG2/3,PMC24035KL,3.0,False,True,False
PMC24035KL,0,7463284185,1,2.0,S23,6,774.0,"2,3",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:37:55,PK04,VG2/3,VG2/3,PMC24035KL,3.0,False,True,False
PMC70431AF,0,7463287711,1,1.0,S23,75,1460.0,"4,17",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:06:44,PK04,VG2/3,VG2/3,PMC70431AF,40.0,False,True,False
PMC70431AF,0,7463287711,1,2.0,S23,75,1460.0,"4,17",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:06:44,PK04,VG2/3,VG2/3,PMC70431AF,35.0,False,True,False
PMC24035KL,0,7463288606,1,1.0,S23,120,750.0,"3,17",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:32:28,PK04,VG2/3,VG2/3,PMC24035KL,40.0,False,True,False
PMC24035KL,0,7463288606,1,2.0,S23,120,750.0,"3,17",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:32:28,PK04,VG2/3,VG2/3,PMC24035KL,40.0,False,True,False
PMC24035KL,0,7463288606,1,3.0,S23,120,750.0,"3,17",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:32:28,PK04,VG2/3,VG2/3,PMC24035KL,40.0,False,True,False
PMC24035KL,0,7463450085,1,1.0,R21,9,107.0,"0,51",DAC,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 03:43:35,PK04,VG2/3,VG2/3,PMC24035KL,9.0,False,True,False
PMC70431AF,0,7463520704,1,1.0,M21,1,11.0,"0,11",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:20:55,PK04,VG2/3,VG2/3,PMC70431AF,1.0,False,True,False
PMC70431AF,0,7463520811,1,1.0,M21,1,12.0,"0,07",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:21:02,PK04,VG2/3,VG2/3,PMC70431AF,1.0,False,True,False
PAG12654AF,0,7463587764,1,1.0,R21,2,217.0,"1,71",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:49:44,PK05,VG2/3,VG2/3,PAG12654AF,1.0,False,True,False
PAG12654AF,0,7463587764,1,2.0,R21,2,217.0,"1,71",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:49:44,PK05,VG2/3,VG2/3,PAG12654AF,1.0,False,True,False
AKE97544KL,0,7463587963,1,1.0,R21,1,73.0,"0,58",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 07:07:56,PK04,VG2/3,VG2/3,AKE97544KL,1.0,False,True,False
AKE97715KL,0,7463588302,1,1.0,R21,2,520.0,"5,72",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 07:16:48,PK04,VG2/3,VG2/3,AKE97715KL,1.0,False,True,False
AKE95207KL,0,7463588302,1,2.0,R21,2,520.0,"5,72",AMS,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 07:16:58,PK05,VG2/3,VG2/3,AKE95207KL,1.0,False,True,False
PMC70431AF,0,7463843150,1,1.0,R21,27,220.0,"0,77",DEL,LAX,KL,601,KL0601,2024-01-13,13-1-2024 10:04:00,13-1-2024 09:50:00,Aircraft,13-1-2024 06:18:24,PK04,VG2/3,VG2/3,PMC70431AF,27.0,False,True,False
