FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-13|AMS|KL|0601||2024-01-13|D|152730903|160389513,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,261,KG,B,B,14.0,ULD,AKE96901KL,878.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152730903,160389513,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730904|160363701,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,542,KG,B,Y,30.0,ULD,AKE96764KL,599.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152730904,160363701,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730905|160363702,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,604,KG,B,F,35.0,ULD,AKE70056KL,697.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152730905,160363702,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730905|160374317,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,Y,1.0,ULD,AKE70056KL,697.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152730905,160374317,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730905|160389514,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,D,,1.0,ULD,AKE70056KL,697.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152730905,160389514,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730906|160389515,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,705,KG,B,Y,39.0,ULD,AKE95935KL,762.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152730906,160389515,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730907|160363704,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152730907,160363704,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730908|160363705,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152730908,160363705,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730909|160363706,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152730909,160363706,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730911|160363708,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,112,KG,B,Y,6.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152730911,160363708,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152730912|160363709,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,36,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152730912,160363709,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152750444|160384208,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,273,KG,C,,,ULD,AKE97715KL,330.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152750444,160384208,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152750445|160384209,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,253,KG,C,,,ULD,AKE95207KL,310.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152750445,160384209,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152750446|160384210|19086571,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,253,KG,C,,,ULD,AKE97544KL,310.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152750446,160384210,19086571.0,XPS
2024-01-13|AMS|KL|0601||2024-01-13|D|152750447|160384211|19086572,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,401,KG,C,,,ULD,PAG12654AF,539.0,104.0,16-2-2024 17:02:55,FWD,13P,L,152750447,160384211,19086572.0,CRT
2024-01-13|AMS|KL|0601||2024-01-13|D|152750447|160388280|19086948,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,34,KG,B,Y,1.0,ULD,PAG12654AF,539.0,104.0,16-2-2024 17:02:55,FWD,13P,L,152750447,160388280,19086948.0,AVH
2024-01-13|AMS|KL|0601||2024-01-13|D|152750448|160384212|19086573,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,2635,KG,C,,,ULD,PMC70431AF,2745.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152750448,160384212,19086573.0,COI
2024-01-13|AMS|KL|0601||2024-01-13|D|152750448|160384212|19086574,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,2635,KG,C,,,ULD,PMC70431AF,2745.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152750448,160384212,19086574.0,ELM
2024-01-13|AMS|KL|0601||2024-01-13|D|152750448|160384212|19086575,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,2635,KG,C,,,ULD,PMC70431AF,2745.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152750448,160384212,19086575.0,ELM
2024-01-13|AMS|KL|0601||2024-01-13|D|152750449|160384213|19086576,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,1180,KG,C,,,ULD,PMC74855DL,1300.0,120.0,16-2-2024 17:02:55,AFT,43P,L,152750449,160384213,19086576.0,OHG
2024-01-13|AMS|KL|0601||2024-01-13|D|152750449|160384213|19086577,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,1180,KG,C,,,ULD,PMC74855DL,1300.0,120.0,16-2-2024 17:02:55,AFT,43P,L,152750449,160384213,19086577.0,PEF
2024-01-13|AMS|KL|0601||2024-01-13|D|152750449|160384213|19086578,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,1180,KG,C,,,ULD,PMC74855DL,1300.0,120.0,16-2-2024 17:02:55,AFT,43P,L,152750449,160384213,19086578.0,CLA
2024-01-13|AMS|KL|0601||2024-01-13|D|152750450|160384214|19086579,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,2335,KG,C,,,ULD,PMC24035KL,2460.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152750450,160384214,19086579.0,COI
2024-01-13|AMS|KL|0601||2024-01-13|D|152750450|160384214|19086580,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,2335,KG,C,,,ULD,PMC24035KL,2460.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152750450,160384214,19086580.0,AOG
2024-01-13|AMS|KL|0601||2024-01-13|D|152750451|160384215|19086581,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,1090,KG,C,,,ULD,PMC86697DL,1210.0,120.0,16-2-2024 17:02:55,AFT,42P,L,152750451,160384215,19086581.0,PEF
2024-01-13|AMS|KL|0601||2024-01-13|D|152750451|160384215|19086582,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,1090,KG,C,,,ULD,PMC86697DL,1210.0,120.0,16-2-2024 17:02:55,AFT,42P,L,152750451,160384215,19086582.0,CLA
2024-01-13|AMS|KL|0601||2024-01-13|D|152750452|160384216|19086635,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,346,KG,C,,,ULD,PAG10392AF,510.0,104.0,16-2-2024 17:02:55,FWD,21P,L,152750452,160384216,19086635.0,PEF
2024-01-13|AMS|KL|0601||2024-01-13|D|152750452|160388259|19086944,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,60,KG,B,Y,1.0,ULD,PAG10392AF,510.0,104.0,16-2-2024 17:02:55,FWD,21P,L,152750452,160388259,19086944.0,AVH
2024-01-13|AMS|KL|0601||2024-01-13|D|152750453|160384217|19086636,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,790,KG,C,,,ULD,PMC98502DL,910.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152750453,160384217,19086636.0,PEF
2024-01-13|AMS|KL|0601||2024-01-13|D|152750663|160389516,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,222,KG,B,T,12.0,ULD,AKE95226KL,279.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152750663,160389516,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152750822|160384594,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE95473KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152750822,160384594,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152750823|160384595,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE97312KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152750823,160384595,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152750824|160384596,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE95802KL,57.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152750824,160384596,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152754352|160388282,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE97041KL,57.0,57.0,16-2-2024 17:02:55,FWD,13L,L,152754352,160388282,,
2024-01-13|AMS|KL|0601||2024-01-13|D|152754353|160388283,2024-01-13|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,X,,,ULD,AKE96784KL,57.0,57.0,16-2-2024 17:02:55,FWD,13R,L,152754353,160388283,,
