FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-08|AMS|KL|0855||2024-02-08|D|153767379|161467382,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153767379,161467382,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153767380|161467383,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,19,KG,B,T,1.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153767380,161467383,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153767381|161467384,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,F,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153767381,161467384,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153767382|161467385,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153767382,161467385,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153767383|161467386,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,Y,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153767383,161467386,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153791850|161493610|19207933,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,774,KG,C,,,ULD,PLB70845AF,830.0,56.0,13-2-2024 04:28:48,FWD,11,L,153791850,161493610,19207933.0,ELI
2024-02-08|AMS|KL|0855||2024-02-08|D|153791850|161493610|19207934,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,774,KG,C,,,ULD,PLB70845AF,830.0,56.0,13-2-2024 04:28:48,FWD,11,L,153791850,161493610,19207934.0,RMD
2024-02-08|AMS|KL|0855||2024-02-08|D|153791850|161493610|19207935,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,774,KG,C,,,ULD,PLB70845AF,830.0,56.0,13-2-2024 04:28:48,FWD,11,L,153791850,161493610,19207935.0,RMD
2024-02-08|AMS|KL|0855||2024-02-08|D|153791850|161493610|19207936,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,774,KG,C,,,ULD,PLB70845AF,830.0,56.0,13-2-2024 04:28:48,FWD,11,L,153791850,161493610,19207936.0,RMD
2024-02-08|AMS|KL|0855||2024-02-08|D|153791851|161493611,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,2055,KG,C,,,ULD,PAG15193KL,2175.0,120.0,13-2-2024 04:28:48,AFT,31P,L,153791851,161493611,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153791852|161493612|19207937,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,975,KG,C,,,ULD,PMC28935KL,1100.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153791852,161493612,19207937.0,RFL
2024-02-08|AMS|KL|0855||2024-02-08|D|153791852|161493612|19207938,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,975,KG,C,,,ULD,PMC28935KL,1100.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153791852,161493612,19207938.0,CRT
2024-02-08|AMS|KL|0855||2024-02-08|D|153791853|161493613,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,3010,KG,C,,,ULD,PAG15144KL,3130.0,120.0,13-2-2024 04:28:48,AFT,32P,L,153791853,161493613,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153791854|161493614,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,895,KG,C,,,ULD,PMC73966AF,1005.0,110.0,13-2-2024 04:28:48,FWD,13P,L,153791854,161493614,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153791855|161493615,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,4020,KG,C,,,ULD,PMC21321KL,4145.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153791855,161493615,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153791856|161493616,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,895,KG,C,,,ULD,PMC75297AF,1005.0,110.0,13-2-2024 04:28:48,FWD,12P,L,153791856,161493616,,
2024-02-08|AMS|KL|0855||2024-02-08|D|153791857|161493617|19207939,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,2030,KG,C,,,ULD,PMC93868DL,2150.0,120.0,13-2-2024 04:28:48,FWD,22P,L,153791857,161493617,19207939.0,OHG
2024-02-08|AMS|KL|0855||2024-02-08|D|153791857|161493617|19207940,2024-02-08|KL|0855||AMS,ACTIVE,AMS,ICN,2030,KG,C,,,ULD,PMC93868DL,2150.0,120.0,13-2-2024 04:28:48,FWD,22P,L,153791857,161493617,19207940.0,CRT
