ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC70189AF,0,7401121072,1,1.0,R21,1,265.0,"0,91",PRG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:52:10,PM02,VG2/3,VG2/3,PMC70189AF,1.0,False,True,False
PMC69222AF,0,7401121886,1,1.0,R21,1,67.0,"0,74",CDG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:56:49,PM02,VG2/3,VG2/3,PMC69222AF,1.0,False,True,False
PMC31538KL,0,7401125530,1,1.0,R21,2,325.0,"1,07",WAW,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:01:50,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PMC70364AF,0,7401125530,1,2.0,R21,2,325.0,"1,07",WAW,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:23:00,PM02,VG2/3,VG2/3,PMC70364AF,1.0,False,True,False
PAG15378KL,0,7401126064,1,1.0,R21,15,349.0,"1,75",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:20:02,PM02,VG2/3,VG2/3,PAG15378KL,8.0,False,True,False
PMC31538KL,0,7401126064,1,2.0,R21,15,349.0,"1,75",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:58:14,PM03,VG2/3,VG2/3,PMC31538KL,6.0,False,True,False
PMC31538KL,0,7401126064,1,3.0,R21,15,349.0,"1,75",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:58:14,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PAG15388KL,1,7401131583,1,,R21,14,2820.0,"14,46",HAJ,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,,,,,PAG15388KL,,True,False,False
PAG15335KL,2,7401131583,1,,R21,14,2820.0,"14,46",HAJ,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,,,,,PAG15335KL,,True,False,False
PAG15378KL,0,7401133134,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:18:45,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PMC22688MP,0,7401133182,1,2.0,M25,8,199.5,"1,66",SWK,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:40:36,PM02,VG2/3,VG2/3,PMC22688MP,1.0,False,True,False
PMC31538KL,0,7401133182,1,3.0,M25,8,199.5,"1,66",SWK,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:54:35,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PMC70364AF,0,7401133182,1,1.0,M25,8,199.5,"1,66",SWK,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:23:23,PM02,VG2/3,VG2/3,PMC70364AF,6.0,False,True,False
PAG15378KL,0,7401133624,1,2.0,R21,6,689.0,"1,54",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:17:23,PM02,VG2/3,VG2/3,PAG15378KL,3.0,False,True,False
PMC70364AF,0,7401133624,1,2.0,R21,6,689.0,"1,54",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:35:18,PM02,VG2/3,VG2/3,PMC70364AF,3.0,False,True,False
PMC70364AF,0,7401133624,1,1.0,R21,6,689.0,"1,54",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:35:18,PM02,VG2/3,VG2/3,PMC70364AF,3.0,False,True,False
PMC70189AF,0,7401133624,1,2.0,R21,6,689.0,"1,54",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:50:01,PM02,VG2/3,VG2/3,PMC70189AF,3.0,False,True,False
PMC31538KL,0,7434660231,1,1.0,R21,2,460.0,"2,5",STR,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:58:20,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PMC31538KL,0,7434660231,1,2.0,R21,2,460.0,"2,5",STR,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:58:20,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PMC22688MP,0,7455819050,1,1.0,R21,2,880.0,"2,78",GRZ,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:30:06,PM02,VG2/3,VG2/3,PMC22688MP,1.0,False,True,False
PMC22688MP,0,7455819050,1,2.0,R21,2,880.0,"2,78",GRZ,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:30:06,PM02,VG2/3,VG2/3,PMC22688MP,1.0,False,True,False
KAR00027DH,0,7456723015,1,,S75,2,89.0,"1,04",JFK,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:37:53,DHEXP,VG1,VG1,KAR00027DH,,False,False,True
PMC31538KL,0,7459890515,1,1.0,C01,10,189.1,"0,99",PRG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:58:58,PM03,VG2/3,VG2/3,PMC31538KL,10.0,False,True,False
PMC22688MP,0,7459890515,1,1.0,C01,10,189.1,"0,99",PRG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:40:45,PM02,VG2/3,VG2/3,PMC22688MP,10.0,False,True,False
PMC69222AF,0,7460089035,1,1.0,R21,1,137.0,"0,74",IAH,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:02:05,PM02,VG2/3,VG2/3,PMC69222AF,1.0,False,True,False
PMC70237AF,0,7460389512,1,1.0,R21,1,230.0,"1,15",SWK,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:29:05,PK14,VG2/3,VG2/3,PMC70237AF,1.0,False,True,False
PMC70189AF,0,7461013164,1,1.0,R21,1,906.0,"1,32",OSL,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:52:53,PM02,VG2/3,VG2/3,PMC70189AF,1.0,False,True,False
PMC70189AF,0,7461493213,1,1.0,S23,16,100.0,"0,6",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:55:16,PM02,VG2/3,VG2/3,PMC70189AF,16.0,False,True,False
PMC70237AF,0,7461763461,1,1.0,R21,1,222.0,"0,52",YEG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:47:58,PK14,VG2/3,VG2/3,PMC70237AF,1.0,False,True,False
PMC70364AF,0,7461763472,1,1.0,R21,3,720.0,"1,99",YEG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:18:51,PM02,VG2/3,VG2/3,PMC70364AF,1.0,False,True,False
PMC70364AF,0,7461763472,1,2.0,R21,3,720.0,"1,99",YEG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:18:51,PM02,VG2/3,VG2/3,PMC70364AF,2.0,False,True,False
PAG15378KL,0,7462232354,1,1.0,S53,7,702.8,"6,67",FRA,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:12:33,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PAG15378KL,0,7462232354,1,2.0,S53,7,702.8,"6,67",FRA,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:12:33,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PAG15378KL,0,7462232354,1,3.0,S53,7,702.8,"6,67",FRA,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:12:33,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PAG15378KL,0,7462232354,1,4.0,S53,7,702.8,"6,67",FRA,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:12:33,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PAG15378KL,0,7462232354,1,5.0,S53,7,702.8,"6,67",FRA,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:12:33,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PAG15153KL,0,7462232354,1,6.0,S53,7,702.8,"6,67",FRA,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:41:56,PM03,VG2/3,VG2/3,PAG15153KL,1.0,False,True,False
PAG15153KL,0,7462232354,1,7.0,S53,7,702.8,"6,67",FRA,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:41:56,PM03,VG2/3,VG2/3,PAG15153KL,1.0,False,True,False
PMC69222AF,0,7462325756,1,1.0,R21,1,360.0,"0,64",SWK,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:02:49,PM02,VG2/3,VG2/3,PMC69222AF,1.0,False,True,False
PMC70189AF,0,7462807872,1,1.0,R21,1,128.0,"0,88",PRG,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:51:36,PM02,VG2/3,VG2/3,PMC70189AF,1.0,False,True,False
PMC31538KL,0,7463239691,1,1.0,R21,1,120.0,"0,84",CPH,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:54:49,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PMC31538KL,0,7463253643,1,1.0,C01,2,923.0,"1,97",OSL,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:54:22,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PMC31538KL,0,7463253643,1,2.0,C01,2,923.0,"1,97",OSL,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 14:54:22,PM03,VG2/3,VG2/3,PMC31538KL,1.0,False,True,False
PMC70364AF,0,7463271751,1,1.0,R21,1,815.0,"1,33",OSL,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:26:21,PM02,VG2/3,VG2/3,PMC70364AF,1.0,False,True,False
PMC70237AF,0,7463513004,1,1.0,R21,1,253.0,"0,87",WAW,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:30:02,PK14,VG2/3,VG2/3,PMC70237AF,1.0,False,True,False
PMC70364AF,0,7463654172,1,1.0,R21,6,502.0,"1,84",HAM,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:32:54,PM02,VG2/3,VG2/3,PMC70364AF,1.0,False,True,False
PMC69222AF,0,7463654172,1,2.0,R21,6,502.0,"1,84",HAM,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:07:00,PM02,VG2/3,VG2/3,PMC69222AF,1.0,False,True,False
PMC69222AF,0,7463654172,1,3.0,R21,6,502.0,"1,84",HAM,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:07:13,PM02,VG2/3,VG2/3,PMC69222AF,1.0,False,True,False
PAG15378KL,0,7463654172,1,4.0,R21,6,502.0,"1,84",HAM,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:15:56,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PAG15378KL,0,7463654172,1,5.0,R21,6,502.0,"1,84",HAM,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 16:16:54,PM02,VG2/3,VG2/3,PAG15378KL,1.0,False,True,False
PMC70237AF,0,7463654172,1,6.0,R21,6,502.0,"1,84",HAM,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:29:57,PK14,VG2/3,VG2/3,PMC70237AF,1.0,False,True,False
RKN61721PC,0,7463871522,1,,S52,1,23.0,"4,3",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,,,,,RKN61721PC,,True,False,False
RKN61086PC,0,7463871765,1,,S52,1,137.0,"4,3",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,,,,,RKN61086PC,,True,False,False
RKN60784PC,0,7463871776,1,,S52,2,219.0,"8,6",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,,,,,RKN60784PC,,True,False,False
RKN61059PC,0,7463871776,1,,S52,2,219.0,"8,6",AMS,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,,,,,RKN61059PC,,True,False,False
PMC70364AF,0,7463902775,1,1.0,R21,1,422.0,"1,6",LJU,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 15:21:07,PM02,VG2/3,VG2/3,PMC70364AF,1.0,False,True,False
PAG15153KL,0,7463903210,1,1.0,S53,2,864.0,"2,11",LJU,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:42:05,PM03,VG2/3,VG2/3,PAG15153KL,1.0,False,True,False
PAG15153KL,0,7463903210,1,2.0,S53,2,864.0,"2,11",LJU,SIN,KL,835,KL0835,2024-01-21,21-1-2024 21:30:00,21-1-2024 21:10:00,Aircraft,21-1-2024 17:42:05,PM03,VG2/3,VG2/3,PAG15153KL,1.0,False,True,False
