FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-21|AMS|KL|0835||2024-01-21|D|153070916|160756470,2024-01-21|KL|0835||AMS,ACTIVE,AMS,DPS,622,KG,B,Y,36.0,ULD,AKE94734KL,679.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153070916,160756470,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070918|160756482,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,627,KG,B,T,38.0,ULD,AKE95196KL,684.0,57.0,16-2-2024 17:02:55,AFT,35R,L,153070918,160756482,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070919|160726224,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070919,160726224,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070920|160726225,2024-01-21|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070920,160726225,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070922|160726227,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070922,160726227,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070923|160726228,2024-01-21|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070923,160726228,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070925|160726230,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,36,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070925,160726230,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070926|160726231,2024-01-21|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070926,160726231,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070928|160726233,2024-01-21|KL|0835||AMS,ACTIVE,AMS,DPS,36,KG,B,Y,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070928,160726233,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070930|160726235,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,50,KG,B,T,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070930,160726235,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070931|160726236,2024-01-21|KL|0835||AMS,ACTIVE,AMS,DPS,71,KG,B,T,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070931,160726236,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153070933|160726238,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,Y,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153070933,160726238,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153092166|160756472,2024-01-21|KL|0835||AMS,ACTIVE,AMS,DPS,691,KG,B,Y,40.0,ULD,AKE97602KL,748.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153092166,160756472,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153094921|160752391|19124891,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,88,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153094921,160752391,19124891.0,AVG
2024-01-21|AMS|KL|0835||2024-01-21|D|153094922|160752392|19124892,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,135,KG,C,,,ULD,RKN60784PC,770.0,635.0,16-2-2024 17:02:55,AFT,32R,L,153094922,160752392,19124892.0,ACE
2024-01-21|AMS|KL|0835||2024-01-21|D|153094923|160752393|19124893,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,155,KG,C,,,ULD,RKN61059PC,790.0,635.0,16-2-2024 17:02:55,AFT,33R,L,153094923,160752393,19124893.0,ACE
2024-01-21|AMS|KL|0835||2024-01-21|D|153094924|160752394|19124894,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,35,KG,C,,,ULD,RKN61721PC,670.0,635.0,16-2-2024 17:02:55,AFT,31R,L,153094924,160752394,19124894.0,ACE
2024-01-21|AMS|KL|0835||2024-01-21|D|153094925|160752395|19124895,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,195,KG,C,,,ULD,RKN61086PC,830.0,635.0,16-2-2024 17:02:55,AFT,34R,L,153094925,160752395,19124895.0,ACE
2024-01-21|AMS|KL|0835||2024-01-21|D|153094926|160752396,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,975,KG,C,,,ULD,PMC70237AF,1085.0,110.0,16-2-2024 17:02:55,FWD,12P,L,153094926,160752396,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153094927|160752397|19124896,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,2025,KG,C,,,ULD,PMC70189AF,2135.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153094927,160752397,19124896.0,COL
2024-01-21|AMS|KL|0835||2024-01-21|D|153094928|160752398|19124897,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,1055,KG,C,,,ULD,PAG15153KL,1175.0,120.0,16-2-2024 17:02:55,FWD,13P,L,153094928,160752398,19124897.0,CRT
2024-01-21|AMS|KL|0835||2024-01-21|D|153094929|160752399|19124898,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,920,KG,C,,,ULD,PAG15378KL,1040.0,120.0,16-2-2024 17:02:55,FWD,11P,L,153094929,160752399,19124898.0,CRT
2024-01-21|AMS|KL|0835||2024-01-21|D|153094930|160752400|19124899,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,1880,KG,C,,,ULD,PMC69222AF,1990.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153094930,160752400,19124899.0,OHG
2024-01-21|AMS|KL|0835||2024-01-21|D|153094931|160752401,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,2280,KG,C,,,ULD,PMC70364AF,2390.0,110.0,16-2-2024 17:02:55,FWD,25P,L,153094931,160752401,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153094932|160752402,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,2055,KG,C,,,ULD,PMC31538KL,2180.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153094932,160752402,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153094933|160752403|19124900,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,1505,KG,C,,,ULD,PMC22688MP,1630.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153094933,160752403,19124900.0,ELI
2024-01-21|AMS|KL|0835||2024-01-21|D|153094934|160752404,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,2315,KG,C,,,ULD,PAG15335KL,2435.0,120.0,16-2-2024 17:02:55,AFT,42P,L,153094934,160752404,,
2024-01-21|AMS|KL|0835||2024-01-21|D|153094935|160752405,2024-01-21|KL|0835||AMS,ACTIVE,AMS,SIN,1640,KG,C,,,ULD,PAG15388KL,1760.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153094935,160752405,,
