FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-23|AMS|KL|0601||2024-01-23|D|153133688|160817555,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,72,KG,D,,4.0,ULD,AKE95611KL,637.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153133688,160817555,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153133688|160817556,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,490,KG,B,F,31.0,ULD,AKE95611KL,637.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153133688,160817556,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153133690|160793731,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153133690,160793731,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153133691|160793732,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153133691,160793732,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153133692|160793733,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153133692,160793733,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153133693|160793734,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153133693,160793734,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153133694|160793735,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,20,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153133694,160793735,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153141151|160801593|19129856,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,10,KG,E,,,CBN,,,,16-2-2024 17:02:55,UNK,0D,X,153141151,160801593,19129856.0,SVA
2024-01-23|AMS|KL|0601||2024-01-23|D|153151098|160811845|19130596,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,333,KG,C,,,ULD,AKE97118KL,390.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153151098,160811845,19130596.0,XPH
2024-01-23|AMS|KL|0601||2024-01-23|D|153151099|160811846|19130597,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,443,KG,C,,,ULD,AKE95736KL,500.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153151099,160811846,19130597.0,XPH
2024-01-23|AMS|KL|0601||2024-01-23|D|153151100|160811847|19130598,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,1860,KG,C,,,ULD,PMC72740AF,1970.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153151100,160811847,19130598.0,COL
2024-01-23|AMS|KL|0601||2024-01-23|D|153151101|160811848|19130599,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,2570,KG,C,,,ULD,PMC70226AF,2680.0,110.0,16-2-2024 17:02:55,AFT,43P,L,153151101,160811848,19130599.0,RMD
2024-01-23|AMS|KL|0601||2024-01-23|D|153151101|160811848|19130600,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,2570,KG,C,,,ULD,PMC70226AF,2680.0,110.0,16-2-2024 17:02:55,AFT,43P,L,153151101,160811848,19130600.0,PES
2024-01-23|AMS|KL|0601||2024-01-23|D|153151102|160811849|19130601,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,2740,KG,C,,,ULD,PMC05775AF,2850.0,110.0,16-2-2024 17:02:55,FWD,24P,L,153151102,160811849,19130601.0,PES
2024-01-23|AMS|KL|0601||2024-01-23|D|153151102|160811849|19130602,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,2740,KG,C,,,ULD,PMC05775AF,2850.0,110.0,16-2-2024 17:02:55,FWD,24P,L,153151102,160811849,19130602.0,AVL
2024-01-23|AMS|KL|0601||2024-01-23|D|153151104|160811851,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,1035,KG,C,,,ULD,PMC66347AF,1145.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153151104,160811851,,
2024-01-23|AMS|KL|0601||2024-01-23|D|153151105|160811852|19130604,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,395,KG,C,,,ULD,PAG14592KL,515.0,120.0,16-2-2024 17:02:55,FWD,11P,L,153151105,160811852,19130604.0,PEF
2024-01-23|AMS|KL|0601||2024-01-23|D|153151110|160811857|19130605,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,1050,KG,C,,,ULD,PMC00514DL,1170.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153151110,160811857,19130605.0,PEF
2024-01-23|AMS|KL|0601||2024-01-23|D|153151119|160811866|19130606,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,2380,KG,C,,,ULD,PMC00971DL,2500.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153151119,160811866,19130606.0,PEF
2024-01-23|AMS|KL|0601||2024-01-23|D|153151120|160811867|19130607,2024-01-23|KL|0601||AMS,ACTIVE,AMS,LAX,2375,KG,C,,,ULD,PMC00385DL,2495.0,120.0,16-2-2024 17:02:55,AFT,42P,L,153151120,160811867,19130607.0,PEF
