ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12829AF,0,7401123194,1,1.0,M21,3,13.8,"0,09",AMS,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 06:58:33,PG01,VG2/3,VG2/3,PAG12829AF,3.0,False,True,False
PAG12829AF,0,7460389361,1,1.0,R21,5,342.9,"0,98",SWK,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 07:11:19,PG01,VG2/3,VG2/3,PAG12829AF,1.0,False,True,False
PAG15524KL,0,7460389361,1,2.0,R21,5,342.9,"0,98",SWK,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 07:36:54,PK01,VG2/3,VG2/3,PAG15524KL,1.0,False,True,False
PAG15524KL,0,7460389361,1,3.0,R21,5,342.9,"0,98",SWK,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 07:36:54,PK01,VG2/3,VG2/3,PAG15524KL,1.0,False,True,False
PAG15524KL,0,7460389361,1,4.0,R21,5,342.9,"0,98",SWK,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 07:36:54,PK01,VG2/3,VG2/3,PAG15524KL,2.0,False,True,False
PMC68319AF,2,7462049610,1,,R21,7,735.0,"5,59",GOT,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,,,,,PMC68319AF,,True,False,False
PMC68319AF,2,7462049621,1,,R21,5,1105.0,"3,26",GOT,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,,,,,PMC68319AF,,True,False,False
PAG12829AF,0,7462254754,1,1.0,R21,1,35.0,"0,62",FRA,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 07:05:04,PG01,VG2/3,VG2/3,PAG12829AF,1.0,False,True,False
PAG12829AF,0,7463249270,1,1.0,R21,1,50.0,"0,34",HAJ,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 06:56:03,PG01,VG2/3,VG2/3,PAG12829AF,1.0,False,True,False
PMC71640AF,1,7463357206,1,,R21,16,1657.7,"8,05",HEL,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,,,,,PMC71640AF,,True,False,False
PAG12829AF,0,7463357206,1,1.0,R21,16,1657.7,"8,05",HEL,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 06:55:08,PG01,VG2/3,VG2/3,PAG12829AF,1.0,False,True,False
PAG15524KL,0,7463357206,1,2.0,R21,16,1657.7,"8,05",HEL,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 07:35:37,PK01,VG2/3,VG2/3,PAG15524KL,1.0,False,True,False
PMC21215MP,1,7463498971,1,,R21,7,2259.0,"7,09",STR,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,,,,,PMC21215MP,,True,False,False
PAG12829AF,0,7463521920,1,1.0,M21,1,5.0,"0,02",AMS,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 06:54:53,PG01,VG2/3,VG2/3,PAG12829AF,1.0,False,True,False
PAG12829AF,0,7463948091,1,1.0,R21,1,115.0,"0,38",AMS,BLR,KL,879,KL0879,2024-01-19,19-1-2024 11:22:00,19-1-2024 10:55:00,Aircraft,19-1-2024 06:55:36,PG01,VG2/3,VG2/3,PAG12829AF,1.0,False,True,False
