FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-02|AMS|KL|0855||2024-03-02|D|154713347|162502017,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,36,KG,D,,2.0,ULD,AKE95806KL,438.0,57.0,3/3/2024 4:29,AFT,41L,L,154713347,162502017,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713347|162502018,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,54,KG,B,T,4.0,ULD,AKE95806KL,438.0,57.0,3/3/2024 4:29,AFT,41L,L,154713347,162502018,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713348|162501712,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,667,KG,B,Y,38.0,ULD,AKE95394KL,776.0,57.0,3/3/2024 4:29,AFT,31R,L,154713348,162501712,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713348|162501713,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,52,KG,B,B,3.0,ULD,AKE95394KL,776.0,57.0,3/3/2024 4:29,AFT,31R,L,154713348,162501713,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713349|162470379,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154713349,162470379,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713350|162470380,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154713350,162470380,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713351|162470381,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,T,0.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154713351,162470381,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713352|162470382,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,66,KG,B,F,4.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154713352,162470382,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154713353|162470383,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,73,KG,B,Y,4.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154713353,162470383,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154739065|162497832|19314210,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,183,KG,C,,,ULD,AKE95657KL,240.0,57.0,3/3/2024 4:29,FWD,12L,L,154739065,162497832,19314210.0,COI
2024-03-02|AMS|KL|0855||2024-03-02|D|154739066|162497833|19314211,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,653,KG,C,,,ULD,AKE97085KL,710.0,57.0,3/3/2024 4:29,FWD,13L,L,154739066,162497833,19314211.0,PES
2024-03-02|AMS|KL|0855||2024-03-02|D|154739067|162497834|19314212,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,633,KG,C,,,ULD,AKE96604KL,690.0,57.0,3/3/2024 4:29,FWD,13R,L,154739067,162497834,19314212.0,PES
2024-03-02|AMS|KL|0855||2024-03-02|D|154739068|162497835|19314213,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,30,KG,C,,,ULD,AKE70190KL,95.0,65.0,3/3/2024 4:29,FWD,12R,L,154739068,162497835,19314213.0,VAL
2024-03-02|AMS|KL|0855||2024-03-02|D|154739069|162497836,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,1161,KG,C,,,ULD,PLB42251KL,1255.0,94.0,3/3/2024 4:29,FWD,14,L,154739069,162497836,,
2024-03-02|AMS|KL|0855||2024-03-02|D|154739070|162497837|19314214,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,1010,KG,C,,,ULD,PMC22322KL,1135.0,125.0,3/3/2024 4:29,FWD,21P,L,154739070,162497837,19314214.0,CRT
2024-03-02|AMS|KL|0855||2024-03-02|D|154739071|162497838|19314215,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,1070,KG,C,,,ULD,PMC72167AF,1180.0,110.0,3/3/2024 4:29,FWD,23P,L,154739071,162497838,19314215.0,CRT
2024-03-02|AMS|KL|0855||2024-03-02|D|154739072|162497839|19314216,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,1020,KG,C,,,ULD,PMC32440KL,1145.0,125.0,3/3/2024 4:29,FWD,22P,L,154739072,162497839,19314216.0,CRT
2024-03-02|AMS|KL|0855||2024-03-02|D|154739073|162497840|19314217,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,1026,KG,C,,,ULD,PMC64844AF,1130.0,104.0,3/3/2024 4:29,FWD,11P,L,154739073,162497840,19314217.0,CRT
2024-03-02|AMS|KL|0855||2024-03-02|D|154739074|162497841|19314218,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,3955,KG,C,,,ULD,PMC33204KL,4080.0,125.0,3/3/2024 4:29,AFT,41P,L,154739074,162497841,19314218.0,PES
2024-03-02|AMS|KL|0855||2024-03-02|D|154739075|162497842|19314219,2024-03-02|KL|0855||AMS,ACTIVE,AMS,ICN,3990,KG,C,,,ULD,PMC70145AF,4100.0,110.0,3/3/2024 4:29,AFT,42P,L,154739075,162497842,19314219.0,PES
