FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-09|AMS|KL|0661||2024-02-09|D|153792960|161494747,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153792960,161494747,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153792961|161494748,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,36,KG,B,F,2.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153792961,161494748,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153792962|161494749,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,55,KG,B,Y,3.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153792962,161494749,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153792963|161494750,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153792963,161494750,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153810946|161513633,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,308,KG,C,,,ULD,AKE96546KL,365.0,57.0,13-2-2024 04:28:48,FWD,14R,L,153810946,161513633,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153810947|161513634,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,1436,KG,C,,,ULD,PLB42156KL,1530.0,94.0,13-2-2024 04:28:48,FWD,15,L,153810947,161513634,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153810948|161513635,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,2550,KG,C,,,ULD,PMC20032MP,2675.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153810948,161513635,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153810949|161513636|19209956,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,1395,KG,C,,,ULD,PAG14742KL,1515.0,120.0,13-2-2024 04:28:48,FWD,21P,L,153810949,161513636,19209956.0,RMD
2024-02-09|AMS|KL|0661||2024-02-09|D|153810949|161513636|19209957,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,1395,KG,C,,,ULD,PAG14742KL,1515.0,120.0,13-2-2024 04:28:48,FWD,21P,L,153810949,161513636,19209957.0,RMD
2024-02-09|AMS|KL|0661||2024-02-09|D|153810950|161513637,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,4035,KG,C,,,ULD,PMC28637KL,4160.0,125.0,13-2-2024 04:28:48,AFT,33P,L,153810950,161513637,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153810951|161513638,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,1570,KG,C,,,ULD,PMC90007AF,1680.0,110.0,13-2-2024 04:28:48,FWD,22P,L,153810951,161513638,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153810952|161513639,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,4610,KG,C,,,ULD,PMC98317DL,4730.0,120.0,13-2-2024 04:28:48,AFT,41P,L,153810952,161513639,,
2024-02-09|AMS|KL|0661||2024-02-09|D|153810953|161513640|19209958,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,3870,KG,C,,,ULD,PMC76489AF,3980.0,110.0,13-2-2024 04:28:48,AFT,31P,L,153810953,161513640,19209958.0,MAG
2024-02-09|AMS|KL|0661||2024-02-09|D|153810954|161513641|19209959,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,3320,KG,C,,,ULD,PMC70316AF,3430.0,110.0,13-2-2024 04:28:48,AFT,32P,L,153810954,161513641,19209959.0,RNG
2024-02-09|AMS|KL|0661||2024-02-09|D|153810955|161513642,2024-02-09|KL|0661||AMS,ACTIVE,AMS,IAH,4633,KG,C,,,ULD,PMC23652KL,4758.0,125.0,13-2-2024 04:28:48,AFT,42P,L,153810955,161513642,,
