ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC28637KL,2,7401185693,1,1.0,R21,2,327.0,"0,9",VIE,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:16,PL02,VG2/3,VG2/3,PMC28637KL,2.0,False,True,False
PLB42156KL,0,7401185693,1,1.0,R21,2,327.0,"0,9",VIE,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:52,PL01,VG2/3,VG2/3,PLB42156KL,2.0,False,True,False
PMC90007AF,11,7401186043,1,1.0,R21,2,706.0,"1,24",SWK,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:23,PL02,VG2/3,VG2/3,PMC90007AF,1.0,False,True,False
PMC90007AF,11,7401186043,1,2.0,R21,2,706.0,"1,24",SWK,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:29,PL02,VG2/3,VG2/3,PMC90007AF,1.0,False,True,False
PMC70316AF,7,7401189274,1,1.0,R21,2,158.0,"0,08",LCJ,LRD,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:41,PL01,VG2/3,VG2/3,PMC70316AF,2.0,False,True,False
PMC98317DL,2,7401191385,1,,C01,8,2918.0,"6,2",BRE,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,PMC98317DL,,True,False,False
PMC70316AF,7,7401191385,1,1.0,C01,8,2918.0,"6,2",BRE,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:38,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PLB42156KL,0,7401192380,1,1.0,R21,3,543.0,"3,63",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:49,PL01,VG2/3,VG2/3,PLB42156KL,1.0,False,True,False
PLB42156KL,0,7401192380,1,3.0,R21,3,543.0,"3,63",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:49,PL01,VG2/3,VG2/3,PLB42156KL,1.0,False,True,False
PLB42156KL,0,7401192380,1,2.0,R21,3,543.0,"3,63",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:49,PL01,VG2/3,VG2/3,PLB42156KL,1.0,False,True,False
PMC90007AF,11,7401195482,1,,R21,1,194.0,"2,5",BGO,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,PMC90007AF,,True,False,False
PAG14742KL,0,7401204490,1,1.0,M25,3,719.6,"1,35",FRA,ELP,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:14,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PAG14742KL,0,7401204490,1,2.0,M25,3,719.6,"1,35",FRA,ELP,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:14,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PAG14742KL,0,7401204490,1,3.0,M25,3,719.6,"1,35",FRA,ELP,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:14,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PMC70316AF,7,7401206752,1,1.0,R21,1,156.0,"0,57",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:40,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PMC70316AF,7,7401207113,1,2.0,R21,2,399.0,"0,63",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:41,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PMC70316AF,7,7401207113,1,1.0,R21,2,399.0,"0,63",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:41,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PMC76489AF,4,7401213590,1,1.0,R21,1,423.0,"1,18",CPH,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:23,PL01,VG2/3,VG2/3,PMC76489AF,1.0,False,True,False
PAG14742KL,0,7401225081,1,1.0,M25,1,40.0,"0,48",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:29,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PLB42156KL,0,7456520704,1,1.0,R21,1,727.0,"0,92",NUE,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 7:32,PU305,Unknown,Unknown,PLB42156KL,1.0,False,False,False
AKE96546KL,2,7458835545,1,,R21,1,78.0,"1,28",SIN,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,AKE96546KL,,True,False,False
PMC76489AF,4,7461409541,1,1.0,M25,2,91.0,"0,2",ICN,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:28,PL01,VG2/3,VG2/3,PMC76489AF,2.0,False,True,False
PAG14742KL,0,7461500445,1,1.0,R21,1,286.0,"0,6",BOM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:21,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PMC28637KL,2,7462082226,1,1.0,R21,2,158.0,"1,55",BKK,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:14,PL02,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC28637KL,2,7462082226,1,2.0,R21,2,158.0,"1,55",BKK,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:17,PL02,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC70316AF,7,7462339712,1,,R21,1,800.0,"2,97",SWK,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,PMC70316AF,,True,False,False
PMC76489AF,4,7462546175,1,1.0,G11,1,653.0,"1,36",PRG,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:22,PL01,VG2/3,VG2/3,PMC76489AF,1.0,False,True,False
AKE96546KL,2,7462633712,1,,R21,1,211.0,"0,73",SIN,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,AKE96546KL,,True,False,False
PMC28637KL,2,7463143721,1,1.0,R21,1,208.0,"0,5",SIN,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:18,PL02,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC70316AF,7,7463279182,1,1.0,R21,2,880.0,"1,67",BOM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:36,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PMC70316AF,7,7463279182,1,2.0,R21,2,880.0,"1,67",BOM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:36,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PMC76489AF,4,7463457133,1,1.0,C01,2,241.0,"1,11",OSL,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:24,PL01,VG2/3,VG2/3,PMC76489AF,1.0,False,True,False
PMC70316AF,7,7463457133,1,2.0,C01,2,241.0,"1,11",OSL,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:47,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PMC28637KL,2,7463514430,1,,R21,3,786.0,"1,61",DMM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,PMC28637KL,,True,False,False
PMC28637KL,2,7463525022,1,1.0,M21,6,112.0,"0,78",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:23,PL02,VG2/3,VG2/3,PMC28637KL,6.0,False,True,False
PMC28637KL,2,7463705003,1,1.0,R21,5,296.0,"1,32",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:20,PL02,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC28637KL,2,7463705003,1,2.0,R21,5,296.0,"1,32",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:20,PL02,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC28637KL,2,7463705003,1,3.0,R21,5,296.0,"1,32",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:20,PL02,VG2/3,VG2/3,PMC28637KL,2.0,False,True,False
PMC90007AF,11,7463705003,1,3.0,R21,5,296.0,"1,32",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:17,PL02,VG2/3,VG2/3,PMC90007AF,2.0,False,True,False
PMC90007AF,11,7463705003,1,4.0,R21,5,296.0,"1,32",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:17,PL02,VG2/3,VG2/3,PMC90007AF,1.0,False,True,False
PMC90007AF,11,7463720775,1,1.0,M21,3,5.0,"0,02",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:16,PL02,VG2/3,VG2/3,PMC90007AF,3.0,False,True,False
PMC90007AF,11,7463760745,1,1.0,R21,5,419.0,"2,2",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:16,PL02,VG2/3,VG2/3,PMC90007AF,2.0,False,True,False
PMC90007AF,11,7463760745,1,2.0,R21,5,419.0,"2,2",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:24,PL02,VG2/3,VG2/3,PMC90007AF,2.0,False,True,False
PMC28637KL,2,7463760745,1,3.0,R21,5,419.0,"2,2",RTM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:26,PL02,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC90007AF,11,7463825882,1,1.0,M21,1,16.0,"0,11",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:16,PL02,VG2/3,VG2/3,PMC90007AF,1.0,False,True,False
PMC28637KL,2,7463838025,1,1.0,M21,1,11.3,"0,02",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 1:21,PL02,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PAG14742KL,0,7463883724,1,1.0,R91,1,11.0,"0,05",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:30,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PAG14742KL,0,7463883746,1,1.0,R91,1,3.0,"0,01",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:30,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PMC76489AF,4,7463900734,1,1.0,R21,2,58.0,"0,82",DMM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 23:00,PL01,VG2/3,VG2/3,PMC76489AF,1.0,False,True,False
PMC90007AF,11,7463900734,1,2.0,R21,2,58.0,"0,82",DMM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:20,PL02,VG2/3,VG2/3,PMC90007AF,1.0,False,True,False
PMC70316AF,7,7464081135,1,1.0,R91,1,8.0,"0,09",DMM,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:41,PL01,VG2/3,VG2/3,PMC70316AF,1.0,False,True,False
PMC98317DL,2,7464188736,1,,R21,5,1962.0,"6,08",BRE,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,PMC98317DL,,True,False,False
PAG14742KL,0,7464216795,1,1.0,M21,1,1.0,"0,01",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 6:30,PL03,VG2/3,VG2/3,PAG14742KL,1.0,False,True,False
PMC70316AF,7,7464227752,1,1.0,M21,3,5.3,"0,05",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,8/2/2024 22:39,PL01,VG2/3,VG2/3,PMC70316AF,3.0,False,True,False
PMC90007AF,11,7464227962,1,1.0,M21,1,3.0,"0,02",AMS,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,9/2/2024 3:16,PL02,VG2/3,VG2/3,PMC90007AF,1.0,False,True,False
PMC76489AF,4,7464242570,1,,R91,2,2230.0,"5,93",FMO,IAH,KL,661,KL0661,2024-02-09,9/2/2024 10:18,9/2/2024 10:05,Aircraft,,,,,PMC76489AF,,True,False,False
