ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG10899AF,0,7401464153,1,1.0,M21,1,1.3,"0,01",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:06:36,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
PAG12418AF,0,7451519576,1,1.0,R21,5,212.4,"0,89",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:38:51,PL03,VG2/3,VG2/3,PAG12418AF,5.0,False,True,False
AKE95417KL,0,7460150495,1,1.0,M25,1,41.0,"0,08",ABZ,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:11:15,PM01,VG2/3,VG2/3,AKE95417KL,1.0,False,True,False
PMC06038AF,1,7461198012,1,1.0,S23,3,46.0,"0,28",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:30:38,PM01,VG2/3,VG2/3,PMC06038AF,3.0,False,True,False
AKE96984KL,0,7461703972,1,1.0,M25,1,59.8,"0,12",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:28:15,PM01,VG2/3,VG2/3,AKE96984KL,1.0,False,True,False
PMC33154KL,6,7462070525,1,,R21,3,1202.0,"3,37",FMO,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,,,,,PMC33154KL,,True,False,False
PAG12418AF,0,7462636405,1,1.0,R21,4,260.0,"0,61",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:50:30,PL03,VG2/3,VG2/3,PAG12418AF,2.0,False,True,False
PAG12418AF,0,7462636405,1,2.0,R21,4,260.0,"0,61",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:50:30,PL03,VG2/3,VG2/3,PAG12418AF,1.0,False,True,False
PAG12418AF,0,7462636405,1,3.0,R21,4,260.0,"0,61",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:50:30,PL03,VG2/3,VG2/3,PAG12418AF,1.0,False,True,False
PAG10899AF,0,7462698285,1,7.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:14:19,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
PAG10899AF,0,7462698285,1,2.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:14:19,PM03,VG2/3,VG2/3,PAG10899AF,2.0,False,True,False
PAG10899AF,0,7462698285,1,4.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:14:19,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
PMC33154KL,6,7463494244,1,1.0,R91,7,115.5,"0,58",HAJ,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:41:45,PM03,VG2/3,VG2/3,PMC33154KL,1.0,False,True,False
PMC33154KL,6,7463494244,1,2.0,R91,7,115.5,"0,58",HAJ,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:04:40,PM03,VG2/3,VG2/3,PMC33154KL,6.0,False,True,False
AKE97337KL,0,7463727510,1,1.0,M21,1,3.8,"0,1",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:51:00,PM02,VG2/3,VG2/3,AKE97337KL,1.0,False,True,False
AKE97337KL,0,7463833221,1,1.0,M21,1,7.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:52:01,PM02,VG2/3,VG2/3,AKE97337KL,1.0,False,True,False
PMC33154KL,6,7463833254,1,1.0,R91,1,2.6,"0,02",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:08:36,PM03,VG2/3,VG2/3,PMC33154KL,1.0,False,True,False
AKE96984KL,0,7463963830,1,1.0,R21,2,144.4,"1,15",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:23:45,PM01,VG2/3,VG2/3,AKE96984KL,1.0,False,True,False
AKE97829KL,0,7463963830,1,2.0,R21,2,144.4,"1,15",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:36:09,PM01,VG2/3,VG2/3,AKE97829KL,1.0,False,True,False
PMC00187DL,1,7463976861,1,,C01,7,1785.0,"6,07",MAN,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,,,,,PMC00187DL,,True,False,False
PMC06038AF,1,7464031225,1,1.0,S23,3,1612.0,"5,76",UIO,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:27:51,PM01,VG2/3,VG2/3,PMC06038AF,1.0,False,True,False
PMC06038AF,1,7464031225,1,2.0,S23,3,1612.0,"5,76",UIO,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:27:51,PM01,VG2/3,VG2/3,PMC06038AF,1.0,False,True,False
PMC06038AF,1,7464031225,1,3.0,S23,3,1612.0,"5,76",UIO,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:27:51,PM01,VG2/3,VG2/3,PMC06038AF,1.0,False,True,False
AKE95527KL,0,7464158721,1,1.0,R21,2,500.0,"0,7",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 16:10:38,PL01,VG2/3,VG2/3,AKE95527KL,2.0,False,True,False
PMC33154KL,6,7464383616,1,1.0,R21,12,376.0,"1,7",ABZ,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:57:11,PM03,VG2/3,VG2/3,PMC33154KL,5.0,False,True,False
AKE95417KL,0,7464383616,1,2.0,R21,12,376.0,"1,7",ABZ,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:07:12,PM01,VG2/3,VG2/3,AKE95417KL,7.0,False,True,False
AKE97337KL,0,7464804305,1,1.0,R21,2,567.0,"1,49",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:38:07,PM02,VG2/3,VG2/3,AKE97337KL,1.0,False,True,False
PMC33154KL,6,7464804305,1,2.0,R21,2,567.0,"1,49",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:42:06,PM03,VG2/3,VG2/3,PMC33154KL,1.0,False,True,False
PAG10899AF,0,7464805576,1,1.0,R21,1,200.0,"0,85",FRA,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:08:01,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
PAG12418AF,0,7464811541,1,1.0,R91,6,108.5,"0,8",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 16:00:01,PL03,VG2/3,VG2/3,PAG12418AF,3.0,False,True,False
PAG12418AF,0,7464811541,1,2.0,R91,6,108.5,"0,8",HAM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 16:00:01,PL03,VG2/3,VG2/3,PAG12418AF,3.0,False,True,False
PAG10899AF,0,7464916736,1,4.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:12:49,PM03,VG2/3,VG2/3,PAG10899AF,2.0,False,True,False
AKE96594KL,0,7464916736,1,1.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 16:15:18,PL01,VG2/3,VG2/3,AKE96594KL,1.0,False,True,False
PAG10899AF,0,7464916736,1,5.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:12:49,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
AKE96594KL,0,7464916736,1,2.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 16:16:35,PL01,VG2/3,VG2/3,AKE96594KL,1.0,False,True,False
PAG10899AF,0,7464916736,1,6.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:12:49,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
PAG10899AF,0,7464916736,1,3.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:12:49,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
PAG10899AF,0,7464916736,1,7.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:12:49,PM03,VG2/3,VG2/3,PAG10899AF,2.0,False,True,False
PAG10899AF,0,7464916736,1,8.0,M25,10,1166.0,"2,91",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 17:12:49,PM03,VG2/3,VG2/3,PAG10899AF,1.0,False,True,False
PMC33154KL,6,7464947820,1,1.0,R21,7,248.0,"0,75",RTM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:10:28,PM03,VG2/3,VG2/3,PMC33154KL,1.0,False,True,False
PMC33154KL,6,7464947820,1,2.0,R21,7,248.0,"0,75",RTM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:13:25,PM03,VG2/3,VG2/3,PMC33154KL,6.0,False,True,False
PMC33154KL,6,7464973204,1,1.0,M21,2,30.3,"0,15",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:12:00,PM03,VG2/3,VG2/3,PMC33154KL,2.0,False,True,False
AKE97337KL,0,7464973296,1,1.0,M21,2,19.9,"0,14",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:52:46,PM02,VG2/3,VG2/3,AKE97337KL,2.0,False,True,False
PAG12418AF,0,7464973300,1,1.0,R21,1,515.0,"1,81",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:43:54,PL03,VG2/3,VG2/3,PAG12418AF,1.0,False,True,False
AKE96594KL,0,7464978535,1,1.0,R21,1,198.0,"0,38",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:52:43,PL01,VG2/3,VG2/3,AKE96594KL,1.0,False,True,False
PMC33268KL,1,7465063666,1,,R21,5,811.0,10,RTM,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,,,,,PMC33268KL,,True,False,False
AKE95417KL,0,7465119666,1,1.0,M21,1,6.6,"0,04",MUC,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 15:14:08,PM01,VG2/3,VG2/3,AKE95417KL,1.0,False,True,False
AKE97337KL,0,7465135711,1,1.0,M21,2,20.0,"0,13",AMS,SIN,KL,835,KL0835,2024-03-28,28-3-2024 21:30:00,28-3-2024 21:10:00,Aircraft,28-3-2024 14:54:43,PM02,VG2/3,VG2/3,AKE97337KL,2.0,False,True,False
